user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
City Steve.,,Utube failure 😂 ➖➖➖➖➖➖➖➖ Startup Co-Founder ➖➖➖➖➖➖➖Teach me something ➖➖➖➖➖➖➖,2019-06-30 17:35:14,53.0,88,2161,False,2021-01-27 19:51:47,"All the hassle we're dealing with.

#silhouettechallenge #lockdown 
#CovidVaccine #Vegan #BorisHasFailedTheNation… https://t.co/TgyWPpwh79","['silhouettechallenge', 'lockdown', 'CovidVaccine', 'Vegan', 'BorisHasFailedTheNation']",Twitter for Android,False,2021-01-27 19:51:47,2021-01-27,19:51:47,2021-01-27 19:51:47
Design X BD,Bangladesh,"Hello, My name is Samartho Ray from #Design_X_BD, I'm a Graphic Designer, specializing in ( Adobe Illustrator and Photoshop)",2020-10-07 14:54:29,116.0,332,174,False,2021-01-27 19:51:50,logo design for my cool client. If you want a logo for your business or organization please contact me on Fiverr… https://t.co/c3se7Uj7YO,,Twitter Web App,False,2021-01-27 19:51:50,2021-01-27,19:51:50,2021-01-27 19:51:50
OhioHealth,Ohio,"OhioHealth is a family of not-for-profit, faith-based hospitals & healthcare organizations.",2008-09-04 19:50:20,14054.0,3904,4884,False,2021-01-27 19:52:15,Curious about what to expect from a #COVID19 vaccination appointment? We hear you. Check out this guide on how to p… https://t.co/ytkujYYNza,['COVID19'],SEMrush Social Media Tool,False,2021-01-27 19:52:15,2021-01-27,19:52:15,2021-01-27 19:52:15
Joe Zickafoose,"Nashville, TN","Pediatrician, senior health researcher @MathematicaNOW, opinions my own",2013-10-29 11:05:48,380.0,1196,3874,False,2021-01-27 19:52:41,Just realized I never posted follow up on my #2 of #CovidVaccine because it was so uneventful. Felt a little lighth… https://t.co/x1PWmq3SVc,['CovidVaccine'],Twitter Web App,False,2021-01-27 19:52:41,2021-01-27,19:52:41,2021-01-27 19:52:41
Kathleen Muldoon,"Arizona, USA","Anthropologist, #MedEd @MidwesternUniv, disability ally, devoted to @_sethdobson & #stopCMV @NationalCMV. Tweets are my own. Likes/follows ≠ endorsement",2017-08-27 04:39:57,356.0,583,1649,False,2021-01-27 19:52:41,"Sobbing. Dose 1.
For a better tomorrow.
For everyone.
#COVID19 #CovidVaccine https://t.co/COOIz5x6Y3","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-27 19:52:41,2021-01-27,19:52:41,2021-01-27 19:52:41
Catherine Shaffer,"Ann Arbor, Michigan","Writer, #scicomms journalist, scientist, dreamer, misinformation fighter, she/her. Weekly COVID-19 science roundup at https://t.co/KvsY3E5jVI 👩‍🔬☀️",2017-06-21 12:56:17,82.0,100,522,False,2021-01-27 19:52:45,I'm looking at the CDC reports on #covidvaccine reactions and incidentally saw there's a huge imbalance of doses gi… https://t.co/LdJwWY0nZu,['covidvaccine'],Twitter Web App,False,2021-01-27 19:52:45,2021-01-27,19:52:45,2021-01-27 19:52:45
King's Think Tank,London,"The largest student-led policy institute in Europe. A unique and multi-disciplinary organisation, we believe students can make and shape policy.",2011-02-03 23:40:40,2521.0,1229,368,False,2021-01-27 19:52:53,"Join @KingsThinkTank and @uaemkcl TOMORROW at 6:30pm GMT!

We want to hear YOUR thoughts on the global distribution… https://t.co/kSlW56aK5m",,Twitter Web App,False,2021-01-27 19:52:53,2021-01-27,19:52:53,2021-01-27 19:52:53
maryellen annese,,"teacher, momma, aspiring author #scbwi #nysut #amquerying #kidlit #picturebooks #writingcommunity https://t.co/YQsGIKMCY3",2012-07-16 21:58:58,808.0,1120,2113,False,2021-01-27 19:52:56,MY PARENTS GOT VACCINATED TODAY! Thank you science!!!!! #GetVaccinated #CovidVaccine #notthrowingawaymyshot,"['GetVaccinated', 'CovidVaccine', 'notthrowingawaymyshot']",Twitter for iPhone,False,2021-01-27 19:52:56,2021-01-27,19:52:56,2021-01-27 19:52:56
Nicolette✌️,,🖤🖤,2014-09-03 19:10:28,110.0,234,2886,False,2021-01-27 19:53:17,"My arm is so sore today, but I woke up still normal! 😫😂 #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-01-27 19:53:17,2021-01-27,19:53:17,2021-01-27 19:53:17
UC Health,"Cincinnati, OH","UC Health's official Twitter account. To find a physician, call (513) 475-8000. If you think you have a medical emergency, call 9-1-1 immediately.",2012-01-12 21:02:15,6044.0,458,1647,False,2021-01-27 19:53:56,"This first phase of #CovidVaccine distribution is just the start, but in partnership with our friends at the… https://t.co/hA9aVXmAAI",['CovidVaccine'],Twitter Web App,False,2021-01-27 19:53:56,2021-01-27,19:53:56,2021-01-27 19:53:56
