user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Gilly,Wiradjuri land Australia,"Been there done that, not looking for another hat (retired) Want ethics and Social Capital to find a political voice.",2012-05-19 14:07:12,1159.0,2050.0,11427.0,False,2021-06-30 11:49:06,"#CovidVaccine ""Not a race"" so it is a rollout with a v slow roll",['CovidVaccine'],Twitter for Android,False,2021-06-30 11:49:06,2021-06-30,11:49:06,2021-06-30 11:49:06
Sanju...,,,2020-05-28 10:07:37,18.0,30.0,533.0,False,2021-06-30 11:49:33,"@isudan_gadhvi #teaching_online_exam_offline_why? Student's apni Rah joy rahya chhe plz help.1year thi online teaching apyu chhe ane have exam avi to offline plz help.AAP🙏
#studentsvoice
#Onlineexams
#Online #AAP #helpstudents
#canceluniversityexams2021 #COVID19 #CovidVaccine @Gopal_Italia","['teaching_online_exam_offline_why', 'studentsvoice', 'Onlineexams', 'Online', 'AAP', 'helpstudents', 'canceluniversityexams2021', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-06-30 11:49:33,2021-06-30,11:49:33,2021-06-30 11:49:33
Kim,,"❤️ my family, coffee ☕️, red wine 🍷 and bubbly water. MuscleBound Mama Inc. Ambassador @muscleboundmama 💪. Aspiring Yogi 🧘‍♀️",2011-12-13 19:23:14,230.0,891.0,27944.0,False,2021-06-30 11:49:45,At noon today I’ll have hit the two week mark since my second vaccine!  Thank you #science #AstraZeneca #Moderna @DollyParton #GenXZeneca #astramoderneca #CovidVaccine Now waiting for my under 11kids to be able to get theirs ❤️,"['science', 'AstraZeneca', 'Moderna', 'GenXZeneca', 'astramoderneca', 'CovidVaccine']",Twitter for iPhone,False,2021-06-30 11:49:45,2021-06-30,11:49:45,2021-06-30 11:49:45
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,1261.0,695.0,4805.0,False,2021-06-30 11:49:45,"THREE LITTLE BITS OF USEFUL INFORMATION:

1. The virus is NOT deadly.

2. The variants are NOT deadly.

3. The Covid-19 vaccines can injure and kill.

4. All governments know 1, 2 &amp; 3.

How much do you know??

#auspol 
#CovidVaccine 
#KBF","['auspol', 'CovidVaccine', 'KBF']",Twitter Web App,False,2021-06-30 11:49:45,2021-06-30,11:49:45,2021-06-30 11:49:45
🇮🇳,Peaceful!,"United We Stand, Divided We fall! Yes It’s True.

Right to Vote - Right to Question Government


My Religion is Humanity 👌",2020-07-31 13:25:52,222.0,1604.0,5835.0,False,2021-06-30 11:49:53,"@RobinZaccheus @drsangitareddy @HospitalsApollo @MoHFW_INDIA @HiHyderabad @sardesairajdeep @Geeta_Mohan @Ashi_IndiaToday @RishikaSadam @rohini_sgh @CoreenaSuares2 @DonitaJose @Apollo24x7 @swachhhyd @HydWatch @bhogleharsha @NATIQSHAIKH @suneetha659 @DigitalSheik @nuts2406 📌

Feedback from @dubeanupam👇

https://t.co/wiGJ4c9PFo

@drsangitareddy, Is this how #COVIDVaccination done?

Haven't you expected massive crowds?

#Covid #COVID19 #CovidVaccine
#Hyderabad #Secunderabad #Telangana #AndhraPradesh #COVIDVaccination #HospitalsApollo @KVishReddy","['COVIDVaccination', 'Covid', 'COVID19', 'CovidVaccine', 'Hyderabad', 'Secunderabad', 'Telangana', 'AndhraPradesh', 'COVIDVaccination', 'HospitalsApollo']",Twitter for Android,False,2021-06-30 11:49:53,2021-06-30,11:49:53,2021-06-30 11:49:53
Jameson Rodriguez,"Melbourne, Victoria","Husband, Father, Student, Metal Enthusiast. Avid ⚽️ Fan.",2018-01-10 23:30:34,28.0,153.0,5632.0,False,2021-06-30 11:51:03,Got my first dose of #CovidVaccine today! #AstraZeneca #GetVaccinated https://t.co/BQC2E3uCKB,"['CovidVaccine', 'AstraZeneca', 'GetVaccinated']",Twitter for iPhone,False,2021-06-30 11:51:03,2021-06-30,11:51:03,2021-06-30 11:51:03
Dr. Jonathan Golding,"Lexington, KY","Dr. Jonathan Golding, a faculty member in the Dept. of Psychology at UKentucky for 33 years, gives you info about college, including the impact of COVID-19.",2015-10-29 13:32:18,203.0,158.0,280.0,False,2021-06-30 11:51:10,What’s going on here? Thaddeus Stevens College in PA had a Covid-19 vaccine requirement. Now it reverses itself and there will be no requirement! #bbn #COVID19 #CovidVaccine #covidmandate #college https://t.co/SnF3VaJbyz,"['bbn', 'COVID19', 'CovidVaccine', 'covidmandate', 'college']",Twitter for iPhone,False,2021-06-30 11:51:10,2021-06-30,11:51:10,2021-06-30 11:51:10
Yassin,Malaysia,"Engineer👨‍💻& Business👨‍💼 ,There’s no limit for knowledge👨‍🏫, •please😂sanitize your hand🙌before follow😂 it’s COVID-19 time😷.",2020-09-24 01:35:29,6.0,57.0,309.0,False,2021-06-30 11:51:54,"I believe in science 🧬 and scientists that’s why I got Covid-19 vaccine 💉 from beginning, don't waste your time, harry to get your vaccination 💉 #CovidVaccine #vaccination #Science https://t.co/dTNFWG49A2","['CovidVaccine', 'vaccination', 'Science']",Twitter for iPhone,False,2021-06-30 11:51:54,2021-06-30,11:51:54,2021-06-30 11:51:54
Kevin Heneghan,Galway,,2010-12-12 08:38:50,228.0,398.0,2376.0,False,2021-06-30 11:52:56,"First dose done, roll on the second
#CovidVaccine https://t.co/Ga9AbdrAag",['CovidVaccine'],Twitter for Android,False,2021-06-30 11:52:56,2021-06-30,11:52:56,2021-06-30 11:52:56
Si Mills 🦉⚽️🏈⛳️☕️,,#Lancastrian #oafc #Golf #LionelRichie ........................ All views are my own and completely irrelevant ............................. insta @supermillsie,2017-08-05 14:25:09,123.0,196.0,3112.0,False,2021-06-30 11:53:45,"Oh my gosh no. What is she saying!??? 

#COVIDIOTS  #Idiot  #AstraZeneca  #az #Vaccines  #CovidVaccine https://t.co/PlHHTE5JXl","['COVIDIOTS', 'Idiot', 'AstraZeneca', 'az', 'Vaccines', 'CovidVaccine']",Twitter for iPhone,False,2021-06-30 11:53:45,2021-06-30,11:53:45,2021-06-30 11:53:45
