user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lilyann,"England, United Kingdom","Mum
Partner
Daughter
Friend
Niece
Cousin
Employee
Immunocompromised
Ankylosing Spondylitis
Endometriosis
Fibromyalgia
The first 7 words define me.",2010-05-21 09:01:55,47.0,151,190,False,2021-01-27 11:00:35,Finally. I've been crying for the past half an hour. The start of the end 🥲🥲🥲🥲 About to get my life back!!!… https://t.co/mGu7vrEY68,,Twitter for Android,False,2021-01-27 11:00:35,2021-01-27,11:00:35,2021-01-27 11:00:35
Blogger Me,Australia,@Steveirons edits a blog site interested in the future shape of Australia. Visit your hometown on our site. Join. Become a blogger. RT = Agreed! ❤️ = Super!,2013-08-28 23:42:11,4725.0,5153,17040,False,2021-01-27 11:00:36,Most important #auspol thread #CovidVaccine https://t.co/e9YptAhzgA,"['auspol', 'CovidVaccine']",Twitter Web App,False,2021-01-27 11:00:36,2021-01-27,11:00:36,2021-01-27 11:00:36
Rose & Macy #Resists #AdoptDon’tShop #FBR,USA,"Proud Democrat. #Shitzu dog lover, ruptured brain aneurism and stroke survivor! NO LISTS!! NO DM, 🐶#resistance #PresidentBiden #MadameVPHarris #FBR 💙😷",2016-05-12 14:56:43,8732.0,8629,161390,False,2021-01-27 11:00:53,@SARA2001NOOR @FritsV4 @JoeBiden I’m in U.S. and me and my mom did not pay for #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-01-27 11:00:53,2021-01-27,11:00:53,2021-01-27 11:00:53
SeedsIVF,"Nashik, India",We are one of the North Maharashtra's most comprehensive infertility treatment center staffed by physician who have record success treating infertility.,2018-11-08 14:27:48,30.0,65,48,False,2021-01-27 11:01:29,"Dr.Umesh Marathe took Vaccine Today.
#CovidVaccine #LargestVaccineDrive #IndiaFightsCorona https://t.co/NcxICcpfGb","['CovidVaccine', 'LargestVaccineDrive', 'IndiaFightsCorona']",Buffer,False,2021-01-27 11:01:29,2021-01-27,11:01:29,2021-01-27 11:01:29
màffy,"Minimal, Great Hidden",try my best to be just like i am,2019-11-25 15:10:33,18.0,102,2587,False,2021-01-27 11:01:34,Looking forward to my #CovidVaccine https://t.co/PLTbBDotm3,['CovidVaccine'],Twitter for Android,False,2021-01-27 11:01:34,2021-01-27,11:01:34,2021-01-27 11:01:34
Give a Vaccine,UK,Promoting the universal distribution of vaccines to poorer countries.  To support https://t.co/ECt9oVNidU,2020-12-13 17:53:43,44.0,61,12,False,2021-01-27 11:02:20,"@sarahwollaston @IndyVoices comments ""I hope its members (JCVI) will also consider the impact of Covid-19 on health… https://t.co/x9pFRPUwx9",,Twitter Web App,False,2021-01-27 11:02:20,2021-01-27,11:02:20,2021-01-27 11:02:20
Wiltshire Council #WiltshireTogether,Wiltshire,"Official Wiltshire Council Twitter. Mon-Fri, 9am-5pm. Tweet us, call 0300 456 0100, or report issues: https://t.co/JLzoY9RVPA",2011-02-16 09:43:32,24740.0,1362,2419,True,2021-01-27 11:02:30,The #CovidVaccine is safe for all communities and we encourage you to get your vaccine when you can. Watch the vide… https://t.co/oTmbaFbAtE,['CovidVaccine'],Twitter for iPhone,False,2021-01-27 11:02:30,2021-01-27,11:02:30,2021-01-27 11:02:30
The Modern Times,Europe,Art & Life For The Modern Times ❧ The newspaper of newspapers. ¶ Information is like air. It must be free for all. Forever.,2010-01-22 16:46:21,359.0,1933,15,False,2021-01-27 11:03:12,"Art &amp; Life For The Modern Times ¶ Breaking News, Top News &amp; World News ☞
 https://t.co/D1imagoLlU #astrazeneca #covidvaccine","['astrazeneca', 'covidvaccine']",Paper.li,False,2021-01-27 11:03:12,2021-01-27,11:03:12,2021-01-27 11:03:12
Laurence Meyler,"South Dublin, Ireland","Lives Cybersec, AI, Software, HW & Motorad Bikes. Ex 24 yr Windows Eng Microsoftie.

I disassemble hardware and overclock stuff till it melts..
Politics: Centre",2018-10-14 11:45:22,70.0,68,2566,False,2021-01-27 11:03:28,"Hmm. Would like to see this so called ""contract"" the beurcartic #EU has with #astrazenica.  Does not.appear to be a… https://t.co/qpMUU3d8HM","['EU', 'astrazenica']",Twitter for Android,False,2021-01-27 11:03:28,2021-01-27,11:03:28,2021-01-27 11:03:28
Bromley CCG,"Bromley, London","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Bromley residents.",2013-03-05 10:03:47,5593.0,362,850,True,2021-01-27 11:03:32,"If you’re in a priority group for the #COVIDVaccine but haven’t received an appointment yet, don’t worry. You haven… https://t.co/kTqqoyoMQL",['COVIDVaccine'],Twitter Web App,False,2021-01-27 11:03:32,2021-01-27,11:03:32,2021-01-27 11:03:32
