user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Is World News,Cusco - Perú - South America,"Breaking News, find out what is happening right now in the world: Coronavirus, Business, Technology, Health, Travel, Entertainment, Sports, Style and Science",2020-06-26 16:10:23,437.0,1338.0,581.0,False,2020-11-20 15:46:27,"Johnson &amp; Johnson’s Covid 19 Vaccine Will Be Ready In 2021 And Will Cost Less Than $ 10

Click to see more:… https://t.co/gPf3yBrqsK",,Twitter Web App,False,2020-11-20 15:46:27,2020-11-20,15:46:27,2020-11-20 15:46:27
Duke Forge,"Durham, NC",Duke University's Center for Health Data Sciences,2017-10-01 14:50:24,2206.0,1046.0,6483.0,False,2020-11-20 15:46:41,Today's Roundup: Bridging troubled waters; why #AI often disappoints; big week for #CovidVaccine; mourning #Arecibo… https://t.co/79QSY5KYJQ,"['AI', 'CovidVaccine', 'Arecibo']",Twitter Web App,False,2020-11-20 15:46:41,2020-11-20,15:46:41,2020-11-20 15:46:41
The English Post,India,"The English Post brings you news from around the world. Contact us - contact@theenglishpost.com
Telegram - https://t.co/amU5oqMHp6",2016-09-19 17:48:00,4688.0,297.0,1.0,False,2020-11-20 15:47:48,"Pfizer to seek approval for emergency use of its COVID-19 vaccine 

#Pfizer #Pfizervaccine #CovidVaccine 

https://t.co/dqJI3u0zfv","['Pfizer', 'Pfizervaccine', 'CovidVaccine']",Twitter Web App,False,2020-11-20 15:47:48,2020-11-20,15:47:48,2020-11-20 15:47:48
Jessica,florida,"EMT Firefighter at heart... in 2018, my school schedule wasn’t ok with my officer so I finished school full-time and became an RN",2009-04-17 04:43:26,205.0,260.0,1144.0,False,2020-11-20 15:50:56,So I heard on the radio that the #CovidVaccine will be here soon. They want to do front line healthcare workers fir… https://t.co/Xlq012Ctfd,['CovidVaccine'],Twitter for iPhone,False,2020-11-20 15:50:56,2020-11-20,15:50:56,2020-11-20 15:50:56
Florian,Germany,from Germany 🇩🇪,2017-02-26 13:49:17,269.0,932.0,35169.0,False,2020-11-20 15:51:11,More effective than #CovidVaccine👀 https://t.co/PZ6iVKdO3g,['CovidVaccine'],Twitter for iPhone,False,2020-11-20 15:51:11,2020-11-20,15:51:11,2020-11-20 15:51:11
Linda Richards,,I love the rain. Latte sipping Seattle liberal Dual citizen U.S./Canada 🇺🇸 🇨🇦,2020-10-03 15:49:17,39.0,500.0,1183.0,False,2020-11-20 15:51:22,"#Geraldo Why the actual fuck would anyone name a #CovidVaccine after @realDonaldTrump who has killed 260,000 by exp… https://t.co/M8w92CYifM","['Geraldo', 'CovidVaccine']",Twitter for Android,False,2020-11-20 15:51:22,2020-11-20,15:51:22,2020-11-20 15:51:22
DD India,"New Delhi, India","Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India’s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d",2016-04-08 09:24:41,35116.0,529.0,7037.0,True,2020-11-20 15:51:24,"Speaking about the #CovidVaccine , @PiyushGoyal said that our home-grown vaccine is progressing at rapid speed but… https://t.co/MW0pejxsSC",['CovidVaccine'],Twitter Web App,False,2020-11-20 15:51:24,2020-11-20,15:51:24,2020-11-20 15:51:24
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5419723.0,245.0,4432.0,True,2020-11-20 15:51:50,"Prior to the suspension of remdesivir, WHO had warned against its use on Covid-19 patients

#Coronavirus #Covid19… https://t.co/TWlNBoiRcF","['Coronavirus', 'Covid19']",Twitter Web App,False,2020-11-20 15:51:50,2020-11-20,15:51:50,2020-11-20 15:51:50
Cudd13fish 🐙 🏳️‍🌈☀️🌙✨🏳️‍🌈,"West Coast, USA",I’m definitely NSFW ☀️🌙✨,2012-09-25 21:23:24,134.0,287.0,37914.0,False,2020-11-20 15:52:37,"Please, don’t let fear, anger, mistrust or obstinacy stop you from getting the #CovidVaccine when it becomes availa… https://t.co/mIMx56R4Pf",['CovidVaccine'],Twitter for iPad,False,2020-11-20 15:52:37,2020-11-20,15:52:37,2020-11-20 15:52:37
The Forum,"Boston, MA",The official account of The Forum at Harvard T.H. Chan School of Public Health💡,2011-03-06 19:50:36,4353.0,2057.0,1506.0,False,2020-11-20 15:55:04,"Welcome, @RWalensky, Professor of Medicine at @harvardmed and a practicing #InfectiousDisease physician at… https://t.co/p0dWJz6A2R",['InfectiousDisease'],Hootsuite Inc.,False,2020-11-20 15:55:04,2020-11-20,15:55:04,2020-11-20 15:55:04
