user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Anthony,Planet Earth,"Life is but a dream make things happen.
🇩🇴🇵🇪
Currently preparing to stream on https://t.co/EZQPnSaVnr",2020-07-23 18:42:02,180.0,299,3874,False,2021-01-31 13:49:57,"Happy Sunday and blessings to all. We can all do much better for us and this world.
#sundayvibes 
#COVID19 
#CovidVaccine","['sundayvibes', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-01-31 13:49:57,2021-01-31,13:49:57,2021-01-31 13:49:57
TheCupofJoeintheD,"In the ""D""","Sports and News topics happening in the ""D"" and around the World..... see blog posts at https://t.co/tuHQEvMP1z

Formerly CupofJoeintheD",2018-06-27 12:42:50,6043.0,5116,2501,False,2021-01-31 13:50:42,@factandrumor @saferprint @newberg_sean @nikki_twisted @WLD01 @missmackieuk @sanjaraic1 @NoraEdington… https://t.co/tPuVInlT1Z,,Twitter Web App,False,2021-01-31 13:50:42,2021-01-31,13:50:42,2021-01-31 13:50:42
Sandeep Jha,New Delhi,Multimedia Journalist,2011-08-28 16:24:57,796.0,1092,241,False,2021-01-31 13:50:54,Country Saddened by the insult to the Tricolour on 26 January: PM Modi in Man Ki Baat #PMModi #InsulttoTricolour… https://t.co/GUqLy0WWx0,"['PMModi', 'InsulttoTricolour']",Twitter for Android,False,2021-01-31 13:50:54,2021-01-31,13:50:54,2021-01-31 13:50:54
Doreen ( ◔◡◔),"Shropshire, United Kingdom",Be someone you want to be around 💚 #WearAMaskSaveALife 😷 #BetterWayForward 🇺🇸🇬🇧,2020-09-16 13:43:42,69.0,128,3330,False,2021-01-31 13:50:57,Just waiting for my #CovidVaccine https://t.co/1dta3ayatH,['CovidVaccine'],Twitter for iPhone,False,2021-01-31 13:50:57,2021-01-31,13:50:57,2021-01-31 13:50:57
Karl Law,"England, United Kingdom","Veteran, Believer that Common sense will eventually win through",2013-03-28 09:08:03,35.0,179,549,False,2021-01-31 13:51:04,"To all the anti vaxxers, I was given my first vaccine dose yesterday, how long now until my DNA mutates and I start… https://t.co/XhPOdDB8Q5",,Twitter for iPhone,False,2021-01-31 13:51:04,2021-01-31,13:51:04,2021-01-31 13:51:04
DeDe 🇬🇧,,From cradle to grave the government and media hold minds prisoner.,2020-08-11 08:37:32,218.0,361,333,False,2021-01-31 13:51:46,"French President Emmanuel #Macron has expressed serious doubts about #AstraZeneca #CovidVaccine's efficacy.
Macron… https://t.co/UBSQi4zlq8","['Macron', 'AstraZeneca', 'CovidVaccine']",Twitter for Android,False,2021-01-31 13:51:46,2021-01-31,13:51:46,2021-01-31 13:51:46
NeverAgainIsNow,"Massachusetts, USA",Believer in science & the rule of law. I pay more taxes than Trump.,2018-12-28 12:03:04,419.0,2082,30548,False,2021-01-31 13:51:48,Shame on you @PhillyMayor for entrusting an over-confident white 22-year old guy with a slick PowerPoint &amp; no exper… https://t.co/jVU2mIsK1h,,Twitter for iPhone,False,2021-01-31 13:51:48,2021-01-31,13:51:48,2021-01-31 13:51:48
Dana Smetherman,,,2013-10-23 02:14:20,343.0,236,2927,False,2021-01-31 13:52:13,“High-volume clinics can be based on templates for influenza vaccinations developed and refined by public health an… https://t.co/IeVEUIEDVp,,Twitter for iPad,False,2021-01-31 13:52:13,2021-01-31,13:52:13,2021-01-31 13:52:13
NHS Oxfordshire CCG,Oxfordshire,Oxfordshire Clinical Commissioning Group is ambitious about improving the health and wellbeing of local people in Oxfordshire,2009-10-19 14:21:29,8044.0,1320,445,True,2021-01-31 13:53:00,"Wondering why you should get vaccinated? Amogh at 
@OUHospitals explains why he decided to get the #COVIDVaccine.… https://t.co/atbHvZMYQD",['COVIDVaccine'],TweetDeck,False,2021-01-31 13:53:00,2021-01-31,13:53:00,2021-01-31 13:53:00
TheCupofJoeintheD,"In the ""D""","Sports and News topics happening in the ""D"" and around the World..... see blog posts at https://t.co/tuHQEvMP1z

Formerly CupofJoeintheD",2018-06-27 12:42:50,6043.0,5116,2501,False,2021-01-31 13:53:27,"@lang51b Sunday-1st Week Recap of #Biden:

-Reversed many Trump EO’s
-Fired/Suspended Trump Cronies
-Aggressive… https://t.co/ami6uxGoWl",['Biden'],Twitter Web App,False,2021-01-31 13:53:27,2021-01-31,13:53:27,2021-01-31 13:53:27
