user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0,0,False,2021-07-27 08:00:22,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 27/07 at 01:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:263, Dose2:202
#COVAXIN - Dose1:226, Dose2:221
#SPUTNIKV - Dose1:188, Dose2:89","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-27 08:00:22,2021-07-27,08:00:22,2021-07-27 08:00:22
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0,0,False,2021-07-27 08:00:33,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 27/07 at 01:30PM
FREE Slots 
#COVISHIELD - Dose1:384, Dose2:248
#COVAXIN - Dose1:115, Dose2:58
PAID Slots 
#COVISHIELD - Dose1:2295, Dose2:4103
#COVAXIN - Dose1:2761, Dose2:2160
#SPUTNIKV - Dose1:36, Dose2:0","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-27 08:00:33,2021-07-27,08:00:33,2021-07-27 08:00:33
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3279.0,1474,131,False,2021-07-27 08:01:05,More #Pfizer walk-in opportunities available alongside existing #AstraZeneca clinics Get your jab and protect yourself and others. 2nd jabs must be 8 weeks after 1st. For info on all walk-in sites visit   #TheVaccinators #CCSVaccs #CovidVaccine https://t.co/92oZBwvQFj,"['Pfizer', 'AstraZeneca', 'TheVaccinators', 'CCSVaccs', 'CovidVaccine']",Revive Social App,False,2021-07-27 08:01:05,2021-07-27,08:01:05,2021-07-27 08:01:05
DPME,South Africa Pretoria,"Department of Planning, Monitoring and Evaluation",2016-04-20 12:11:23,11005.0,4747,1937,False,2021-07-27 08:01:44,Remember to register for the jab #CovidVaccine #Covid19SA #Covid19SA https://t.co/Mxmtkn8v2N,"['CovidVaccine', 'Covid19SA', 'Covid19SA']",Twitter for Android,False,2021-07-27 08:01:44,2021-07-27,08:01:44,2021-07-27 08:01:44
Groundskeeper Willie,"Ontario, CA",Actions speak louder than words! You are what you do.,2017-02-09 20:49:22,144.0,206,17639,False,2021-07-27 08:02:39,"@WRHospital Another bullshit propaganda puff pice fr a ""healthcare"" entity, promoting the #CovidVaccine jab. With Zero attempts at any context as to information on if this person had other issues, no fresh air, no Vitamin D / C / B / Zinc and no exercise!?",['CovidVaccine'],Twitter for Android,False,2021-07-27 08:02:39,2021-07-27,08:02:39,2021-07-27 08:02:39
Groundskeeper Willie,"Ontario, CA",Actions speak louder than words! You are what you do.,2017-02-09 20:49:22,144.0,206,17639,False,2021-07-27 08:02:49,"Another bullshit propaganda puff pice fr a ""healthcare"" entity, promoting the #CovidVaccine jab. With Zero attempts at any context as to information on if this person had other issues, no fresh air, no Vitamin D / C / B / Zinc and no exercise!? https://t.co/YC0YLNshgC",['CovidVaccine'],Twitter for Android,False,2021-07-27 08:02:49,2021-07-27,08:02:49,2021-07-27 08:02:49
Simo,Melbourne,"Melbourne based, sports fan and all round good egg. 🇦🇺🇬🇧⚽☕

On Parler @fredthered",2009-08-20 03:39:37,122.0,281,2972,False,2021-07-27 08:03:02,"Just watched this video. I'm not an out &amp; out anti-vaxer, but sit somewhere in the middle. However, if even a small part of what this guy says is true, it's a pretty bloody sorry state of affairs.
https://t.co/xATJgJBXTs
#CovidVic #COVID19 #CovidVaccine #science #antivax","['CovidVic', 'COVID19', 'CovidVaccine', 'science', 'antivax']",Twitter for Android,False,2021-07-27 08:03:02,2021-07-27,08:03:02,2021-07-27 08:03:02
Georgia 👏🏻🧼🧴🧽🦠,"Castleford, West Yorkshire","Work in public health (Hep C). MPH in HIV #PrEP. Interested in historical things, reading, my dog Otto, #OCD, pinot grigio. Personal account.",2009-07-27 19:48:39,1248.0,1136,30164,False,2021-07-27 08:04:40,"Does anyone know - if you get the #covidvaccine abroad, how do you tell the NHS? Is it via GP?

(Presume you need manufacturer, batch number etc.) anything else?",['covidvaccine'],Twitter for iPhone,False,2021-07-27 08:04:40,2021-07-27,08:04:40,2021-07-27 08:04:40
University Hospitals Birmingham,West Midlands,"Heartlands, Solihull and Good Hope Hospitals, Queen Elizabeth Hospital Birmingham, Solihull Community Services and Birmingham Chest Clinic. Tweets 9-5, Mon-Fri",2009-03-18 13:02:30,17342.0,2408,3954,True,2021-07-27 08:07:00,"Covid is on the rise in #Brum but getting the #covidvaccine has never been easier. No appointment needed, just grab a jab.
Visit https://t.co/g2s7yDNFTA for your nearest walk-in https://t.co/N4JjHAlpRf","['Brum', 'covidvaccine']",TweetDeck,False,2021-07-27 08:07:00,2021-07-27,08:07:00,2021-07-27 08:07:00
respondi,"Cologne, Germany","We accompany people on their daily online journeys, thus altering your knowledge about markets and target groups.",2009-07-28 19:46:37,1083.0,1347,127,False,2021-07-27 08:08:59,"How can reluctance towards #vaccination be better tackled? Our research reveals 4 distinct groups of people based on their attitudes towards the #covidvaccine and #vaccines in general. #mrx 
https://t.co/We8c61RF23 
https://t.co/jTrSjxVlhx","['vaccination', 'covidvaccine', 'vaccines', 'mrx']",Twitter Web App,False,2021-07-27 08:08:59,2021-07-27,08:08:59,2021-07-27 08:08:59
