user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-13 04:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 13/04 at 10:00AM
FREE Slots 
#COVISHIELD - Dose1:1113, Dose2:106
#COVAXIN - Dose1:8, Dose2:7
PAID Slots 
#COVISHIELD - Dose1:2993, Dose2:130
#COVAXIN - Dose1:110, Dose2:110
#SPUTNIKV - Dose1:10, Dose2:1000","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-04-13 04:30:26,2022-04-13,04:30:26,2022-04-13 04:30:26
Kalkine Media Australia,"Sydney, Australia","Stay Apprised, Invest Wise with Kalkine",2012-12-12 07:13:56,3710.0,4659.0,9148.0,True,2022-04-13 04:40:00,"Why did Moderna recall thousands of doses?

#Moderna #covid19 #covidvaccine #vaccination
https://t.co/bGTirHY7rz","['Moderna', 'covid19', 'covidvaccine', 'vaccination']",Zoho Social,False,2022-04-13 04:40:00,2022-04-13,04:40:00,2022-04-13 04:40:00
MD YEAR ALI SIKDER,,"মোঃ ইয়ার আলী সিকদার সাধারণ সম্পাদক বাংলাদেশ আওয়ামী লীগ পহরডাঙ্গা ইউনিয়ন শাখা, নড়াগাতী, নড়াইল।",2022-03-29 17:25:03,151.0,1191.0,13162.0,False,2022-04-13 04:57:05,"@sajeebwazed @WHO In terms of administering #COVID19 vaccine, #Bangladesh is ranked 8th globally, vaccinating 75.7% of people. The quick thinking of #SheikhHasina's govt and smart diplomacy helped achieve the @WHO's goal of vaccinating 70% population.

#CovidVaccine #COVAX https://t.co/dSwNj6byws https://t.co/GNWoD7w2oX","['COVID19', 'Bangladesh', 'SheikhHasina', 'CovidVaccine', 'COVAX']",Twitter for Android,False,2022-04-13 04:57:05,2022-04-13,04:57:05,2022-04-13 04:57:05
MD YEAR ALI SIKDER,,"মোঃ ইয়ার আলী সিকদার সাধারণ সম্পাদক বাংলাদেশ আওয়ামী লীগ পহরডাঙ্গা ইউনিয়ন শাখা, নড়াগাতী, নড়াইল।",2022-03-29 17:25:03,151.0,1191.0,13162.0,False,2022-04-13 04:58:53,"@Manik_Sarkar81 @joy_yeasin @albd1971 @Independent24tv @Biplabalbd @Shohelbcb @sajeebwazed In terms of administering #COVID19 vaccine, #Bangladesh is ranked 8th globally, vaccinating 75.7% of people. The quick thinking of #SheikhHasina's govt and smart diplomacy helped achieve the @WHO's goal of vaccinating 70% population.

#CovidVaccine #COVAX https://t.co/dSwNj6byws https://t.co/bfvFJoBZTF","['COVID19', 'Bangladesh', 'SheikhHasina', 'CovidVaccine', 'COVAX']",Twitter for Android,False,2022-04-13 04:58:53,2022-04-13,04:58:53,2022-04-13 04:58:53
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-13 05:00:05,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 13/04 at 10:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-04-13 05:00:05,2022-04-13,05:00:05,2022-04-13 05:00:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-13 05:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 13/04 at 10:30AM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-04-13 05:00:15,2022-04-13,05:00:15,2022-04-13 05:00:15
MD YEAR ALI SIKDER,,"মোঃ ইয়ার আলী সিকদার সাধারণ সম্পাদক বাংলাদেশ আওয়ামী লীগ পহরডাঙ্গা ইউনিয়ন শাখা, নড়াগাতী, নড়াইল।",2022-03-29 17:25:03,151.0,1191.0,13162.0,False,2022-04-13 05:00:21,"@BDMOFA @CMShehbaz In terms of administering #COVID19 vaccine, #Bangladesh is ranked 8th globally, vaccinating 75.7% of people. The quick thinking of #SheikhHasina's govt and smart diplomacy helped achieve the @WHO's goal of vaccinating 70% population.

#CovidVaccine #COVAX https://t.co/dSwNj6byws https://t.co/FiR28lVdlP","['COVID19', 'Bangladesh', 'SheikhHasina', 'CovidVaccine', 'COVAX']",Twitter for Android,False,2022-04-13 05:00:21,2022-04-13,05:00:21,2022-04-13 05:00:21
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-13 05:00:26,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 13/04 at 10:30AM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-04-13 05:00:26,2022-04-13,05:00:26,2022-04-13 05:00:26
MD YEAR ALI SIKDER,,"মোঃ ইয়ার আলী সিকদার সাধারণ সম্পাদক বাংলাদেশ আওয়ামী লীগ পহরডাঙ্গা ইউনিয়ন শাখা, নড়াগাতী, নড়াইল।",2022-03-29 17:25:03,151.0,1191.0,13162.0,False,2022-04-13 05:04:54,"@sajeebwazed @WHO In terms of administering #COVID19 vaccine, #Bangladesh is ranked 8th globally, vaccinating 75.7% of people. The quick thinking of #SheikhHasina's govt and smart diplomacy helped achieve the @WHO's goal of vaccinating 70% population.

#CovidVaccine #COVAX https://t.co/dSwNj6byws https://t.co/KMVfq2orjN","['COVID19', 'Bangladesh', 'SheikhHasina', 'CovidVaccine', 'COVAX']",Twitter for Android,False,2022-04-13 05:04:54,2022-04-13,05:04:54,2022-04-13 05:04:54
FUNinoUSA,"California, USA","Football that fits ... age appropriate, possession soccer to develop intelligent players. Per Horst Wein, the coach of coaches. RIP maestro. STAND 4 the KIDS!⚽️",2016-06-25 22:49:28,1497.0,2040.0,12816.0,False,2022-04-13 05:23:49,Why don’t they just say it? “The vaccine killed people and continues to kill more and more every day.” #CovidVaccine @GerardDelaney39 https://t.co/s0YzPupefF,['CovidVaccine'],Twitter for iPhone,False,2022-04-13 05:23:49,2022-04-13,05:23:49,2022-04-13 05:23:49
