user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Adam Corey, PharmD, BCPS",North Carolina,"PharmD, BCPS, Former Teacher (MAT)/Coach, Father, Tar Heel, and an Obama Democrat #twitterx #gdtbath",2010-09-28 00:37:57,104.0,440.0,99.0,False,2021-08-17 01:37:21,"Ok, you don't want to get the #CovidVaccine 💉because it isn't fully @US_FDA  approved and only has an EUA (Emergency Use Authorization). Follow me on a little journey.

#COVID19 #TwitteRx #medtwitter #MedEd","['CovidVaccine', 'COVID19', 'TwitteRx', 'medtwitter', 'MedEd']",Twitter Web App,False,2021-08-17 01:37:21,2021-08-17,01:37:21,2021-08-17 01:37:21
𝕂𝕒𝕥𝕤,"Ohio, USA","Sometimes in life, a sudden situation, a moment in time, alters your whole life, forever changes the road ahead.”",2019-06-05 20:10:53,172.0,386.0,31505.0,False,2021-08-17 01:37:38,"It’s still your body your choice ?#CovidVaccine  Dang it, get your shots https://t.co/OQCLDGu3tZ",['CovidVaccine'],Twitter for iPhone,False,2021-08-17 01:37:38,2021-08-17,01:37:38,2021-08-17 01:37:38
TheLadyInRead,,,2015-09-08 16:06:33,388.0,652.0,57796.0,False,2021-08-17 01:38:23,"@thehill In what universe is this logical??? @RonDeSantisFL knows #CovidVaccine exists but would rather suck up to #TFG risking lives, even of kids, to get sick and then has suggested what to do after they actually get sick? What a sick guy he is. Seriously.","['CovidVaccine', 'TFG']",Twitter for iPhone,False,2021-08-17 01:38:23,2021-08-17,01:38:23,2021-08-17 01:38:23
Faraidoon Haghdoost,"Sydney, New South Wales","MD, Researcher, Headache disorders and migraine, The George Institute for global health @georgeinstitute, @UNSW, Sydney, Australia.",2016-08-11 17:50:59,1061.0,1721.0,3914.0,False,2021-08-17 01:41:10,"I am vaccinated 😊😊

#vaccines #vaccinated #vaccine #Pfizer #vaccination #CovidVaccine #awareness #covid19 #VaccinesWork #VaccinesSaveLives #COVID19 https://t.co/pqGtbN1goS","['vaccines', 'vaccinated', 'vaccine', 'Pfizer', 'vaccination', 'CovidVaccine', 'awareness', 'covid19', 'VaccinesWork', 'VaccinesSaveLives', 'COVID19']",Twitter for iPhone,False,2021-08-17 01:41:10,2021-08-17,01:41:10,2021-08-17 01:41:10
FatmaHias,,"book enthusiast, tukang baper yang rasional, i can go anywhere by my very own self.idealistindependentromantics. love k-pop that much.familywoman.",2021-06-19 09:10:03,0.0,22.0,7.0,False,2021-08-17 01:41:19,"In my 32nd, and i've got vaccinated.😑, hate it, actually.
#vaccinated 
#CovidVaccine https://t.co/k3BoTEKn4I","['vaccinated', 'CovidVaccine']",Twitter for Android,False,2021-08-17 01:41:19,2021-08-17,01:41:19,2021-08-17 01:41:19
Sununu’s A RINO,,"I committed treason, and I’m Chris Sununu’s role model.",2020-12-22 04:00:28,17.0,204.0,1432.0,False,2021-08-17 01:45:20,@AdamSchefter Can you please find a reason to work in some virtue signaling about the #CovidVaccine Scheftie?,['CovidVaccine'],Twitter for iPhone,False,2021-08-17 01:45:20,2021-08-17,01:45:20,2021-08-17 01:45:20
Real Women 💙 Hockey,"Dandelion Meadow, Bloom County","I curse. A LOT. NSFW.✌💗🏒
Pucks, politics, pot & general lackadaisicalness. TN Born, now in CO. @Preds @NYRangers 
#BloomCountyForever🐧 
#VoteBlue 🌊",2013-01-02 20:46:31,1859.0,4941.0,108650.0,False,2021-08-17 01:46:22,"Have you been vaccinated Governor?
Has your family?
Has your staff? 
Your friends?
I have a feeling that I know the answers to these questions. 
Then why don't you want to save #Tennesseans lives - including CHILDREN - Governor?
#IGotVaxxedDidYou #GetVaccinated  
#CovidVaccine https://t.co/RLyUWxpvxP","['Tennesseans', 'IGotVaxxedDidYou', 'GetVaccinated', 'CovidVaccine']",Twitter for Android,False,2021-08-17 01:46:22,2021-08-17,01:46:22,2021-08-17 01:46:22
Empress Diaries,Tampa Bay Florida,"🌴 blu is a florida based musical artist, comedian, and manifestation guru. “theatre kid” all grown up perfectly describes her confident, fun loving demeanor.",2009-08-24 16:27:31,608.0,888.0,161.0,False,2021-08-17 01:46:33,"HAVE YOUR LIFE INSURANCE TOGETHER 
I’m not buying no plate, had to stop eating ppl food some years back  #CovidVaccine  #COVID","['CovidVaccine', 'COVID']",Twitter for iPhone,False,2021-08-17 01:46:33,2021-08-17,01:46:33,2021-08-17 01:46:33
Tweet Me,"Toronto, ON","I realize how insignificant my place is in the universe. But when I am aware of our true essence, I realize the insignificance of the universe instead.",2009-05-26 03:30:59,75.0,234.0,4203.0,False,2021-08-17 01:46:36,"What exactly is causing illness worldwide if SARS-CoV-2 has never been isolated, purified and shown to cause any human disease, let alone a pandemic? https://t.co/eetgBYGfmP #CovidVaccine #COVID19 #SARSCoV2","['CovidVaccine', 'COVID19', 'SARSCoV2']",Twitter Web App,False,2021-08-17 01:46:36,2021-08-17,01:46:36,2021-08-17 01:46:36
annnolan,"Melbourne, Australia","Founder @snobal3d, 🇮🇪 born & bred. Like making things - cakes, craft, companies. Background #healthpromotion. Keeping it real. Tweets my own. #VR #AR #XR",2008-10-24 02:55:22,1753.0,805.0,2315.0,False,2021-08-17 01:52:21,Info for those waiting for Pfizer #CovidVaccine  #MelbourneLockdown6  #nswlockdown  https://t.co/PezWtMwYjC,"['CovidVaccine', 'MelbourneLockdown6', 'nswlockdown']",Twitter Web App,False,2021-08-17 01:52:21,2021-08-17,01:52:21,2021-08-17 01:52:21
