user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The English Post,India,"The English Post brings you news from around the world. Contact us - contact@theenglishpost.com
Telegram - https://t.co/bNAka8MR7n",2016-09-19 17:48:00,4881.0,297,1,False,2021-04-07 12:50:05,"2-dose vaccination no guarantee that you won't get Covid 

#COVID19 #COVID19India #COVIDー19 #CovidVaccine #Covid_19… https://t.co/QAnaKTlblY","['COVID19', 'COVID19India', 'COVIDー19', 'CovidVaccine', 'Covid_19']",Twitter Web App,False,2021-07-04 12:50:05,2021-07-04,12:50:05,2021-07-04 12:50:05
YUVA TIME,Assam,#libra LOVEMYLIFE EARN FOR MYSELF CAN DO ANYTHING FOR MYSELF,2015-07-27 04:27:25,49.0,631,574,False,2021-04-07 12:51:02,I SUPPORT GENERAL PROMOTION FOR ALL CLASS 10 &amp; CLASS 12 STUDENTS #cancelboardexams2021 #cbseboardexam2021… https://t.co/eWUf5WaO6A,"['cancelboardexams2021', 'cbseboardexam2021']",Twitter for iPhone,False,2021-07-04 12:51:02,2021-07-04,12:51:02,2021-07-04 12:51:02
Tony,"Willoughby East, Sydney",,2020-10-12 06:17:34,43.0,93,1715,False,2021-04-07 12:51:22,"#lnpclownhouse #CovidVaccine
2 MONTHS TO OPEN A SPACE FOR PEOPLE TO WALK ON AND GET A NEEDLE IN THEIR ARM @GladysB… https://t.co/joynPIu01u","['lnpclownhouse', 'CovidVaccine']",Twitter for Android,False,2021-07-04 12:51:22,2021-07-04,12:51:22,2021-07-04 12:51:22
Joseph C. Byrne,"Chicago, IL","–Official– • Author • Actor, • Singer • CF-L1 Trainer • Fight Choreographer! • 💗💛💙⚒",2018-02-06 20:58:04,59.0,224,1961,False,2021-04-07 12:51:23,"In just 2 brief hours, I will have received my first microchip :) hit me up for that 5G 💕🤖💉🦠 #SoExcited #CovidVaccine #TeamModerna","['SoExcited', 'CovidVaccine', 'TeamModerna']",Twitter for iPhone,False,2021-07-04 12:51:23,2021-07-04,12:51:23,2021-07-04 12:51:23
YUVA TIME,Assam,#libra LOVEMYLIFE EARN FOR MYSELF CAN DO ANYTHING FOR MYSELF,2015-07-27 04:27:25,49.0,631,574,False,2021-04-07 12:51:33,I SUPPORT GENERAL PROMOTION FOR ALL CLASS 10 &amp; CLASS 12 STUDENTS  @NishantSarmah #cancelboardexams2021… https://t.co/UBw5pBsMh8,['cancelboardexams2021'],Twitter for iPhone,False,2021-07-04 12:51:33,2021-07-04,12:51:33,2021-07-04 12:51:33
Cvisuali,"Mumbai, India",Join us for our creativity  seminar every Sunday 10-10.40am IST on zoom free n open to all https://t.co/RrRNwFxIeI,2019-12-09 18:14:38,61.0,456,25440,False,2021-04-07 12:52:10,India needs to produce and vaccinate 5-10 million daily to come out of this and with good fighting chances… https://t.co/f6sqS36WYZ,,Twitter for Android,False,2021-07-04 12:52:10,2021-07-04,12:52:10,2021-07-04 12:52:10
Mencap,UK,Check out our easy read resources about the coronavirus vaccine and how to ask to be on your GP's Learning Disability register. Visit our website.,2009-03-26 10:07:48,214238.0,31291,36427,True,2021-04-07 12:52:27,"Worried about the injection 💉 for the #CovidVaccine?

Why not try distracting yourself from it? 🙈

Becky's next… https://t.co/qDZYFAhGsK",['CovidVaccine'],Twitter Web App,False,2021-07-04 12:52:27,2021-07-04,12:52:27,2021-07-04 12:52:27
News Vibes of India,Delhi,"Follow us for credible & quality #news, & sometimes views, on select topics like #Health, #Security, #J&K, #Energy, #Intl Affairs, #Development & #Environment",2019-10-18 05:50:00,2130.0,31,21,False,2021-04-07 12:52:35,Govt has allowed #Covid-19 #vaccination at public and private #workplaces which have about 100 eligible beneficiari… https://t.co/Cw0PBpT9YX,"['Covid', 'vaccination', 'workplaces']",Twitter Web App,False,2021-07-04 12:52:35,2021-07-04,12:52:35,2021-07-04 12:52:35
"Donnica Moore, MD",Chester NJ,"#WomensHealth expert, advocate, MediaCommentator, spokesperson, writer & consultant. Podcast: #InTheLadiesRoom with Dr. Donnica. AskDrDonnica@gmail.com",2014-09-16 13:52:10,15899.0,13739,53608,False,2021-04-07 12:52:36,C’mon folks! Fight #COVID fatigue! Nearly half of new US #COVID19 infections are in just 5 states: #NewYork… https://t.co/7QjohK38lB,"['COVID', 'COVID19', 'NewYork']",Twitter for iPhone,False,2021-07-04 12:52:36,2021-07-04,12:52:36,2021-07-04 12:52:36
YUVA TIME,Assam,#libra LOVEMYLIFE EARN FOR MYSELF CAN DO ANYTHING FOR MYSELF,2015-07-27 04:27:25,49.0,631,574,False,2021-04-07 12:53:02,#studentslifematter I SUPPORT GENERAL PROMOTION #cancelboardexams2021 #cbseboardexam2021 #educationMinister #COVID19 #CovidVaccine,"['studentslifematter', 'cancelboardexams2021', 'cbseboardexam2021', 'educationMinister', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-04 12:53:02,2021-07-04,12:53:02,2021-07-04 12:53:02
