user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
JFT97 LFC 17-12-4-1 40,,"Liverpool is my religion, Anfield is my church. Justice for the 97...rest in peace Anne Williams and Gerry Marsden. You'll Never Walk Alone. No politics please",2013-06-13 23:21:52,10347.0,11322.0,20103.0,False,2021-12-16 22:31:57,"you guys stubbornly maintaining your right to your opinion, you always seem to forget that also applies to those disagreeing with you. And you always show zero resprct. Shame on you. #LFC #weareliverpool #ThisMeansMore #LIVNEW #COVID19 #CovidVaccine https://t.co/iYThy3yojY","['LFC', 'weareliverpool', 'ThisMeansMore', 'LIVNEW', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-16 22:31:57,2021-12-16,22:31:57,2021-12-16 22:31:57
Claire-Anne,Bermuda,🙏🏽WOG/Worshiper/Mother of Two👩‍👦‍👦/ Entrepreneur👩🏽‍🏫/ Philanthropist/Lover of life,2020-11-11 00:45:38,30.0,160.0,253.0,False,2021-12-16 22:32:27,"#BermudaGovernment #Covid_19 stats December 16 2021

•31 new cases
•62 active cases
      o1 Hospital
      o0 In ICU
•106 Deceased
•5,815 total confirmed cases

https://t.co/eytssjL5cK

#Bermudaredcross #Vaccine  #CovidVaccine #ministryofhealth #pressrelease https://t.co/ftA6Bm09Xo","['BermudaGovernment', 'Covid_19', 'Bermudaredcross', 'Vaccine', 'CovidVaccine', 'ministryofhealth', 'pressrelease']",Twitter Web App,False,2021-12-16 22:32:27,2021-12-16,22:32:27,2021-12-16 22:32:27
Mírian Daniela Silva,"Seattle, WA",https://t.co/up0bLnbdwB,2009-12-29 19:29:19,111.0,422.0,64.0,False,2021-12-16 22:32:49,"Who else got the #CovidVaccine #booster and #flushot in the same day? How did you feel after? 
I am doing it tomorrow and kinda concerned I will feel awful over the weekend 😑
#GetVaccinated https://t.co/KZgIBco5e2","['CovidVaccine', 'booster', 'flushot', 'GetVaccinated']",Twitter for iPhone,False,2021-12-16 22:32:49,2021-12-16,22:32:49,2021-12-16 22:32:49
Darryl Howery,Edmonton,4forTexas,2009-07-25 15:52:55,1619.0,2097.0,6674.0,False,2021-12-16 22:36:43,"US records over 50 million COVID-19 cases https://t.co/YGzEJKuMi8 via @TODAYshow #Omicron #OmicronVariant #OmicronVirus #OmicronVarient #yyc #COVID19 #COVID19AB #Covid19UK #Covid_19 #CovidVaccine #coronavirus #Corona #VaccineMandate #CoronavirusUpdates 
#yyz #yvr #yeg","['Omicron', 'OmicronVariant', 'OmicronVirus', 'OmicronVarient', 'yyc', 'COVID19', 'COVID19AB', 'Covid19UK', 'Covid_19', 'CovidVaccine', 'coronavirus', 'Corona', 'VaccineMandate', 'CoronavirusUpdates', 'yyz', 'yvr', 'yeg']",Twitter Web App,False,2021-12-16 22:36:43,2021-12-16,22:36:43,2021-12-16 22:36:43
Dana Fairbanks MD #ForProfitHealthcareIsImmoral 🌹,"Chicago, IL",VA physician on leave with brain tumor #FreeAssange #MedicareForAll #FreeDonziger #FlintWaterCrisis #EndTheWars #FreePalestine #ClimateAction #BlackLivesMatter,2009-07-10 22:12:05,10837.0,9902.0,90708.0,False,2021-12-16 22:38:09,@JNJNews J&amp;J's #COVIDVaccine on the Way Out? https://t.co/A1t44zM70e,['COVIDVaccine'],Twitter Web App,False,2021-12-16 22:38:09,2021-12-16,22:38:09,2021-12-16 22:38:09
ChicagoMike,,,2021-08-19 18:18:49,8.0,70.0,137.0,False,2021-12-16 22:45:28,"CDC vaccine advisers vote to recommend Pfizer, Moderna vaccines over J&amp;J's

#covidvaccine
#covid

https://t.co/eRHvAuZjE0","['covidvaccine', 'covid']",Twitter for iPhone,False,2021-12-16 22:45:28,2021-12-16,22:45:28,2021-12-16 22:45:28
Deborah Greenhouse,South Carolina,"pediatrician, mom, loves hiking, gardening, and advocating for kids everywhere. I have drunk the AAP Kool-Aid.
Tweets are my own, not medical advice. she/her",2009-09-12 14:03:31,6307.0,1733.0,22984.0,False,2021-12-16 22:48:52,"Me today: Tons of sick kids, crazy busy #CovidVaccine clinic (a good thing), and a giant flood in our lab.
Also me today: This message with amazing baked ziti and cannolis.
Thank you, @IdiotPizza and @bri_glynn. You made some very, very tired people happy today. #tweetiatrician https://t.co/T5EFGvhdpw","['CovidVaccine', 'tweetiatrician']",Twitter Web App,False,2021-12-16 22:48:52,2021-12-16,22:48:52,2021-12-16 22:48:52
Harrison Rone-Clarke,"Bromsgrove, England","Queer. Councillor Rock Hill Ward (Bromsgrove), Labour Group Deputy Leader and Environmental Spokesperson. Student Support Worker. Unite Member. ‘Momentum Prat.’",2016-03-05 17:00:41,482.0,652.0,13057.0,False,2021-12-16 22:49:47,I start training for my new role as an administrator in the #CovidVaccine program on Monday❤️,['CovidVaccine'],Twitter for iPhone,False,2021-12-16 22:49:47,2021-12-16,22:49:47,2021-12-16 22:49:47
Niftu Cal,,"Sup. I'm NiftuCal. I'm a variety streamer on Twitch. I like to keep things interesting, but I do particularly enjoy league and F1 sim racing. Come vibe.",2015-04-16 12:29:02,48.0,92.0,4.0,False,2021-12-16 22:50:17,Yo. I can't believe how much this vaccine is kicking my butt! But the show must go on! Come vibe with us tonight at 8pm EST! https://t.co/cU2j3TnqGp #twitchaffiliate #twitch #ShareThisPost #followforupdates #like #follow #covidvaccine #stillsick https://t.co/KDGBpi9qMO,"['twitchaffiliate', 'twitch', 'ShareThisPost', 'followforupdates', 'like', 'follow', 'covidvaccine', 'stillsick']",Twitter Web App,False,2021-12-16 22:50:17,2021-12-16,22:50:17,2021-12-16 22:50:17
Best Health 4 You,Planet Earth,"Promoting healthy, natural supplements and more for best health for you. Visit my site and try free offers.
Strongly against radicals & nazi around the world.",2013-07-06 19:54:34,406.0,47.0,17615.0,False,2021-12-16 22:50:50,"I know at least 10 people who got #johnsonandjohnson #vaccne and none had any issues. So, I guess they were lucky. I'll let them know to stay away from J&amp;J. Not sure why did it take #CDC so long to make such decision. I wonder if other nations will say no to that #CovidVaccine https://t.co/qkwJkd1dWI","['johnsonandjohnson', 'vaccne', 'CDC', 'CovidVaccine']",Twitter Web App,False,2021-12-16 22:50:50,2021-12-16,22:50:50,2021-12-16 22:50:50
