user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sparros_Palestine,,"float like a butterfly,sting like a butterfly on meth, If u read anything on my tweets u hav already mentally agreed tht u r not offended or emotionally harmed",2014-08-18 02:01:33,1689.0,2463,101096,False,2020-12-28 07:53:20,"MSM: TAKE VACCINE TO GET RID OF COVID 
FDA: There is no FDA-approved vaccine to prevent COVID-19. #CovidVaccine https://t.co/IJeEF0LTkN",['CovidVaccine'],Twitter Web App,False,2020-12-28 07:53:20,2020-12-28,07:53:20,2020-12-28 07:53:20
Phil News Agency,Quezon City,"The official Twitter account of Philippine News Agency, the newswire service of the Philippine government.",2017-01-23 02:00:10,21138.0,392,10937,True,2020-12-28 07:53:51,The Armed Forces of the Philippines on Monday confirmed that members of the Presidential Security Group (PSG) were… https://t.co/yxGCy8DtoK,,Twitter Web App,False,2020-12-28 07:53:51,2020-12-28,07:53:51,2020-12-28 07:53:51
=^.^= Kare =^.^=,"Seattle, Washington USA",#SingleAF #GoHawks #Seahawks💙🏈💚#PresidentBiden #VicePresidentHarris 🎉🇺🇸🌊✊🏿🙏☮️🏳️‍🌈#WearAMark😷#StayHome🦠 #WashYourHands  @Rosie @TomArnold Follow Me,2009-04-26 13:10:40,266.0,424,29364,False,2020-12-28 07:56:24,@realDonaldTrump Why hasn’t #Trump had the #CovidVaccine ?  #TrumpVirusDeathTOll337K 🦠https://t.co/SMmb93QrQ6,"['Trump', 'CovidVaccine', 'TrumpVirusDeathTOll337K']",Twitter for iPad,False,2020-12-28 07:56:24,2020-12-28,07:56:24,2020-12-28 07:56:24
Joyce Ojokojo,,"Psychologist▪️#DiversityandInclusion Specialist▪️Alumna @UniOslo @ISCTEIUL @UL▪️RadioNova Host #Oslo ▪️ Freelance Writer @ https://t.co/UMwG1xd1x6  
👇",2012-06-08 07:33:06,56.0,29,34,False,2020-12-28 07:58:17,Sterotype threat and unconscious bias is one of the most contagious and deadliest virus throughout out world's hist… https://t.co/hDR5vsRbsh,,Twitter for Android,False,2020-12-28 07:58:17,2020-12-28,07:58:17,2020-12-28 07:58:17
Umar Kamran🎗,"Dubai, United Arab Emirates","Your community needs you! For latest updates, follow @savelifepk or https://t.co/7JHI9JJSOc + Browse through Pakistan's beauty @shootphotospk (BeautifulPak)",2012-01-07 15:33:05,1573.0,4467,2599,False,2020-12-28 08:01:11,"#Turkey agreed to purchase 50 million doses of Sinovac’s CoronaVac

#etribune #CovidVaccine 

https://t.co/IPlKOOUbwD #Pakistan","['Turkey', 'etribune', 'CovidVaccine', 'Pakistan']",IFTTT,False,2020-12-28 08:01:11,2020-12-28,08:01:11,2020-12-28 08:01:11
BetterFuture,"London, England","#BetterFuture for our kids  
#FBPE #Labour #RejoinEU #EuroMove #NHS
#ClimateEmergency #ProportionalRepresentation
#PRDA #PostRadiation #COPD
Tweets my opinion.",2020-11-10 10:44:18,204.0,1009,3090,False,2020-12-28 08:02:19,Does anyone know when #clinicallyextremelyvulnerable will get their #CovidVaccine? https://t.co/mu0kaWhPNS,"['clinicallyextremelyvulnerable', 'CovidVaccine']",Twitter for Android,False,2020-12-28 08:02:19,2020-12-28,08:02:19,2020-12-28 08:02:19
Rakhee Kulkarni,NY,"Team #Sackman2020. Former Skyler for Senate campaign mngr. ❤️ hockey, flamenco, BCN street performance, food, Bigfoot, human rights. My opinions. She/Her/Ella",2011-06-08 22:26:15,576.0,3423,17431,False,2020-12-28 08:05:36,My dad (psychiatrist at LI nursing homes &amp; assisted living centers) &amp; my brother (anesthesiologist at LI hospital)… https://t.co/xalHvUeWvD,,Twitter for iPhone,False,2020-12-28 08:05:36,2020-12-28,08:05:36,2020-12-28 08:05:36
GoTradingAsia,,The official account of https://t.co/F6jBUzZMUO,2018-10-31 22:44:56,32.0,21,4,False,2020-12-28 08:06:45,"The upskilling and reskilling programs are an increase in skills or abilities, respectively.
#COVID19 #COVIDー19… https://t.co/U9xBMHNKAC","['COVID19', 'COVIDー19']",Twitter Web App,False,2020-12-28 08:06:45,2020-12-28,08:06:45,2020-12-28 08:06:45
Khaleej Times,United Arab Emirates,"The official Twitter feed of Khaleej Times, the UAE's first and leading English daily
https://t.co/OaJ0rBBfak",2009-01-11 07:56:56,602845.0,1162,531,True,2020-12-28 08:07:02,"Model criticized for saying he won’t be getting #COVIDー19 vaccine. 
#AnwarHadid #CovidVaccine #COVID19 
https://t.co/G20utvXFy6","['COVIDー19', 'AnwarHadid', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2020-12-28 08:07:02,2020-12-28,08:07:02,2020-12-28 08:07:02
C'axent Lucien A.M. Borkes,Dutch speaking Belgium,"C'axent Flanders-Belgium, EU, world: for more Christian values ​​in society. Goodness + Truth meet; Justice + Peace will kiss each other. Peace! Shalom! Salaam!",2020-09-20 08:00:44,21.0,194,458,False,2020-12-28 08:11:50,Milestone! Unfortunately: double feelings. Policy #EU: 500 million doses less for now. France wanted more for its p… https://t.co/sZGILNfom4,['EU'],Twitter Web App,False,2020-12-28 08:11:50,2020-12-28,08:11:50,2020-12-28 08:11:50
