user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
myfairCC,"Eads, TN","I define myself as a wife, mother and grandmother who enjoys salt water fishing & traveling. Wilbur my black lab gets most of my attention these days.",2013-01-08 03:52:06,66.0,180,4989,False,2021-01-24 02:23:41,@Walgreens I just had to help 3 elderly people sign up on line to get a Covid 19 vaccine because none of them under… https://t.co/pGD8T4UEjD,,Twitter for iPhone,False,2021-01-24 02:23:41,2021-01-24,02:23:41,2021-01-24 02:23:41
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1361.0,652,715,False,2021-01-24 02:24:15,"Van. couple charged after chartering plane to Yukon and getting COVID-19 vaccine, say officials… https://t.co/lyhvv0OgQn",,Twitter Web App,False,2021-01-24 02:24:15,2021-01-24,02:24:15,2021-01-24 02:24:15
Thomas in Texas Wears a Mask,"Garland, TX",Gay Texan in the Loon Star State. My random tweets from the #Dallas Texas region,2009-07-12 23:50:21,7204.0,4692,66627,False,2021-01-24 02:24:16,"Going to try to finish Star Wars: Knights of the Old Republic  then go to bed, only vaccine effects I've had is a d… https://t.co/bZfrZaweB2",,Twitter Web App,False,2021-01-24 02:24:16,2021-01-24,02:24:16,2021-01-24 02:24:16
Char❀ (Gab & Parler - @CharH),"Whispering Springs, AR",Canada to USA to Canada to USA.  Married and have a great family.,2013-04-22 09:03:27,1143.0,2061,11033,False,2021-01-24 02:29:37,#CovidVaccine Report https://t.co/hEkszrOoi2 https://t.co/dJ6gd4GsWI,['CovidVaccine'],Twitter Web App,False,2021-01-24 02:29:37,2021-01-24,02:29:37,2021-01-24 02:29:37
"Emily Kringle, PhD, OTR/L","Chicago, IL",PREMIER T32 Postdoc @UICDOM | #rehabscience | #OT | socio-behavioral interventions to reduce #sedentarybehavior after #stroke | @pittshrs alum #H2P | #firstgen,2011-11-13 04:42:13,350.0,651,3015,False,2021-01-24 02:29:47,"We're all adopting this term, right? #FauciOuchie #CovidVaccine https://t.co/kgIhdo3Ag7","['FauciOuchie', 'CovidVaccine']",Twitter Web App,False,2021-01-24 02:29:47,2021-01-24,02:29:47,2021-01-24 02:29:47
Sakka,United States,"One who is always thankful for everything that I'm blessed with! With gratitude everyday is a new day, a new start to make a difference!",2019-09-24 23:20:13,4.0,65,420,False,2021-01-24 02:29:56,"Vaccinations are offered at Sutter, currently for anyone 75 years and older! https://t.co/T38FdMQvhV  @SutterHealth… https://t.co/F4y07EGjKF",,Twitter Web App,False,2021-01-24 02:29:56,2021-01-24,02:29:56,2021-01-24 02:29:56
Cat™,Wales,"Hotel receptionist. Married to Darren  (@GilltheWise) in @greyskulls. Got 3 kids @keira247, liam and baby Xander. Oh and apparently I need to get out more....",2009-02-18 23:51:11,224.0,787,771,False,2021-01-24 02:34:28,Controversial but I think the covid vaccine is rolled out wrong.. I think younger first as they are out and about.… https://t.co/lUY5PUaog1,,TweetCaster for Android,False,2021-01-24 02:34:28,2021-01-24,02:34:28,2021-01-24 02:34:28
Dr. Markus Boos BLACK LIVES MATTER 🇺🇸,"Washington, USA","MD/PhD Education, advocacy, foibles. Pediatric dermatologist, Derm residency APD👨‍⚕️👨‍👨‍👦‍👦🌈🌎🐍💅🏻 Views my own, not medical advice. he/him/his",2020-05-15 21:01:27,492.0,325,2507,False,2021-01-24 02:36:20,I just finished folding the boys‘ laundry: piles and piles of pajama bottoms and T-Shirts. And it really hit home h… https://t.co/7yAeNS9e0M,,Twitter for iPhone,False,2021-01-24 02:36:20,2021-01-24,02:36:20,2021-01-24 02:36:20
Mary M. Cosby Stan,US/EU,"Dual citizen 🇺🇸🇪🇺. History buff. Polyglot. Smug. Self-loathing millennial. Tweets about 🎾, Bravo, and geopolitics. Evolving into a #RHOSLC stan account 😍.",2012-11-24 01:02:56,334.0,467,31679,False,2021-01-24 02:36:49,"Me, drunk AF... 🍾 On a Saturday night... I’ve started calling #champagne “#BarlowBubbles” (cc: @LisaBarlow7). My el… https://t.co/Tyji9TQ4yu","['champagne', 'BarlowBubbles']",Twitter for iPhone,False,2021-01-24 02:36:49,2021-01-24,02:36:49,2021-01-24 02:36:49
Alicia Quihuis,"Los Angeles, CA",#USC #Neuroscience #PhD Candidate | Sex differences | NeuroImmunology | Alzheimer's disease | #LatinaScientist | AZ Native | #SciComm | #FOJBI | She/Her/Hers |,2015-09-02 01:24:28,382.0,652,4303,False,2021-01-24 02:39:18,"2021 has now brought us: #VaccineChasers.
Ah, kids. Got love 'em. 
So eager to get healthy. 
So eager to get back t… https://t.co/46efwQbzwT",['VaccineChasers'],Twitter for Android,False,2021-01-24 02:39:18,2021-01-24,02:39:18,2021-01-24 02:39:18
