user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
A Very BITTER Niagara,,"❌LOCKDOWN
❌VACCINATIONS
❌ID2020
❌CASHLESS SOCIETY
❌SURVEILLANCE
❌5G
❌ECONOMIC COLLAPSE
❌GOVERNMENT CONTROL
The best cure for the #CoronaVirusHOAX is a RED PILL",2020-04-15 18:37:39,448.0,463,5673,False,2020-12-27 20:20:19,"@_InThisTogether Dr. Wakefield warns: 
""This is not a Vax, it is irreversible genetic modification”
https://t.co/0X1NQogoFn...
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2020-12-27 20:20:19,2020-12-27,20:20:19,2020-12-27 20:20:19
Official Team Zama,Idolssa,The Official #TeamZama Twitter Account.,2020-09-13 18:56:28,4076.0,1155,12950,False,2020-12-27 20:20:33,"We are immensely grateful to the fam, friends, loyal fans of @IdolsSA_Zama who so generously contributed their time… https://t.co/KPoSmfCwTh",,Twitter for iPhone,False,2020-12-27 20:20:33,2020-12-27,20:20:33,2020-12-27 20:20:33
richard komolafe,Johannesburg ,Transforming lives. - Inspirational Pastor @officialghjozi @ghjozi - CEO: Dreflections Media - Food business (@naijafoodinjozi),2014-08-27 20:46:28,95.0,218,11627,False,2020-12-27 20:20:36,Praying for those sick and dying. #COVIDー19 #Covid19SA #COVIDSecondWave #CovidVaccine #WhatsApp #Healing #Grace… https://t.co/6EsaXVv0y9,"['COVIDー19', 'Covid19SA', 'COVIDSecondWave', 'CovidVaccine', 'WhatsApp', 'Healing', 'Grace']",Twitter for iPhone,False,2020-12-27 20:20:36,2020-12-27,20:20:36,2020-12-27 20:20:36
A Very BITTER Niagara,,"❌LOCKDOWN
❌VACCINATIONS
❌ID2020
❌CASHLESS SOCIETY
❌SURVEILLANCE
❌5G
❌ECONOMIC COLLAPSE
❌GOVERNMENT CONTROL
The best cure for the #CoronaVirusHOAX is a RED PILL",2020-04-15 18:37:39,448.0,463,5673,False,2020-12-27 20:20:53,"@sn0tface90 @pfizer Dr. Wakefield warns: 
""This is not a Vax, it is irreversible genetic modification”… https://t.co/E469zGvbIq",,Twitter Web App,False,2020-12-27 20:20:53,2020-12-27,20:20:53,2020-12-27 20:20:53
Ex-Intellectual,"Houston, TX","Wander-Soul|X-Secular|X-Liberal|Non-Intellectual by Choice| 6 Continents, 52 Countries| Rebel with a Cause| X-Commie|Culture & Human Migration|Religion|🌎 News",2019-06-08 02:48:37,108.0,29,10217,False,2020-12-27 20:20:53,"@AJEnglish What about the #CovidVaccine 
Can’t #Biden wield the magic wand he promised to US... why can’t we get pe… https://t.co/cNKsXdEh64","['CovidVaccine', 'Biden']",Twitter for iPhone,False,2020-12-27 20:20:53,2020-12-27,20:20:53,2020-12-27 20:20:53
A Very BITTER Niagara,,"❌LOCKDOWN
❌VACCINATIONS
❌ID2020
❌CASHLESS SOCIETY
❌SURVEILLANCE
❌5G
❌ECONOMIC COLLAPSE
❌GOVERNMENT CONTROL
The best cure for the #CoronaVirusHOAX is a RED PILL",2020-04-15 18:37:39,448.0,463,5673,False,2020-12-27 20:21:06,"@samlittlez Dr. Wakefield warns: 
""This is not a Vax, it is irreversible genetic modification”
https://t.co/0X1NQogoFn...
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2020-12-27 20:21:06,2020-12-27,20:21:06,2020-12-27 20:21:06
A Very BITTER Niagara,,"❌LOCKDOWN
❌VACCINATIONS
❌ID2020
❌CASHLESS SOCIETY
❌SURVEILLANCE
❌5G
❌ECONOMIC COLLAPSE
❌GOVERNMENT CONTROL
The best cure for the #CoronaVirusHOAX is a RED PILL",2020-04-15 18:37:39,448.0,463,5673,False,2020-12-27 20:21:17,"@PeopleWithApp Dr. Wakefield warns: 
""This is not a Vax, it is irreversible genetic modification”
https://t.co/0X1NQogoFn...
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2020-12-27 20:21:17,2020-12-27,20:21:17,2020-12-27 20:21:17
@Cali,,Thoughts and comments are my own (as indicated by poor spelling) and subject to change following life experience and further education!,2020-03-24 11:04:00,171.0,950,8005,False,2020-12-27 20:21:21,"FYI women of childbearing age, currently pregnant, planning a pregnancy or breastfeeding...

#CovidVaccine… https://t.co/KJBTmJvK4K",['CovidVaccine'],Twitter for iPhone,False,2020-12-27 20:21:21,2020-12-27,20:21:21,2020-12-27 20:21:21
Jen,"New York, NY",,2020-07-12 02:40:53,28.0,53,10625,False,2020-12-27 20:21:26,@marcorubio You’re a hypocrite little Marco! Here’s a naughty word you won’t like #fuckers! You downplayed #COVID19… https://t.co/kxnq25Ef1P,"['fuckers', 'COVID19']",Twitter for iPhone,False,2020-12-27 20:21:26,2020-12-27,20:21:26,2020-12-27 20:21:26
A Very BITTER Niagara,,"❌LOCKDOWN
❌VACCINATIONS
❌ID2020
❌CASHLESS SOCIETY
❌SURVEILLANCE
❌5G
❌ECONOMIC COLLAPSE
❌GOVERNMENT CONTROL
The best cure for the #CoronaVirusHOAX is a RED PILL",2020-04-15 18:37:39,448.0,463,5673,False,2020-12-27 20:21:29,"@Lucy_Woodwards Dr. Wakefield warns: 
""This is not a Vax, it is irreversible genetic modification”
https://t.co/0X1NQogoFn...
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2020-12-27 20:21:29,2020-12-27,20:21:29,2020-12-27 20:21:29
