user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UTTARAKHAND KRANTI DAL DEMOCRATIC,,REGIONAL POLITICAL PARTY OF UTTARAKHAND,20-02-2020 06:19,118.0,3.0,567.0,False,25-08-2020 11:05,"The pharmaceutical group #AstraZeneca has started a clinical trial of a drug to help prevent and treat #COVID19, wi… https://t.co/V604slCaqs","['AstraZeneca', 'COVID19']",Twitter for Android,False,2020-08-25 11:05:00,2020-08-25,11:05:00,2020-08-25 11:05:00
Archana Shukla,Mumbai,"Associate Editor - Rural Affairs, Healthcare @cnbctv18
Enchanted by village life.
#RamnathGoenkaAward 2016 #RedInkAwards 2017, 2019 #CJEA 2018",30-12-2008 08:26,3206.0,341.0,3320.0,False,25-08-2020 11:11,"Imp: Health Secretary @MoHFW_INDIA on talks with #Russia on vaccine #SputnikV : ""Both countries are in talks, initi… https://t.co/CY8Y88nGPp","['Russia', 'SputnikV']",Twitter Web App,False,2020-08-25 11:11:00,2020-08-25,11:11:00,2020-08-25 11:11:00
Himalayan Mail,"Jammu, Jammu And Kashmir","Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News",20-09-2015 14:23,2322.0,206.0,174.0,False,25-08-2020 11:18,Three #COVID19 vaccines are ahead in the race in India. Serum Institute's vaccine is in phase 2(B) &amp; phase 3 trials… https://t.co/q4DQiQYS6v,['COVID19'],Twitter Web App,False,2020-08-25 11:18:00,2020-08-25,11:18:00,2020-08-25 11:18:00
IANS Tweets,New Delhi,India's largest independent News Agency,08-05-2010 13:21,54585.0,45.0,69.0,True,25-08-2020 11:27,IIT Alumni Council has announced formal disbanding of #CovidVaccine initiative that was part of the 6-month C19 Tas… https://t.co/WQ2suZNNfI,['CovidVaccine'],Twitter Web App,False,2020-08-25 11:27:00,2020-08-25,11:27:00,2020-08-25 11:27:00
Jonathan Harris,Sydney,"Advocating freedom of speech and no forced medical procedures, both under threat in Australia.",10-01-2013 05:39,309.0,320.0,1064.0,False,25-08-2020 11:39,"Hong Kong reports 'first case' of virus reinfection

HK resident infected by a different strain from his first infe… https://t.co/2UPDyPSoZI",,Twitter for iPhone,False,2020-08-25 11:39:00,2020-08-25,11:39:00,2020-08-25 11:39:00
RailYatri,India,RailYatri is India’s leading travel app for the discerning Indian train traveller. Follow us for most accurate insights on train journeys & biggest travel deals,20-03-2012 02:58,12587.0,127.0,249.0,False,25-08-2020 11:46,"Hello travellers, here’s something to brighten up your day!🌞
At RailYatri, we appreciate every positive update amid… https://t.co/jgNYOoWu5m",,TweetDeck,False,2020-08-25 11:46:00,2020-08-25,11:46:00,2020-08-25 11:46:00
IntrCity,,,29-08-2019 06:52,306.0,0.0,262.0,False,25-08-2020 11:47,"Hello travellers, here’s something to brighten up your day!🌞
At IntrCity we appreciate every positive update amid a… https://t.co/661UHMmEtj",,TweetDeck,False,2020-08-25 11:47:00,2020-08-25,11:47:00,2020-08-25 11:47:00
GTHO Donald🗽☕🚦 📢,Everywhere,"Progressive Dem 🔥#25thA 
#EndCitizensUnited 💸#ClimateAction🌲 #FlipTheSenate #DitchMitch #Medicare4All #PublicEducation 📚",03-03-2012 16:52,1996.0,1215.0,32109.0,False,25-08-2020 12:15,"#Covidvaccine #Trumplies #TuesdayThoughts ""AstraZeneca told the FT that it HASN'T discussed an emergency use author… https://t.co/1bAdUTEC3L","['Covidvaccine', 'Trumplies', 'TuesdayThoughts']",Twitter for Android,False,2020-08-25 12:15:00,2020-08-25,12:15:00,2020-08-25 12:15:00
The Tribune,Chandigarh,"Official Twitter handle of The Tribune, North India’s oldest and most trusted newspaper, published from Chandigarh, India. https://t.co/QQ5bS8UQEL",27-02-2015 12:48,90308.0,267.0,110.0,True,25-08-2020 12:18,"#India in touch with #Russia over #Sputnik5 #Covidvaccine
https://t.co/wP15F3S9CD @anshumalini3","['India', 'Russia', 'Sputnik5', 'Covidvaccine']",Twitter Web App,False,2020-08-25 12:18:00,2020-08-25,12:18:00,2020-08-25 12:18:00
rosannemiller,USA ,"“When all of us band together against injustices and in defense of privacy and basic human rights, we can defend ourselves from even the most powerful systems.",05-02-2011 19:26,2710.0,3543.0,36685.0,False,25-08-2020 12:20,"Question the solution to end #lockdown #WearAMask Take the #vaccine,closed business,self isolation.
Red Flags: NO a… https://t.co/jLeBaf995O","['lockdown', 'WearAMask', 'vaccine']",Twitter Web App,False,2020-08-25 12:20:00,2020-08-25,12:20:00,2020-08-25 12:20:00
