user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Covid19PolicyObserver,California,"Advocating for #Covid19 Public Health Policies  
Bruin, Public Policy, Foreign Affairs, Research",12-03-2020 02:11,93.0,579.0,5611.0,False,22-09-2020 17:40,"""First, mild Covid-19 is far more common than severe Covid-19, so most of the efficacy data is likely to pertain to… https://t.co/Ei3bINnZ5N",,Twitter Web App,False,2020-09-22 17:40:00,2020-09-22,17:40:00,2020-09-22 17:40:00
ES,,I am something of a scientist myself,22-08-2018 14:24,220.0,245.0,14474.0,False,22-09-2020 17:43,"Another step in the death of science and reason.  
The Phase 3 data to approve one of these vaccines will be based… https://t.co/0HBN9p5jFe",,Twitter Web App,False,2020-09-22 17:43:00,2020-09-22,17:43:00,2020-09-22 17:43:00
ACG National Capital,"Vienna, VA","The official Twitter presence for the National Capital Chapter of the Association for Corporate Growth, which serves DC, northern VA and southern MD.",25-02-2010 15:24,1083.0,193.0,133.0,False,22-09-2020 17:45,"This Thursday, join us and @GT_Law as we welcome Dr. Dong Shen, the founder &amp; CEO of @rnaimmune, for an interactive… https://t.co/fMfYRB5puM",,Twitter Web App,False,2020-09-22 17:45:00,2020-09-22,17:45:00,2020-09-22 17:45:00
Allscripts,"Chicago, IL","Leader in Health IT technology solutions that advance clinical, financial and operational results. Get the latest on industry topics @ https://t.co/BdapZtHfMn.",23-02-2009 16:02,21714.0,1035.0,711.0,False,22-09-2020 17:47,"To expedite #vaccine development and distribution, the focus is on robust project management and coordination acros… https://t.co/Tv7cqNqM2t",['vaccine'],Sprout Social,False,2020-09-22 17:47:00,2020-09-22,17:47:00,2020-09-22 17:47:00
ClipboardHealth,"San Francisco, CA","A health care staffing company using proprietary software so you can easily book shifts anytime, anywhere, and get paid instantly.",13-11-2017 18:01,112.0,236.0,95.0,False,22-09-2020 18:00,"New swine flu being monitored in China, US and China not part of WHO vaccine plan, a look into the ""Long COVID"" sym… https://t.co/V0YanatVIP",,Hootsuite Inc.,False,2020-09-22 18:00:00,2020-09-22,18:00:00,2020-09-22 18:00:00
🌍 TheWeepingEarth,Locus of Inconvenient Truths,"Poking hornets' nests.

We will not be silenced.",16-02-2017 15:26,360.0,567.0,5608.0,False,22-09-2020 18:03,"#Lockdown2 #covidbriefing #Covid_19
#COVID19

The COVID vaccine challenge will only be solved by powerful, finessed… https://t.co/1nlSWt0nB8","['Lockdown2', 'covidbriefing', 'Covid_19', 'COVID19']",Twitter for Android,False,2020-09-22 18:03:00,2020-09-22,18:03:00,2020-09-22 18:03:00
crazy horse,Somewhere,"Respectful debate is good, challenging & welcome. Insulters will be blocked. Opinions are all mine.",30-11-2012 18:04,100.0,137.0,7417.0,False,22-09-2020 18:24,#CovidVaccine Interesting how anything that collectively &amp; through cooperation is turned into a political big dick… https://t.co/6mnCoNZMEl,['CovidVaccine'],Twitter for iPad,False,2020-09-22 18:24:00,2020-09-22,18:24:00,2020-09-22 18:24:00
Social Science Space,,"Social Science Space brings together the social and behavioral science community to explore, share and shape the big issues.

Newsletter: https://t.co/ZmcOd7ZTaY",05-01-2011 12:42,11228.0,223.0,359.0,False,22-09-2020 18:30,"""We’re not going to have enough #COVID19 vaccines for everyone at the same time. There need to be clear and open di… https://t.co/dyYOOb1adl",['COVID19'],Hootsuite Inc.,False,2020-09-22 18:30:00,2020-09-22,18:30:00,2020-09-22 18:30:00
Allscripts,"Chicago, IL","Leader in Health IT technology solutions that advance clinical, financial and operational results. Get the latest on industry topics @ https://t.co/BdapZtHfMn.",23-02-2009 16:02,21714.0,1035.0,711.0,False,22-09-2020 18:37,"By using the numerous talents and tools available within partner organizations, Operation Warp Speed (OWS) can achi… https://t.co/5a0p7y80hE",,Sprout Social,False,2020-09-22 18:37:00,2020-09-22,18:37:00,2020-09-22 18:37:00
Rob Maclese,"Manchester, Great Britain",Project management. In the world of antibiotics. Previously from the world of advertising & photography.,05-05-2011 11:47,465.0,930.0,11691.0,False,22-09-2020 18:47,"Sarah Gilbert started working on a vaccine for Covid-19  just as soon as the virus genome was  sequenced.

Great in… https://t.co/4mn7wxpXLK",,Twitter for iPhone,False,2020-09-22 18:47:00,2020-09-22,18:47:00,2020-09-22 18:47:00
