user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
DcSlumdog,#BlackLivesMatter Plaza,"“I freed a thousand slaves. I could have freed a thousand more if only they knew they were slaves.”  
Harriet Tubman",2009-02-27 07:15:27,1364.0,714,760,False,2021-02-14 16:19:41,"#Covidvaccine rollout gives #CVS, #Walgreens a chance to bring health care to communities of color - https://t.co/SHBjqdc0lb","['Covidvaccine', 'CVS', 'Walgreens']",Twitter Web App,False,2021-02-14 16:19:41,2021-02-14,16:19:41,2021-02-14 16:19:41
Lee,,cry later but for now lets enjoy the laughter,2012-05-21 16:21:06,372.0,307,15481,False,2021-02-14 16:19:41,When nobhead can’t take someone not agreeing with him 😂😂 wanker #COVIDVaccine passports #Covid19UK https://t.co/OukEOa5vd6,"['COVIDVaccine', 'Covid19UK']",Twitter for iPhone,False,2021-02-14 16:19:41,2021-02-14,16:19:41,2021-02-14 16:19:41
Jenny Chambers 💙,Lichfield/London,"I'm an ICP mum, I work in research into ICP, I run ICP Support. I also have some views of my own... ICP stands for intrahepatic cholestasis of pregnancy
She/her",2015-05-16 19:42:25,414.0,449,2657,False,2021-02-14 16:19:44,Two more friends have been called for covid-19 vaccinations ahead of schedule (both 61 and neither in the vulnerabl… https://t.co/TIhNQB37kf,,Twitter for Android,False,2021-02-14 16:19:44,2021-02-14,16:19:44,2021-02-14 16:19:44
NHS Greater Glasgow and Clyde,Greater Glasgow and Clyde,NHS Greater Glasgow and Clyde. Hospital and community based health care for our local population. For personal health care and advice contact your GP.,2011-01-24 09:04:46,25398.0,974,5357,True,2021-02-14 16:20:03,Safety is of paramount importance.  Vaccines that are approved by regulators have been trialled by thousands of peo… https://t.co/fDdlr4LN5i,,Sprout Social,False,2021-02-14 16:20:03,2021-02-14,16:20:03,2021-02-14 16:20:03
Mr_IDFWU,,"Don’t worry about me, worry about You! Information is Power 💯 Forex, Crypto trader day and night 🎭 #blacklivesmatter 💯 #SouthEast15",2020-12-08 14:03:21,12.0,283,1865,False,2021-02-14 16:21:02,@nadhimzahawi @NikkiKF @Emily_JR_Lawson @Comd101LogBde First dose is not vaccination! Rather have the vaccine as pr… https://t.co/FHBeP8VArA,,Twitter for iPhone,False,2021-02-14 16:21:02,2021-02-14,16:21:02,2021-02-14 16:21:02
TrayCray,,progressive - Both parties are corporate puppets. #Medicare4All #GND #TuitionReform. #PeoplesParty. Leaving my grandkids a better world. Any way I can.,2017-01-25 19:02:16,164.0,838,6660,False,2021-02-14 16:21:19,Now can we finally get back to #StimulusCheck?  Oh and BTW can we invoke the #defenseproductionact to increase vacc… https://t.co/0i2ieCpq4d,"['StimulusCheck', 'defenseproductionact']",Twitter for iPhone,False,2021-02-14 16:21:19,2021-02-14,16:21:19,2021-02-14 16:21:19
IFRC Middle East and North Africa,Middle East and North Africa,"@IFRC Middle East & North Africa (MENA)  | 
الإتحاد الدولي لجمعيات #الصليب_الأحمر و #الهلال_الأحمر في الشرق الأوسط وشمال أفريقيا. أكبر شبكة إنسانية في العالم.",2015-03-06 22:17:18,10300.0,909,4519,True,2021-02-14 16:22:17,Today elderly patients and staff taking care of them at nursing homes have received the #COVIDVaccine in #Lebanon.… https://t.co/HWCy76f8MY,"['COVIDVaccine', 'Lebanon']",Twitter for iPhone,False,2021-02-14 16:22:17,2021-02-14,16:22:17,2021-02-14 16:22:17
Florida Association of Public Information Officers,A COVID-19 test site near you,For @FLSERT #vaccine appointments visit https://t.co/Tvvod1K2jt  MEDIA Alerts➡️ https://t.co/5N2EJzaG0N,2013-08-14 23:15:14,8002.0,3285,2641,False,2021-02-14 16:22:24,Reminder: if you have a #COVIDVaccine appointment at @HardRockStadium please do not arrive more than 30 minutes bef… https://t.co/WKqjqZRqzk,['COVIDVaccine'],Twitter for Android,False,2021-02-14 16:22:24,2021-02-14,16:22:24,2021-02-14 16:22:24
Allisyn,"Connecticut, USA","she/her/they

amateur photographer, winter baby, bpd&bipolar&ADHD and figuring out what that means, binge watcher, permanently exhausted.",2013-06-02 17:44:31,86.0,541,2115,False,2021-02-14 16:22:40,What better way to show your love this Valentine's day! #getvaccinated #fightagainstcovid19 #covidvaccine… https://t.co/DhqTx2NrLr,"['getvaccinated', 'fightagainstcovid19', 'covidvaccine']",Instagram,False,2021-02-14 16:22:40,2021-02-14,16:22:40,2021-02-14 16:22:40
Simon Arnold,UK,"Original Writing. Cynical, No Bias, Lib Dem, Londoner in Scotland, Centrist. Common Sense! Democracy, Christian, Family, Decency ELO. Ideological Floater Humour",2013-03-18 17:20:47,463.0,1150,7943,False,2021-02-14 16:22:55,36 people developed rare blood disorder after covid vaccination https://t.co/3dp9uKMGSz via @MailOnline If you alre… https://t.co/2lqb9hGdi3,,Twitter Web App,False,2021-02-14 16:22:55,2021-02-14,16:22:55,2021-02-14 16:22:55
