user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
MBC TV ODISHA,"Bhubaneshwar, India","We grow...Therefore We Change...   Official Page of MBCtv, Odisha.",2012-05-21 13:29:08,30587.0,282,3372,False,2021-01-10 09:40:58,Centre has been proactively carrying activities towards preparing for nationwide roll-out of #COVIDvaccine. Ministr… https://t.co/HB2p0YpPHS,['COVIDvaccine'],Twitter Web App,False,2021-10-01 09:40:58,2021-10-01,09:40:58,2021-10-01 09:40:58
Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,10287.0,354,8494,False,2021-01-10 09:41:45,Has $mrna disclosed what #covidvaccine efficacy would have been if they applied the same criteria (1 instead of 2 c… https://t.co/SIEYmvL9FQ,['covidvaccine'],Twitter Web App,False,2021-10-01 09:41:45,2021-10-01,09:41:45,2021-10-01 09:41:45
Matt Fry,Deep South,Just Mooching & Bollock Scratchin!,2011-07-28 10:40:12,42.0,168,30,False,2021-01-10 09:43:26,Why have the Governement ordered 350 million vacines when the population is inly 65.6 million?? #CoronavirusVaccine… https://t.co/bSUXPg4cjg,['CoronavirusVaccine'],Twitter for Android,False,2021-10-01 09:43:26,2021-10-01,09:43:26,2021-10-01 09:43:26
MrGeorgeSmiley1905,Valhalla Asgard,"Heart for the underprivileged -To the men I have served with who have stepped through the breach, who understood the risks & accepted them without fear #Veteran",2016-08-15 11:42:42,2277.0,382,959,False,2021-01-10 09:43:31,Matt Hancock says every adult will be offered a #CovidVaccine by the autumn #Marr,"['CovidVaccine', 'Marr']",Twitter for iPhone,False,2021-10-01 09:43:31,2021-10-01,09:43:31,2021-10-01 09:43:31
Rohan Malhotra,"New Delhi, India",#Nationlist #ITEngineer #Fitnessfreak #foodlover #Traveling,2011-07-30 09:46:44,256.0,1669,8007,False,2021-01-10 09:44:07,🇲🇲 Myanmar has ordered 30 Million doses of #CovidVaccine from India 🇮🇳,['CovidVaccine'],Twitter for Android,False,2021-10-01 09:44:07,2021-10-01,09:44:07,2021-10-01 09:44:07
Pratidin Time,"Guwahati, India","is a 24-hour Assamese news channel, and is a media product of Yash TV Entertainment Pvt. Ltd.",2011-12-16 07:39:41,83344.0,203,4,False,2021-01-10 09:44:21,"#REGIONAL | Assam: 1600 Sites For COVID Vaccine Rollout 
#Assam #AssamNews #COVIDVaccine #COVID19India… https://t.co/ySLzb26CXc","['REGIONAL', 'Assam', 'AssamNews', 'COVIDVaccine', 'COVID19India']",Twitter Web App,False,2021-10-01 09:44:21,2021-10-01,09:44:21,2021-10-01 09:44:21
The Bullshit Translator,,"Translating the news, one bullshit headline at a time.",2019-11-22 22:29:12,131.0,234,20,False,2021-01-10 09:46:21,"A Tory spokesperson has defended the vaccine rollout plan by saying:

“if there’s one thing this government knows h… https://t.co/koc1bNIpG9",,Twitter for iPhone,False,2021-10-01 09:46:21,2021-10-01,09:46:21,2021-10-01 09:46:21
Azrael,,Everyone is entitled to their opinion. Just be polite when expressing it. I'm passionate about Mental Health. Enjoy sport and politics.,2020-12-19 09:13:38,3.0,78,39,False,2021-01-10 09:47:48,@BBCPolitics Will be offered a vaccine - interesting. Let's wait and see on this one. #CovidVaccine #CoronavirusVaccine,"['CovidVaccine', 'CoronavirusVaccine']",Twitter Web App,False,2021-10-01 09:47:48,2021-10-01,09:47:48,2021-10-01 09:47:48
MrBitcoin.Hodl,,#Bitcoin,2020-07-16 19:27:14,83.0,15,19,False,2021-01-10 09:47:54,Hey @MattHancock vaccination should be a military operation. We should be hitting a million a day target. We have t… https://t.co/h8CPgBFwGU,,Twitter for iPhone,False,2021-10-01 09:47:54,2021-10-01,09:47:54,2021-10-01 09:47:54
India Ahead News,India,Digital and Mobile platform for discovering and sharing news on the go.,2018-03-29 08:24:44,13486.0,146,596,False,2021-01-10 09:48:13,"We expect to vaccinate around 4.5 lakhs people in the first phase of vaccination in state. So far, we have trained… https://t.co/wtIMQGbmEt",,Twitter Web App,False,2021-10-01 09:48:13,2021-10-01,09:48:13,2021-10-01 09:48:13
