user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-26 05:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 26/02 at 11:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:916, Dose2:150
#SPUTNIKV - Dose1:25, Dose2:4","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-02-26 05:30:15,2022-02-26,05:30:15,2022-02-26 05:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-26 05:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 26/02 at 11:00AM
FREE Slots 
#COVISHIELD - Dose1:8399, Dose2:6
#COVAXIN - Dose1:14, Dose2:6
PAID Slots 
#COVISHIELD - Dose1:4549, Dose2:110
#COVAXIN - Dose1:100, Dose2:100
#SPUTNIKV - Dose1:219, Dose2:1067","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-02-26 05:30:26,2022-02-26,05:30:26,2022-02-26 05:30:26
btwits UZAIF,"Uttar Pradesh, India","if my approach is negative pls blocked me ...i want to be a good citizen 
a good friend
a good son
a good brother, and 
a good father .
🤍🤗💞peace failao .",2020-11-25 06:40:30,3.0,12.0,172.0,False,2022-02-26 05:34:36,"Our school not provide the second dose of #CovidVaccine 
-Scheduel is also outdated
-force to come school with students own risk
-we want second dose of coin vaccination
#CBSE #COVID19Vaccine #CBSENews #studentsnotsafe https://t.co/vn2wk7JuTy","['CovidVaccine', 'CBSE', 'COVID19Vaccine', 'CBSENews', 'studentsnotsafe']",Twitter for Android,False,2022-02-26 05:34:36,2022-02-26,05:34:36,2022-02-26 05:34:36
ActivistBowen: FULLY VAXXED + BOOSTED!,Hong Kong,"AMERICAN EXPAT in HONG KONG, person, blogger, dissident, son, brother, friend NOT a 1-man show; FULLY VAXXED + BOOSTED, NO #AARONRODGERS",2011-06-08 20:17:01,4157.0,5002.0,5201.0,False,2022-02-26 05:57:09,"@kristinresistin ,...regardless of whether this is fact or opinion, is #MODERNA better than #PFIZER? REPHRASE: which 1 of these is better? #covidVACCINATION #covid19VACCINE #covidVACCINE","['MODERNA', 'PFIZER', 'covidVACCINATION', 'covid19VACCINE', 'covidVACCINE']",Twitter Web App,False,2022-02-26 05:57:09,2022-02-26,05:57:09,2022-02-26 05:57:09
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-26 06:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 26/02 at 11:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-26 06:00:04,2022-02-26,06:00:04,2022-02-26 06:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-26 06:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 26/02 at 11:30AM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-26 06:00:15,2022-02-26,06:00:15,2022-02-26 06:00:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,39.0,0.0,0.0,False,2022-02-26 06:00:26,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 26/02 at 11:30AM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-02-26 06:00:26,2022-02-26,06:00:26,2022-02-26 06:00:26
ActivistBowen: FULLY VAXXED + BOOSTED!,Hong Kong,"AMERICAN EXPAT in HONG KONG, person, blogger, dissident, son, brother, friend NOT a 1-man show; FULLY VAXXED + BOOSTED, NO #AARONRODGERS",2011-06-08 20:17:01,4157.0,5002.0,5201.0,False,2022-02-26 06:03:29,"POPUP news: update: DAILY DIM SUM: Local expert suggest COMPULSORY vaccination for all citizens, 3rd dose critical to fight the epidemic...,(February 26, 2022; 11:43 HKT) #covidVACCINATION #covid19VACCINE #covidVACCINE #HONGKONG #HK","['covidVACCINATION', 'covid19VACCINE', 'covidVACCINE', 'HONGKONG', 'HK']",Twitter Web App,False,2022-02-26 06:03:29,2022-02-26,06:03:29,2022-02-26 06:03:29
ActivistBowen: FULLY VAXXED + BOOSTED!,Hong Kong,"AMERICAN EXPAT in HONG KONG, person, blogger, dissident, son, brother, friend NOT a 1-man show; FULLY VAXXED + BOOSTED, NO #AARONRODGERS",2011-06-08 20:17:01,4157.0,5002.0,5201.0,False,2022-02-26 06:04:04,"1. ,...HOT topic...,CONTINUED/AGAIN/STILL...,(February 26, 2022; 11:43 HKT) #covidVACCINATION #covid19VACCINE #covidVACCINE #HONGKONG #HK","['covidVACCINATION', 'covid19VACCINE', 'covidVACCINE', 'HONGKONG', 'HK']",Twitter Web App,False,2022-02-26 06:04:04,2022-02-26,06:04:04,2022-02-26 06:04:04
SchoolFinds,India,"INDIA Best Schools listing Portal, Free School Registration, Learning, Best school in your location- https://t.co/k7FxGFm4xo *CHILDREN IS THE FUTURE OF COUNTRY",2016-01-07 18:10:14,94.0,102.0,225.0,False,2022-02-26 06:04:09,"#vaccine Daily report in INDIA 

Vaccinated Day Before 28,29,582
 Total Vaccinated 1,77,17,68,379

check State wise #vaccination report

https://t.co/8Civy3oXSI

#vaccinated #IndiaFightsCorona #CoronaInIndia #Statewise #covidfighter #COVID19 #coronavirus #CovidVaccine","['vaccine', 'vaccination', 'vaccinated', 'IndiaFightsCorona', 'CoronaInIndia', 'Statewise', 'covidfighter', 'COVID19', 'coronavirus', 'CovidVaccine']",Twitter Web App,False,2022-02-26 06:04:09,2022-02-26,06:04:09,2022-02-26 06:04:09
