user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Warriors For Dharm,,"Defenders of Hindu Rights because Hindus are the most massacred, brutalised & marginalised race in the world’s history; And we don’t even have our own nation.",2020-05-11 16:54:48,20.0,407,231,False,2021-04-07 16:46:24,"1 more suspicious devp in #Maharashtra

The mandated gap bw 2 doses of #COVID19 vaccine is 45 days, how did Sharad… https://t.co/iqqhIK2g9v","['Maharashtra', 'COVID19']",Twitter for Android,False,2021-07-04 16:46:24,2021-07-04,16:46:24,2021-07-04 16:46:24
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2993.0,8,830,False,2021-04-07 16:46:26,"130 Rite Aids show #CovidVaccine slots in CA:
Blythe
Bonita
Cathedral City
Coachella
El Centro
Encinitas
Fresno
Ind… https://t.co/YpGiq2bQaI",['CovidVaccine'],,False,2021-07-04 16:46:26,2021-07-04,16:46:26,2021-07-04 16:46:26
ANSHU BAJPAI,,Congress supporter,2012-11-16 05:56:24,357.0,29,37362,False,2021-04-07 16:49:14,"@RahulGandhi This is why the public's trust is broken by the Modi government.
#CovidVaccine https://t.co/57hv5e3i9G",['CovidVaccine'],Twitter Web App,False,2021-07-04 16:49:14,2021-07-04,16:49:14,2021-07-04 16:49:14
Wenglish 🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿👌🏻,Somewhereville,"Me not having the Covid vaccine makes zero difference to you. I am not being selfish, I am doing what's right for me just as you did what's right for YOU!",2019-06-25 14:38:11,420.0,529,28186,False,2021-04-07 16:49:19,"Well would you look at that!?? ""Conspiracy Theorists"" are looking more credible every day!

#covidvaccine #covidvax… https://t.co/wpAZCmv0Ul","['covidvaccine', 'covidvax']",Twitter for Android,False,2021-07-04 16:49:19,2021-07-04,16:49:19,2021-07-04 16:49:19
"Kyle J. Bauman, CPA","Scottsdale, AZ","Dad : Husband : Beer Lover : Tax Professional

---Tweets are my own

#TaxTwitter is the Best Twitter",2012-05-16 03:00:50,1187.0,727,7748,False,2021-04-07 16:51:11,"Getting dose 1 of the Pfizer (*cough* Kirkland Signature) vaccine later today at Costco!

Think I might need a $1.5… https://t.co/6ve0Q41w9P",,Twitter Web App,False,2021-07-04 16:51:11,2021-07-04,16:51:11,2021-07-04 16:51:11
Littler Mendelson,,"Littler is the largest global, management-side employment and labor law practice, with more than 1,600 attorneys in over 90 offices worldwide.",2009-08-04 23:28:05,5083.0,1224,2647,False,2021-04-07 16:51:11,"#COVID19 Statewide Vaccination Plans, as of April 7, 2021 https://t.co/qJrlZ3AX1H #COVIDvaccine","['COVID19', 'COVIDvaccine']",Sprout Social,False,2021-07-04 16:51:11,2021-07-04,16:51:11,2021-07-04 16:51:11
Seánínne,"Crumlin, Co Antrim, Ireland","kids, work, gym and blah blah blah pass me the gin",2016-05-04 17:16:51,471.0,378,13820,False,2021-04-07 16:53:00,Just saying it again for the people at the back.  #covidvaccine #clots #contraceptivepill https://t.co/Vj6BNuh0TP,"['covidvaccine', 'clots', 'contraceptivepill']",Twitter for iPhone,False,2021-07-04 16:53:00,2021-07-04,16:53:00,2021-07-04 16:53:00
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1358.0,659,741,False,2021-04-07 16:53:05,Rare clots possibly linked to AstraZeneca COVID-19 vaccine: EU agency https://t.co/DaW1p8UNSn via @CTVNews… https://t.co/Vtk5GbReoc,,Twitter Web App,False,2021-07-04 16:53:05,2021-07-04,16:53:05,2021-07-04 16:53:05
Seminole Electric,"Florida, USA","Seminole Electric Cooperative generates & transmits electricity to its nine Member electric co-ops, which serve more than 1.8 million Florida consumers.",2008-08-14 18:10:52,296.0,72,667,False,2021-04-07 16:53:05,"The @FDACS reminds us to beware of #CovidVaccine scams. If it sounds too good to be true, it probably is.

For more… https://t.co/8OWPQYQDKw",['CovidVaccine'],Sprout Social,False,2021-07-04 16:53:05,2021-07-04,16:53:05,2021-07-04 16:53:05
KFF (Kaiser Family Foundation),"San Francisco, CA | Washington DC","Filling the need for trusted information on national health issues | nonprofit organization | health policy analysis, journalism & polling",2009-10-23 15:17:51,111014.0,17,2086,True,2021-04-07 16:53:05,"Among those who have not received their #CovidVaccine yet, 3 in 10 are unsure if they are eligible.
 
Hispanic adul… https://t.co/exnmsqPFKU",['CovidVaccine'],Sprout Social,False,2021-07-04 16:53:05,2021-07-04,16:53:05,2021-07-04 16:53:05
