user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Leichtfertigkeit,,"Medical profi, 🏳️‍🌈ally, Southern girl/ former New Yorker, Jersey for now, 🎹🪕🎤🇨🇦🇦🇹🇩🇪",2015-05-17 20:47:23,129.0,264,23394,False,2021-01-23 14:37:24,"The sixth dose is not always extracable. 
🤦🏻‍♀️
#CovidVaccine https://t.co/PEccY4l9yG",['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:37:24,2021-01-23,14:37:24,2021-01-23 14:37:24
Truth,North America,"I may, or may not agree with any of my tweets or retweets.....but I probably do. YOU ADD ME.....I ADD YOU",2011-05-29 23:32:04,77.0,352,5183,False,2021-01-23 14:37:34,@rudepundit @Tim_Matheson He had the #CovidVaccine on January 6th....just sayin 🤷🏻‍♂️,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:37:34,2021-01-23,14:37:34,2021-01-23 14:37:34
GAB,Hitlers Ontario,Discern fact from opinion//Question everything//Fear is a disease Raise awareness//Be at cause//Educate. How do you eliminate darkness? Turn on a light. Act now,2020-04-10 18:56:37,24.0,84,1338,False,2021-01-23 14:37:37,@GlenGallo @AP Just two weeks after his #CovidVaccine ...,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:37:37,2021-01-23,14:37:37,2021-01-23 14:37:37
GAB,Hitlers Ontario,Discern fact from opinion//Question everything//Fear is a disease Raise awareness//Be at cause//Educate. How do you eliminate darkness? Turn on a light. Act now,2020-04-10 18:56:37,24.0,84,1338,False,2021-01-23 14:37:48,@CoryVICE2 @AP Just two weeks after his #CovidVaccine ...,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:37:48,2021-01-23,14:37:48,2021-01-23 14:37:48
GAB,Hitlers Ontario,Discern fact from opinion//Question everything//Fear is a disease Raise awareness//Be at cause//Educate. How do you eliminate darkness? Turn on a light. Act now,2020-04-10 18:56:37,24.0,84,1338,False,2021-01-23 14:38:04,@espn Just two weeks after his #CovidVaccine ...,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:38:04,2021-01-23,14:38:04,2021-01-23 14:38:04
GAB,Hitlers Ontario,Discern fact from opinion//Question everything//Fear is a disease Raise awareness//Be at cause//Educate. How do you eliminate darkness? Turn on a light. Act now,2020-04-10 18:56:37,24.0,84,1338,False,2021-01-23 14:38:15,@MLB @HenryLouisAaron Just two weeks after his #CovidVaccine ...,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:38:15,2021-01-23,14:38:15,2021-01-23 14:38:15
Carlos Palomares,"Ann Arbor, MI",musician - educator - producer,2008-04-25 16:49:24,171.0,496,287,False,2021-01-23 14:38:20,#freenavalny I’m assuming that is -50 Celsius. I guess they don’t worry too much about keeping the #CovidVaccine co… https://t.co/gmBCsI8zIc,"['freenavalny', 'CovidVaccine']",Twitter for iPad,False,2021-01-23 14:38:20,2021-01-23,14:38:20,2021-01-23 14:38:20
GAB,Hitlers Ontario,Discern fact from opinion//Question everything//Fear is a disease Raise awareness//Be at cause//Educate. How do you eliminate darkness? Turn on a light. Act now,2020-04-10 18:56:37,24.0,84,1338,False,2021-01-23 14:38:33,@BrideOfLinux Just two weeks after his #CovidVaccine ...,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:38:33,2021-01-23,14:38:33,2021-01-23 14:38:33
#noneofthisneededtohappen,,"""It is difficult to get a man to understand something when his salary depends upon his not understanding it."" - Upton Sinclair in 1935. Retweet not endorsement",2010-06-21 14:55:38,174.0,908,17031,False,2021-01-23 14:38:35,"The fact that Florida older adults age 90s are spending days standing, sitting in cars or in crowded rooms, without… https://t.co/DlCqMy1Sex",,Twitter Web App,False,2021-01-23 14:38:35,2021-01-23,14:38:35,2021-01-23 14:38:35
GAB,Hitlers Ontario,Discern fact from opinion//Question everything//Fear is a disease Raise awareness//Be at cause//Educate. How do you eliminate darkness? Turn on a light. Act now,2020-04-10 18:56:37,24.0,84,1338,False,2021-01-23 14:38:46,@davidortiz Just two weeks after his #CovidVaccine ...,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:38:46,2021-01-23,14:38:46,2021-01-23 14:38:46
