user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
CertifiedFangirl🍀,Youtube,"Fanfiction Writer; Otaku, Cosplayer, Gamer, eclectic series and a special type of crazy #Fangirl Loves music. #ProudlyVIP #Shawol2008 🇿🇦",2013-09-15 15:45:54,578.0,574,35531,False,2021-08-23 11:46:12,"I have been Pfizer-ed 🎉
1 down; 1 to go.
#CovidVaccine 
#GetVaccinated","['CovidVaccine', 'GetVaccinated']",Twitter Web App,False,2021-08-23 11:46:12,2021-08-23,11:46:12,2021-08-23 11:46:12
Clay 🎙,Imagination Station,On the radio in Southern Illinois. My sports takes are questionable.,2015-12-04 18:31:53,540.0,914,4022,True,2021-08-23 11:46:33,"It's been about 7 months since I got my #CovidVaccine and I still haven't turned into a human magnet, there's no microchip in my skin, I'm not picking up any 5G, Bill Gates doesn't know who I am, and I'm not a lizard person.",['CovidVaccine'],Twitter Web App,False,2021-08-23 11:46:33,2021-08-23,11:46:33,2021-08-23 11:46:33
Michael Fourie,"Cape Town, South Africa",Seda Business Advisor | Entrepreneur | Public Speaker | Passionate about Small Business | Proud South African,2012-08-02 10:31:33,87.0,97,1651,False,2021-08-23 11:46:51,Encouraging to see that people are rocking up to get their jabs despite the spread of misinformation #GetVaccinated #BeSafeOutThere #CovidVaccine #vaccinated,"['GetVaccinated', 'BeSafeOutThere', 'CovidVaccine', 'vaccinated']",Twitter for iPhone,False,2021-08-23 11:46:51,2021-08-23,11:46:51,2021-08-23 11:46:51
Daily Express,London,http://t.co/xNo7rgb8JJ - Home of the Daily and Sunday Express,2008-12-05 12:05:48,892807.0,737,116,True,2021-08-23 11:48:15,"The Government has ramped up its efforts for the  #CovidVaccine booster programme buying 35 million more #Pfizer doses

https://t.co/Dsg2kfR61l https://t.co/tckyDXc7mY","['CovidVaccine', 'Pfizer']",TweetDeck,False,2021-08-23 11:48:15,2021-08-23,11:48:15,2021-08-23 11:48:15
Ngoako Kunta Kganakga,"Polokwane, South Africa",speak when you have something to say and not because you have to say something.,2019-04-11 08:24:47,863.0,1722,1990,False,2021-08-23 11:48:17,@errolbsk I don't understand the rational of people who mistrust #CovidVaccine but are happy to accept other forms of medical treatment for a variety of ailments. Where such treatments not also researched and manufactured by the same companies producing the vaccines 🙄🙄🙄?,['CovidVaccine'],Twitter for Android,False,2021-08-23 11:48:17,2021-08-23,11:48:17,2021-08-23 11:48:17
Paddy McKenna 🇮🇪,#MeathEast,"I'm known by the name of Paddy, but if you need to know who I really am, well that's a different story.
I am NOT politically alligned, 
but I am socially aware",2011-01-20 15:53:11,2672.0,4294,27271,False,2021-08-23 11:50:20,"#MondayThoughts
On reflection, how many people were bullied by peers or family members, or work colleagues into agreeing to have #CovidVaccine 
I'd imagine that number is higher than we think, I for one, would say that I was https://t.co/AdcPLt2vFg","['MondayThoughts', 'CovidVaccine']",Twitter Web App,False,2021-08-23 11:50:20,2021-08-23,11:50:20,2021-08-23 11:50:20
Dr Banu PrakashAS ಡಾ.ಬಾನುಪ್ರಕಾಶ್,"Bengaluru, India","Neurosurgeon, Sathyarthi Vishwamanava 9241204669 VokkaligaraSangha2021 BharatCoopBank+KarnatakaMedicalCouncil20,BlrSouthMP19contestant #FIFTHfront #SATHYAyuga",2009-09-01 18:38:40,1711.0,4403,8084,False,2021-08-23 11:50:44,Covid injection facial palsy #vaccineSideEffects #CovidVaccine #covishield @SerumInstIndia #vaccine #AstraZeneca #Pfizer #Sinovac #COVISHIELD #COVAXIN  #AEFI #FDA @WHO @MoHFW_INDIA @ncdirindia @thePHFI @gateshealth @BBMPSplHealth @AyushmanNHA @DHFWKA @mla_sudhakar @official_aimsa https://t.co/FqRTQtWgXH,"['vaccineSideEffects', 'CovidVaccine', 'covishield', 'vaccine', 'AstraZeneca', 'Pfizer', 'Sinovac', 'COVISHIELD', 'COVAXIN', 'AEFI', 'FDA']",Twitter for iPhone,False,2021-08-23 11:50:44,2021-08-23,11:50:44,2021-08-23 11:50:44
Varnasuthan,colombo,🌴🇱🇰 💙💛💙 UoM👨🏻‍🎓: 📱📸:Traveller🚘 ✈️ : 🏏🏸🚴🏻‍♂️🏃🏻,2012-08-30 14:35:44,660.0,242,4476,False,2021-08-23 11:50:45,Progress of COVID-19 Immunization - 22. 08. 202 #COVID19LK #lka #SriLanka #COVID19SL #CovidVaccine https://t.co/CBIAGndqPA,"['COVID19LK', 'lka', 'SriLanka', 'COVID19SL', 'CovidVaccine']",Twitter for iPhone,False,2021-08-23 11:50:45,2021-08-23,11:50:45,2021-08-23 11:50:45
Nimbuscare,York,"11 GP Practices working collaboratively to deliver local care to local people. At scale Primary Care provider, caring for more than 250,000 people in York area.",2020-10-22 08:04:03,1017.0,1203,1093,False,2021-08-23 11:52:43,"Great to be talking to @SkyNews today about our vaccination programme &amp; how we've been vaccinating our 16 &amp; 17 yr olds patients here in York.
#CovidVaccine #OurCovidCommunity #PopUpYork
@CityofYork @ValeofYorkCCG https://t.co/QvzpEvEllz","['CovidVaccine', 'OurCovidCommunity', 'PopUpYork']",Hootsuite Inc.,False,2021-08-23 11:52:43,2021-08-23,11:52:43,2021-08-23 11:52:43
natasha,,,2019-04-09 08:36:19,286.0,245,20037,False,2021-08-23 11:53:00,A vaccinated hun. #CovidVaccine #COVID19Vaccine #vaccinated https://t.co/A4jofSJl0r,"['CovidVaccine', 'COVID19Vaccine', 'vaccinated']",Twitter for iPhone,False,2021-08-23 11:53:00,2021-08-23,11:53:00,2021-08-23 11:53:00
