user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Herdwick,Cumbria,"A new online publication filled with news, features, politics, music, theatre, arts & culture, food &drink and sports - all in one place - info@theherdwick.com",2013-12-06 20:16:32,867.0,643.0,284.0,False,2021-03-25 08:06:48,"VACCINE SUPPORT: Volunteers in Whitehaven step forward to support the COVID-19 vaccine rollout.
@copelandbc… https://t.co/hHjwNus3Qn",,Twitter for iPad,False,2021-03-25 08:06:48,2021-03-25,08:06:48,2021-03-25 08:06:48
YesPunjab.com (For Punjabi follow @BawaHs),Punjab,https://t.co/L8t5kU2S6h #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://t.co/SkG9zabiMw,2010-12-10 09:11:16,113369.0,149640.0,40.0,False,2021-03-25 08:07:16,"AstraZeneca Covid vax 76% effective in updated trial data

 #AstraZeneca #AstraZenecaVaccine #CoronaVaccine… https://t.co/6D3Sf4uyde","['AstraZeneca', 'AstraZenecaVaccine', 'CoronaVaccine']",Hootsuite Inc.,False,2021-03-25 08:07:16,2021-03-25,08:07:16,2021-03-25 08:07:16
Tilly 💙,"Derbyshire, UK","What is there to say about me? Ummmmmm, if you wanna know something, just ask me!  :)",2009-04-09 13:29:42,78.0,2225.0,11494.0,False,2021-03-25 08:07:28,@DaniHarmer I don't wear make up but I did put a spritz of my fave perfume on when I went for my 1st #CovidVaccine… https://t.co/GiN5Zi5OmO,['CovidVaccine'],Twitter Web App,False,2021-03-25 08:07:28,2021-03-25,08:07:28,2021-03-25 08:07:28
jagat sahu,bhilai,मानवता का रक्षक....Socialist...,2021-03-02 06:24:35,5.0,12.0,34.0,False,2021-03-25 08:08:58,"#Chhattisgarh  impose Section 144 in #Raipur amid rising #COVID19  cases, issues #guidelines  for #Holi2021… https://t.co/GStIOmsxut","['Chhattisgarh', 'Raipur', 'COVID19', 'guidelines', 'Holi2021']",Twitter Web App,False,2021-03-25 08:08:58,2021-03-25,08:08:58,2021-03-25 08:08:58
Brave New Europe,,BRAVE NEW EUROPE publishes expertise with a radical attitude concerning European politics and economics to promote an alternative to neoliberalism.,2018-02-28 09:13:52,4538.0,543.0,7785.0,False,2021-03-25 08:09:32,"Podcasts:

Double Down News @DoubleDownNews
Peter Jukes @peterjukes - The Weaponisation of Coronavirus Conspiracy T… https://t.co/RkAJmv3MKU",,Twitter Web App,False,2021-03-25 08:09:32,2021-03-25,08:09:32,2021-03-25 08:09:32
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1879.0,7.0,595.0,False,2021-03-25 08:10:39,"338 Rite Aids show #CovidVaccine slots in CA:
Bell Gardens
Beverly Hills
Culver City
Downey
El Segundo
Fresno
Garde… https://t.co/CZrNvzt7U3",['CovidVaccine'],,False,2021-03-25 08:10:39,2021-03-25,08:10:39,2021-03-25 08:10:39
DD News Odia (ଡ଼ିଡ଼ି ନ୍ୟୁଜ ଓଡିଆ),Bhubaneswar,"Official Twitter handle of Regional News Unit of DD News, the Public Service Broadcaster under Ministry of Information and Broadcasting, Govt. of India.",2019-08-16 10:29:17,1417.0,30.0,1839.0,False,2021-03-25 08:11:29,"Starting 1st April 2021, all persons over 45 years of age (born before 1st January 1977) can register on the Co-WIN… https://t.co/SB3K2qOi6Q",,Twitter Web App,False,2021-03-25 08:11:29,2021-03-25,08:11:29,2021-03-25 08:11:29
Field Outreach Bureau Srinagar (J&K),"Srinagar, Jammu And Kashmir","Official Account of Field Outreach Bureau, Min. of Information & Broadcasting, Govt. of India, Srinagar (J&K)
Reaching out to masses at grassroots level.",2020-04-13 07:10:27,241.0,73.0,15716.0,False,2021-03-25 08:11:41,"#LargestVaccineDrive
#Unite2FightCorona

Starting 1st April 2021, all persons over 45 years of age (born before 1st… https://t.co/dBgBSMZFpJ","['LargestVaccineDrive', 'Unite2FightCorona']",Twitter for Android,False,2021-03-25 08:11:41,2021-03-25,08:11:41,2021-03-25 08:11:41
Russell John Adams #jft96 🔥 No DMs,39 | Portstewart | Belfast. ,💔 Dad; 30/06/51 - 08/10/19 💔. @AyrUnitedFC | @BlueJays | #Boxing | @ColeraineFC | #Darts | #Golf | @Metallica | @NorthernIreland | @Rovers | @WWE fan.,2020-03-24 03:39:39,867.0,1430.0,7967.0,False,2021-03-25 08:11:42,#CovidVaccine 24 hours later - bit of a ropey night. Sniffles and was sick once during the night. Dead arm this mor… https://t.co/78swXwvkOb,['CovidVaccine'],Twitter for Android,False,2021-03-25 08:11:42,2021-03-25,08:11:42,2021-03-25 08:11:42
Jon Gaunt,"Warwick, England",Podcast/Talk Radio Host and Columnist. https://t.co/hFQQecG9cF Check out my new project @Simpleasfat https://t.co/JMJqt4WR0E,2010-09-06 18:59:38,31573.0,2332.0,12634.0,False,2021-03-25 08:12:36,Watch my explosive interview with Charlie Mullins boss of @PimlicoPlumbers talking #CovidVaccine #covidpassport It'… https://t.co/ogNvANUmsi,"['CovidVaccine', 'covidpassport']",Twitter Web App,False,2021-03-25 08:12:36,2021-03-25,08:12:36,2021-03-25 08:12:36
