user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ignyte,"Adelaide, South Australia","Looking for the next excuse to create.

Music producer for video games and screen from Adelaide, South Australia.",2010-10-29 12:14:49,108.0,60,42309,False,2021-01-23 11:02:58,I fear its too late for the #covidvaccine. Too many idiots thinking they know better than professionals in their fi… https://t.co/EufONMluXY,['covidvaccine'],Twitter for Android,False,2021-01-23 11:02:58,2021-01-23,11:02:58,2021-01-23 11:02:58
Lachlan Gunn,"Scotland, UK",Security consultant & author of 'Merdeka' - a novel set in Malaya in 1957 - plays the bagpipes and escapes to the mountains to relax.  Supports #ukreform 🇬🇧,2009-10-28 18:06:00,1149.0,1103,11005,False,2021-01-23 11:03:19,@Ian_Burnett_ Or her convoluted centralised #CovidVaccine ordering system which is letting down the GPs and people of #Scotland?,"['CovidVaccine', 'Scotland']",Twitter for Android,False,2021-01-23 11:03:19,2021-01-23,11:03:19,2021-01-23 11:03:19
"Adam, Diabetic Cyborg","Longview, TX","Convict  Trump the traitor NOW! Sedition, insurrection, treason demands exile!",2008-03-26 20:53:12,6297.0,4659,48917,False,2021-01-23 11:03:19,#Fauci to #Maddow: 'I've been wanting to come on your show for months and months.' https://t.co/96MHCZFbBM via… https://t.co/Z4I030M5c9,"['Fauci', 'Maddow']",Twitter Web App,False,2021-01-23 11:03:19,2021-01-23,11:03:19,2021-01-23 11:03:19
Rhyl Nub News,"Rhyl, Wales",The official Twitter account for Rhyl Nub News,2020-08-25 10:28:13,403.0,997,383,False,2021-01-23 11:05:06,"#Betsi could administer 100,000 jabs each week if it had enough doses says health board lead. #VaccineStrategy… https://t.co/hdF0DVGI87","['Betsi', 'VaccineStrategy']",Twitter for Android,False,2021-01-23 11:05:06,2021-01-23,11:05:06,2021-01-23 11:05:06
D Column Media,,,2020-10-29 07:50:17,20.0,16,69,False,2021-01-23 11:05:06,"WHO Director-General Tedros Adhanom Ghebreyesus has thanked India and PM Narendra Modi for ""continued support to gl… https://t.co/AqN1e1jtze",,Hootsuite Inc.,False,2021-01-23 11:05:06,2021-01-23,11:05:06,2021-01-23 11:05:06
Belvoir,"Vale of Belvoir, England",,2014-12-10 16:14:48,1424.0,1346,4275,False,2021-01-23 11:06:37,Senior doctors are calling on England's chief medical officer to cut the gap between the first and second doses of… https://t.co/2zSWrte16E,,Twitter Web App,False,2021-01-23 11:06:37,2021-01-23,11:06:37,2021-01-23 11:06:37
Herb Leonard,,I'm from da Bay Area,2010-07-13 03:05:58,863.0,1376,2455,False,2021-01-23 11:06:49,@melindagates @gatesfoundation @WHO Hank Aaron received the #covidvaccine from a Black doctor #JoeBiden #BillGates… https://t.co/IUxedDFVYQ,"['covidvaccine', 'JoeBiden', 'BillGates']",Twitter for Android,False,2021-01-23 11:06:49,2021-01-23,11:06:49,2021-01-23 11:06:49
gordon jackson,Preston Lancashire,Life long PNE fan and retired Health care professional now doing whatever I like each day. It’s all go! Come on you whites!,2010-02-11 09:42:07,2345.0,2224,55198,False,2021-01-23 11:08:09,Go Lanky! #covidvaccine #coviduk ⁦@leponline⁩ today https://t.co/w12LDAV4jk,"['covidvaccine', 'coviduk']",Twitter for iPhone,False,2021-01-23 11:08:09,2021-01-23,11:08:09,2021-01-23 11:08:09
Kevin 🇺🇸🏳️‍🌈,,Dog Lover. 🐕 🐕,2013-01-06 15:46:33,1000.0,1152,37265,False,2021-01-23 11:08:43,"In Massachusetts, why are inmates receiving #CovidVaccine before the general public? The elderly? Medical staff, compromised people? 😡",['CovidVaccine'],Twitter for iPhone,False,2021-01-23 11:08:43,2021-01-23,11:08:43,2021-01-23 11:08:43
Sharon King,London,LH#44 fan. TV Producer & entrepreneur. Working to produce great TV drama. Tennis auntie. Opinionated but soft on inside. An incurable romantic :),2011-05-09 22:42:38,1228.0,3150,12082,False,2021-01-23 11:09:20,"Something important. This is me getting my Covid vaccine 1 hour ago. I was notified last week, double checked it wa… https://t.co/I4AkDvfnqz",,Twitter for iPhone,False,2021-01-23 11:09:20,2021-01-23,11:09:20,2021-01-23 11:09:20
