user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
KVEO-TV,"Brownsville, Texas","Official Local 23 News page for #RGV News. Send tips to KVEO-DigitalDesk@nexstar.tv, use @kveotv23 or (956) 366-4444.",2009-05-29 15:14:20,9406.0,1234,4943,True,2021-01-15 16:35:44,Decentralized method of COVID-19 vaccine distribution causing confusion.  https://t.co/7n0IfPHNes #RGV @BriceHelms… https://t.co/UIG8jXeDkD,['RGV'],Twitter Web App,False,2021-01-15 16:35:44,2021-01-15,16:35:44,2021-01-15 16:35:44
San Juan Regional,"Farmington, NM",Providing Healthcare and Health News - Four Corners Region,2011-10-24 22:43:51,845.0,1016,262,False,2021-01-15 16:36:20,According to the  New Mexico is among the states with the highest COVID-19 vaccination administration rates. Do you… https://t.co/z4PoS0ojuT,,Twitter Web App,False,2021-01-15 16:36:20,2021-01-15,16:36:20,2021-01-15 16:36:20
Lucy Heath 💙,"London, England",Registered Nurse. Lecturer in Adult Nursing @middlesexuni. Vegan. Bookworm. Coffee lover. Animal welfare campaigner. All views my own 🌱 🏳️‍🌈,2009-03-08 16:20:36,271.0,543,2422,False,2021-01-15 16:36:38,"So excited, #CovidVaccine booked for 19th January! Thanks to my amazing nursing agency for arranging this and prote… https://t.co/BTM3ltrk8R",['CovidVaccine'],Twitter for Android,False,2021-01-15 16:36:38,2021-01-15,16:36:38,2021-01-15 16:36:38
HGS Digital,"Chicago, IL","Creating exceptional customer experiences for clients through strategic, knowledgeable, & technically advanced online experience management solutions.",2012-09-20 23:16:06,321.0,214,175,False,2021-01-15 16:36:47,HGS healthcare experts predict that the new #COVID19 vaccine is likely to have 95% efficacy. Will this put an end t… https://t.co/6qvoqYpPT5,['COVID19'],Twitter Web App,False,2021-01-15 16:36:47,2021-01-15,16:36:47,2021-01-15 16:36:47
NEVADAAIR,,NevadaAir is specialised in Indoor Air Quality only. We are a distributor of ActivePure® technology in the United Kingdom and Ireland,2020-10-08 07:58:28,12.0,148,32,False,2021-01-15 16:36:50,"@BBCNews Very sad news
 #HandsFaceSpace #WearAMask #StayAtHome #CovidVaccine 

@nevadaairuk","['HandsFaceSpace', 'WearAMask', 'StayAtHome', 'CovidVaccine']",Twitter Web App,False,2021-01-15 16:36:50,2021-01-15,16:36:50,2021-01-15 16:36:50
Kelly Masks Up Caldwell,NYC,"Dean of faculty, @GothamWriters; CNF teacher&writer. I live in NYC, but still say gapers' block. She/her.",2008-08-19 15:39:10,2234.0,2151,12797,False,2021-01-15 16:37:08,"Take. FEMA. Out. Of. DHS. https://t.co/OP26xGdQ7C 
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-01-15 16:37:08,2021-01-15,16:37:08,2021-01-15 16:37:08
Tammy Curry,"Spotsylvania, VA","Tammy Curry, the author of the blog Single Sustainable Mom, is a single mom of two children and she is taking them on a journey to a more sustainable life.",2009-05-01 23:24:03,1492.0,887,242,False,2021-01-15 16:37:10,"Got my microchip and should be a zombie morning. 

#covidvaccine https://t.co/yJVaC6ncWj",['covidvaccine'],Instagram,False,2021-01-15 16:37:10,2021-01-15,16:37:10,2021-01-15 16:37:10
Ziuta,Harpenden,Have fun and enjoy the ride.,2011-01-31 21:40:19,75.0,281,383,False,2021-01-15 16:37:15,So very relieved that my 99 year old grandma has received her first vaccine dose. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-01-15 16:37:15,2021-01-15,16:37:15,2021-01-15 16:37:15
Benchmark Research,"Texas, Louisiana & California","Clinical sites in: Austin, Fort Worth, New Orleans, Sacramento, San Angelo, and Los Angeles. 1.888.902.9605 or visit https://t.co/vHeWZFS6YF to enroll",2009-06-08 00:19:08,337.0,212,49,False,2021-01-15 16:37:40,"Healthcare Professional Shares Experience of Participating in the Moderna COVID-19 Vaccine Trial - ""I just felt I n… https://t.co/n8bp1GvvV2",,Twitter Web App,False,2021-01-15 16:37:40,2021-01-15,16:37:40,2021-01-15 16:37:40
Dr Sohail Manzoor,"Lahore,Pakistan",In human life saving business aur aik Optimistic Pakistani,2011-11-20 04:27:20,1885.0,883,4141,False,2021-01-15 16:37:57,@AstraZeneca #CovidVaccine is avilable at 3 $ per dose in for government purchases @fslsltn  @gavi @PHE_uk @sinovac,['CovidVaccine'],Twitter Web App,False,2021-01-15 16:37:57,2021-01-15,16:37:57,2021-01-15 16:37:57
