user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
CaribbeanQueen 🇩🇲🇺🇸,"Philadelphia, PA","Professional (MPA), Boxing nerd, International Traveler, Foreign film buff...I will travel to attend Film Festivals",2014-04-03 19:45:56,431.0,3236,9120,False,2021-01-12 02:27:26,Doctor Says Side Effects She Had From Vaccine Were Worth the Immunity | NBC10 Philadelphia https://t.co/TGXzMD14Gj… https://t.co/ug2dYZgOZt,,Twitter Web App,False,2021-12-01 02:27:26,2021-12-01,02:27:26,2021-12-01 02:27:26
Jal' Writes,India,Sparkling a passion through the Internet. Click on the given link to read the articles. Follow for more.,2020-12-20 15:49:24,6.0,65,74,False,2021-01-12 02:27:38,"https://t.co/K5vNYfwxAb

ALL ABOUT INDIA'S VACCINE APPROACH AND DETAILS OF THE EFFICACY OF THE VACCINES.

READ MORE… https://t.co/G2ClW5Natp",,Twitter for Android,False,2021-12-01 02:27:38,2021-12-01,02:27:38,2021-12-01 02:27:38
Andrea,San Francisco,,2012-01-18 18:59:39,192.0,258,2537,False,2021-01-12 02:28:04,I haven't wanted something as badly as I want the covid vaccine in a long time. #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-12-01 02:28:04,2021-12-01,02:28:04,2021-12-01 02:28:04
"Stephanie Graff, MD, FACP","Leawood, KS",Breast Oncologist & Research Director @HCAMidwest @SarahCannonDocs | #bcsm #clinicaltrials | #HOWPG #OncoAlert | Views Mine Alone.,2017-03-05 14:02:11,9173.0,2799,18761,False,2021-01-12 02:29:03,@stales #CovidVaccine 1 &amp; 2: Best holiday gift I ever could have wished for! 🎁 #bcsm https://t.co/dSb7lRESr8,"['CovidVaccine', 'bcsm']",Twitter for iPhone,False,2021-12-01 02:29:03,2021-12-01,02:29:03,2021-12-01 02:29:03
Mark Faber,"Buffalo, NY",Long Islander living in the great city of Buffalo. First-year Heme/Onc fellow at   @RoswellPark . Focus is heme malignancies. Views are my own.,2018-07-16 15:20:30,110.0,174,1527,False,2021-01-12 02:29:14,Does anybody know if there are pharmacies in #newyork #newyorkstate that are distributing the #CovidVaccine ??? #COVIDVaccination,"['newyork', 'newyorkstate', 'CovidVaccine', 'COVIDVaccination']",Twitter for iPhone,False,2021-12-01 02:29:14,2021-12-01,02:29:14,2021-12-01 02:29:14
Innovative X Care,"Chicago, IL","We are a primary and urgent care clinic in Lincoln Park, Chicago. Open 7 days a week. #HealthcareEvolved",2014-05-07 23:22:07,279.0,1512,50,False,2021-01-12 02:29:25,At last! COVID-19 vaccination day at Innovative. So many smiles under these masks.  #COVIDvaccine #beatCOVID… https://t.co/G6R67NFYzt,"['COVIDvaccine', 'beatCOVID']",Hootsuite Inc.,False,2021-12-01 02:29:25,2021-12-01,02:29:25,2021-12-01 02:29:25
IBC Research Fdn,"West Lafayette, IN","Web-based, all volunteer non-profit working to improve the lives of those touched by inflammatory breast cancer (IBC) through the power of advocacy & action.",2013-08-26 02:16:02,1869.0,1224,25526,False,2021-01-12 02:29:31,Travel again and being with family &amp; friends we haven't seen...once it's safe again. Never been so anxious to get a… https://t.co/NL9dt3VsVI,,Twitter Web App,False,2021-12-01 02:29:31,2021-12-01,02:29:31,2021-12-01 02:29:31
Victoria,"Washington, DC",Please Wear A Mask 😷 | Emergency Department Social Worker | #BTSM 🧠 | Happily living in the Beltway Bubble,2010-09-20 02:41:21,225.0,1654,20760,False,2021-01-12 02:29:59,Last week I got my 2nd dose! This one definitely had me feeling a bit achey and tired the next day. This is to be e… https://t.co/EQ3fCaj7Ii,,Twitter for iPhone,False,2021-12-01 02:29:59,2021-12-01,02:29:59,2021-12-01 02:29:59
Coopmike48,California,"Big Education Ape(A. P.arent E.ngaged)
http://t.co/cJstP7dFqg
http://t.co/86v1LGgtpO",2008-09-11 21:48:03,7945.0,8734,49009,False,2021-01-12 02:30:05,Big Education Ape: THE TOP BANANA: TODAY'S EDUCATION HEADLINES #REDFORED #tbats #REOPENSCHOOLSSAFELY #COVIDVACCINE… https://t.co/3VpKRrwnx5,"['REDFORED', 'tbats', 'REOPENSCHOOLSSAFELY', 'COVIDVACCINE']",Twitter Web App,False,2021-12-01 02:30:05,2021-12-01,02:30:05,2021-12-01 02:30:05
healthcarebydesign,,,2020-10-03 19:31:12,27.0,16,108,False,2021-01-12 02:30:07,@BurnettBowie @MassGeneralNews @MGHMedicine @mghcdi @MGHEquity @harvardmed @BurnettBowie thanks for sharing your… https://t.co/YSRnkGKRTk,,Twitter Web App,False,2021-12-01 02:30:07,2021-12-01,02:30:07,2021-12-01 02:30:07
