user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TheBadNewsB,"Florida, USA","Radical independent artist supporting activism, equality, feminism, LGBTQAI, STEM, kindness, and empathy. ✌️💛☀️",2017-01-23 03:34:56,3579.0,2806.0,64957.0,False,2021-04-27 01:57:15,"Ok, this one is mine. There are a ton on the other side too. And everywhere else in my house... we really like stickers. Get yours here: 
https://t.co/cNIk5GcvIR 
.
#CovidVaccine #gratitude https://t.co/ENd7U4D4Hu","['CovidVaccine', 'gratitude']",Twitter for iPhone,False,2021-04-27 01:57:15,2021-04-27,01:57:15,2021-04-27 01:57:15
MD Anderson Cancer Center,"Houston, TX","The official account of MD Anderson Cancer Center, a leader in cancer care, cancer research and the fight to #EndCancer. Appointments available: 1-877-632-6789.",2008-02-29 23:10:10,116004.0,4271.0,29357.0,True,2021-04-27 02:02:01,"After a year of social distancing and with more people getting the COVID-19 vaccine, you may be ready for a vacation.

Before you make plans, read these insights from Chief Infection Control Officer Dr. Roy Chemaly: https://t.co/OyITHUbqVo #COVID19 #COVIDvaccine #EndCancer","['COVID19', 'COVIDvaccine', 'EndCancer']",Falcon Social Media Management ,False,2021-04-27 02:02:01,2021-04-27,02:02:01,2021-04-27 02:02:01
Mike Surabian voted for Biden/Harris,NYC.  ,my tweets and my #s - 4 better or 4 (mostly) worse - are mine.,2012-02-22 21:48:09,155.0,600.0,7055.0,False,2021-04-27 02:02:04,@labyrinthweaver Yep. Every year...or however often recommended by DOCTORS. #CovidVaccine #TrustTheScience,"['CovidVaccine', 'TrustTheScience']",Twitter for iPad,False,2021-04-27 02:02:04,2021-04-27,02:02:04,2021-04-27 02:02:04
Jaime D,United States,"Love being a mom, dog-mom & wife ❤️ Surgical & Hospice RN. Proud-Resister. Wear a damn mask 😷",2010-10-17 06:21:46,26.0,384.0,14509.0,False,2021-04-27 02:02:33,@YNB I was 35 weeks pregnant &amp; had no side effects from my second shot #Pfizer #CovidVaccine,"['Pfizer', 'CovidVaccine']",Twitter for iPhone,False,2021-04-27 02:02:33,2021-04-27,02:02:33,2021-04-27 02:02:33
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1668.0,22.0,361.0,False,2021-04-27 02:03:10,"79 CVS locations show #CovidVaccine slots in VA:
Abingdon
Amherst
Appomattox
Ashburn
Ashland
Bassett
Bedford
Big Stone Gap
Blacksburg
Bristol
Brookneal
Buena Vista
Charlottesville
Chase City
Chatham
Chesapeake
Chester
Clarksville
Clifton Forge
Collinsville",['CovidVaccine'],Covid Vaccine Finder,False,2021-04-27 02:03:10,2021-04-27,02:03:10,2021-04-27 02:03:10
मुकुंद केडिया,"Nagpur, India","Jack of all trades, Master of some; Possess an inherent superiority complex; rest ignoramus et ignorabimus!",2010-12-06 18:44:01,113.0,379.0,433.0,False,2021-04-27 02:04:42,"Are we so inept and needy as a country to depend on the miniscule dole-outs of this lowlife's charity? His entitlement, elitism and racism was well-cloaked by the faux veneer of humanitarianism... What a nincompoop! #BillGates #CovidVaccine https://t.co/IrTR4nglCv","['BillGates', 'CovidVaccine']",Twitter for Android,False,2021-04-27 02:04:42,2021-04-27,02:04:42,2021-04-27 02:04:42
Ruth Hardy,,"Senator for Vermont - Addison District. Mother & Feminist. Middle School Substitute teacher. Former ED @EmergeVT. Tweets/opinions my own, of course.",2016-02-11 22:11:07,1165.0,549.0,2893.0,False,2021-04-27 02:05:49,"Read my latest constituent update for info about #CovidVaccine scheduling, police reform bill, childcare &amp; health equity bills, constitutional amendments, Green Up Day &amp; Arbor Day activities. Thanks for reading - stay safe &amp; well! #vtpoli https://t.co/Bipp1K4MzV","['CovidVaccine', 'vtpoli']",Twitter Web App,False,2021-04-27 02:05:49,2021-04-27,02:05:49,2021-04-27 02:05:49
Lorenzo Alvarez,"San Francisco, CA",Yin & Yang,2020-03-22 19:53:03,6.0,35.0,16.0,False,2021-04-27 02:07:36,"According to the National Center for Health statistics, As of April 21, 2021  children deaths (Ages 0-17 yrs) out of 74.2 Million is 266.  #Fauci #CovidVaccine  Or 0.04% of All COVID deaths #TuckerCarlson #Trump #Biden #AOC Time for Children to go back to school #AllLivesMatter https://t.co/b5jypJAgmQ","['Fauci', 'CovidVaccine', 'TuckerCarlson', 'Trump', 'Biden', 'AOC', 'AllLivesMatter']",Twitter for iPhone,False,2021-04-27 02:07:36,2021-04-27,02:07:36,2021-04-27 02:07:36
🟣 Evan Kirstel $B2B,#RemoteWork #Boston ,I help $B2B #Tech clients w #Social #Marketing & #Events in #Enterprise #Telecom #5G #Cloud #AI Owner of $B2B coin 🪙@evirahealth https://t.co/JL6As8H9XS,2009-04-25 12:45:16,300417.0,275504.0,311049.0,False,2021-04-27 02:07:55,#MiamiDade’s wealthiest areas are almost fully vaccinated. Black communities are at 31% https://t.co/ELZ16VaZ68 #Covid #CovidVaccine #VaccinesWork  #florida @IrmaRaste,"['MiamiDade', 'Covid', 'CovidVaccine', 'VaccinesWork', 'florida']",Twitter for iPhone,False,2021-04-27 02:07:55,2021-04-27,02:07:55,2021-04-27 02:07:55
D.Boyd,"Calabasas, CA ",Bama St Alum/Auburn MPA ‘23,2011-10-10 22:56:43,1267.0,1221.0,5549.0,False,2021-04-27 02:08:08,"👉🏽@myasu_unite Shoot Your Shot💉 
Get your questions answered about the COVID-19 Vaccine! Hosted by HBCU campus Queens, SGA leaders, and medical experts. 
You miss 100% of the shots you don’t take  ⛹️

#HustlersGuild #AdCouncil #COVIDCollaborative #COVIDVACCINE #HBCU #ItsUpToYou https://t.co/eR22q7DYuY","['HustlersGuild', 'AdCouncil', 'COVIDCollaborative', 'COVIDVACCINE', 'HBCU', 'ItsUpToYou']",Twitter for iPhone,False,2021-04-27 02:08:08,2021-04-27,02:08:08,2021-04-27 02:08:08
