user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
BRIGHT HORIZONS MIDWIVES North Northumberland,Covering Berwick and Alnwick. ,"2 fabulous MLUs, 1 amazing Continuity of Carer team. Gold standard care for the women of North Northumberland. Photographs with permission.#BrightHorizonsBabies",2021-01-10 18:16:00,153.0,390,203,False,2021-11-11 07:08:53,"If you haven’t already, if you have questions, if you aren’t sure - please speak with your midwife. #CovidVaccine https://t.co/f3Pl3vJ1Pz",['CovidVaccine'],Twitter for iPad,False,2021-11-11 07:08:53,2021-11-11,07:08:53,2021-11-11 07:08:53
unicef Lesotho,Lesotho,The official UNICEF Lesotho twitter account,2015-02-18 08:29:20,5332.0,1652,128,False,2021-11-11 07:11:15,"Lesotho recieved 100 620 doses of Pfizer #CovidVaccine donated by the US government through #COVAX. A result of continued efforts to accelerate access to #CovidVaccine. 
@StateDept  @UNICEFAfrica @USEmbassyMaseru @gavi https://t.co/XPGcqdy8YZ","['CovidVaccine', 'COVAX', 'CovidVaccine']",Twitter for Android,False,2021-11-11 07:11:15,2021-11-11,07:11:15,2021-11-11 07:11:15
𝗧𝗲𝘀𝘀 𝗠𝗼𝗼𝗱𝗶𝗲 / 𝕋 🏳️‍🌈💪,Lutruwita/Tasmania,ᴅɪꜱᴀʙɪʟɪᴛʏ ʀɪɢʜᴛꜱ | ʟɢʙᴛɪQᴀ+ | ɢᴇɴᴅᴇʀ-ʙᴀꜱᴇᴅ ᴠɪᴏʟᴇɴᴄᴇ | ꜱᴜʀᴠɪᴠᴏʀ ᴀᴅᴠᴏᴄᴀᴛᴇ | ᴜɴᴀᴘᴏʟᴀɢᴇᴛɪᴄ | ɪɴᴛᴇʀꜱᴇᴄᴛɪᴏɴᴀʟ ꜰᴇᴍɪɴɪꜱᴛ #ᴠɪᴇᴡꜱᴀʟʟᴍʏᴏᴡɴ,2015-11-25 10:49:14,541.0,1301,3737,False,2021-11-11 07:17:49,"My town has the lowest #CovidVaccine rate in the state.  We have lacked accessible clinics &amp; education and beliefs about covid and vaccine is poor. Very concerned as a immunocompromised person. 

https://t.co/H9kTbsteo0",['CovidVaccine'],Twitter for Android,False,2021-11-11 07:17:49,2021-11-11,07:17:49,2021-11-11 07:17:49
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,415.0,1677,8220,False,2021-11-11 07:24:35,"@InsiderNews @US_FDA ""The patient died 6 days after receiving dose #2""

#VAERS 16y male after #Pfizer #CovidVaccine 

https://t.co/qzC8Rf3C4c","['VAERS', 'Pfizer', 'CovidVaccine']",Twitter Web App,False,2021-11-11 07:24:35,2021-11-11,07:24:35,2021-11-11 07:24:35
Pete Thitiwatt 🇹🇭 | FACTIVISM | CHANGE-PUSHER🌍,"Bangkok, Thailand","""Pete Who living with HIV Undetectable Viral Load means I can't pass HIV to anyone anymore."" #PeteThitiwatt #HIV #Independent #PLWH #UequalsU #HumanRights",2018-01-01 08:39:30,11589.0,1304,41220,False,2021-11-11 07:26:30,"Finlly, I'm gonna get 1st dose #CovidVaccine in local healthcare setting(Primary Health Care) that there are well-constructed that Thai People accessible in sub-district/district level under #UHC for all. I'm gonna got #Pfizer as my 1st. Healthcare system has done well than ever. https://t.co/OJPt7RMvkm","['CovidVaccine', 'UHC', 'Pfizer']",Twitter for iPhone,False,2021-11-11 07:26:30,2021-11-11,07:26:30,2021-11-11 07:26:30
#HellomynameisJodie,Oop North somewhere!,Registered mental health nurse. Doctoral student - exploring how the police respond to PD.,2017-09-07 16:15:51,2110.0,4999,15363,False,2021-11-11 07:29:44,When I was employed by the #NHS a condition of employment was being up to date with a vaccination schedule. This has always been the case. I don’t understand why people are so distressed that the #CovidVaccine has now been included in that same vaccination schedule?,"['NHS', 'CovidVaccine']",Twitter for iPhone,False,2021-11-11 07:29:44,2021-11-11,07:29:44,2021-11-11 07:29:44
RazeRmelbourne,,don’t be offended if I offend you - it’s not personal - I dislike everyone equally,2020-08-24 09:58:55,99.0,123,3803,False,2021-11-11 07:30:01,Absolutely abhorrent #MedicalApartheid #AustraliaHasFallen #COVID19 #CovidVaccine https://t.co/Ohe3Urf9Kv,"['MedicalApartheid', 'AustraliaHasFallen', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-11-11 07:30:01,2021-11-11,07:30:01,2021-11-11 07:30:01
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0,0,False,2021-11-11 07:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 11/11 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:104, Dose2:601
#COVAXIN - Dose1:597, Dose2:600
PAID Slots 
#COVISHIELD - Dose1:100, Dose2:94","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2021-11-11 07:30:04,2021-11-11,07:30:04,2021-11-11 07:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0,0,False,2021-11-11 07:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 11/11 at 01:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:839, Dose2:408
#COVAXIN - Dose1:526, Dose2:522
#SPUTNIKV - Dose1:95, Dose2:37","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-11 07:30:14,2021-11-11,07:30:14,2021-11-11 07:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0,0,False,2021-11-11 07:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 11/11 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:1665, Dose2:1863
#COVAXIN - Dose1:1959, Dose2:2187
PAID Slots 
#COVISHIELD - Dose1:9017, Dose2:5057
#COVAXIN - Dose1:4894, Dose2:4978
#SPUTNIKV - Dose1:309, Dose2:161","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-11 07:30:25,2021-11-11,07:30:25,2021-11-11 07:30:25
