user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr Behrooz Hassani-M,"Melbourne, Victoria","Visualising Australia one plot at a time!
Director & Adj Snr Research Fellow @MonashUni.
AUS Top 25 Analytics Leader.
Personal views, more: https://t.co/oCSb2iwgSG",2017-02-23 10:12:12,3872.0,918.0,659.0,False,2021-03-12 10:32:13,"Covid-19 vaccination, Australia vs selected countries, adjusted for population. See the trends for Australian state… https://t.co/sAhSyx8qfN",,Twitter Web App,False,2021-12-03 10:32:13,2021-12-03,10:32:13,2021-12-03 10:32:13
ɹǝʇsısǝᴚ pǝʇsıʍ⊥,"Cleveland, OH","• #Cleveland till I die 
• SneakerHead 👟 Gym Addict 💪 Gamer 🎮
• #Browns #Indians #Cavs 
• #Resistance
• #StockMarket Bum 
• #BTC 
• Broke AF ➡️ $LowOnEnds",2009-04-20 00:32:56,398.0,700.0,8774.0,False,2021-03-12 10:32:37,tRump Operation Warp Speed. Setting a record for most rounds of golf in a 4 yr span. #CovidVaccine https://t.co/zCpn3EjfL9,['CovidVaccine'],Twitter for Android,False,2021-12-03 10:32:37,2021-12-03,10:32:37,2021-12-03 10:32:37
Dr Deb Mills,Brisbane Australia,"As well as helping travellers stay healthy on their journeys, I'm also a keen traveller, so if you would like current travel health tips and news, follow me.",2009-03-08 04:27:26,1382.0,1201.0,945.0,False,2021-03-12 10:32:59,"Let travel clinics help with #covidvaccine rollout, we have expertise in vaccines and Lots of Capacity. No we are n… https://t.co/b2QAgrypBt",['covidvaccine'],Twitter for iPhone,False,2021-12-03 10:32:59,2021-12-03,10:32:59,2021-12-03 10:32:59
Nick,"Southampton, England","'We haven't heard music yet' - Lee Mavers

#SaintsFC #Scummers",2018-08-15 14:52:56,683.0,305.0,42236.0,False,2021-03-12 10:33:40,Getting jabbed #COVID19 #CovidVaccine https://t.co/2oicRH10XZ,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-12-03 10:33:40,2021-12-03,10:33:40,2021-12-03 10:33:40
NHS in Leeds,"Leeds,UK","Account for the NHS in Leeds responsible for planning and funding (commissioning) local healthcare services. Tweets monitored Mon-Fri, 8.30am-5.30pm",2009-10-08 15:25:06,12265.0,2472.0,11361.0,True,2021-03-12 10:35:01,The NHS has decades of experience delivering large-scale vaccine programmes. The measles vaccine has prevented 20 m… https://t.co/LbdzWQTmoE,,Sprout Social,False,2021-12-03 10:35:01,2021-12-03,10:35:01,2021-12-03 10:35:01
khushal thakur 🇮🇳,"Mandi, Himachal Pradesh","Social Activist, Chairman HIMPESCO, War Veteran, Defence Analyst and philanthropist.",2013-03-09 02:38:38,2747.0,1012.0,1364.0,False,2021-03-12 10:35:02,"Took my first dose of the COVID-19 vaccine at CHC Nagwain Today. 
#CoWIN #CovidVaccine #VaccinationDrive… https://t.co/SSSYLrOPtk","['CoWIN', 'CovidVaccine', 'VaccinationDrive']",Twitter for iPhone,False,2021-12-03 10:35:02,2021-12-03,10:35:02,2021-12-03 10:35:02
NHS England and NHS Improvement,England,We lead and support the NHS in England to deliver improved care for patients.,2012-04-11 21:47:35,476031.0,2541.0,19351.0,True,2021-03-12 10:35:03,"'I would encourage others to have the vaccine. Particularly those from ethnic minority communities, who may have so… https://t.co/MNXLcPAN3f",,Hootsuite Inc.,False,2021-12-03 10:35:03,2021-12-03,10:35:03,2021-12-03 10:35:03
Dushyant,,Glassified,2011-11-30 06:52:42,9.0,362.0,71.0,False,2021-03-12 10:35:14,"@PMOIndia Hope there are fruitful discussions tht are highly focussed on #COVID19 #WuhanVirus origins , while… https://t.co/GNaVCjKwxo","['COVID19', 'WuhanVirus']",Twitter Web App,False,2021-12-03 10:35:14,2021-12-03,10:35:14,2021-12-03 10:35:14
𝚁𝚘𝚌𝚔𝚒𝚗 𝚁𝚘𝚋𝚒𝚗 ♪𝚃𝚠𝚎𝚎𝚝 ✌︎︎🤍🖤💞🌏,"Maryland, USA","𝙰𝚒𝚖 𝚏𝚘𝚛 𝚝𝚑𝚎 𝚜𝚝𝚊𝚛𝚜 ✨It’s the struggles that keep us going. 🙏Take time 2smell the roses. 🌹 ✌🏻Mental health worker, Love thy neighbor💚 Stay +!",2020-07-12 01:05:48,68.0,86.0,5527.0,False,2021-03-12 10:36:30,Happy #fridaymorning ! Today is a day 📅 that will go down in history for me! #CovidVaccine #vaccine 💉1  out of 2… https://t.co/uGkJKIcBFG,"['fridaymorning', 'CovidVaccine', 'vaccine']",Twitter for iPhone,False,2021-12-03 10:36:30,2021-12-03,10:36:30,2021-12-03 10:36:30
SarvOfficial,"Jaipur, India","Creating new world of unified communication. We offer #EmailMarketing, Transactional Email, & #CloudTelephony to help SMEs. Signup free: https://t.co/xzox2vIJb2",2009-07-21 15:48:07,4667.0,7.0,3104.0,False,2021-03-12 10:36:47,"Should we say Happy Anniversary??

#Sarv #Corona #1yearofcovid #CovidVaccine #COVID19 #lockdown #COVID19India… https://t.co/GYe54bZ06m","['Sarv', 'Corona', '1yearofcovid', 'CovidVaccine', 'COVID19', 'lockdown', 'COVID19India']",Twitter Web App,False,2021-12-03 10:36:47,2021-12-03,10:36:47,2021-12-03 10:36:47
