user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Travelaviator,"Fort Lauderdale & Miami,FL USA","Caricature Artist at Events in South Florida, Miami to West Palm Beach. Travel Consultant - International Greeting Card Illustrator",2013-05-05 15:03:11,2969.0,2764.0,26434.0,False,2021-08-04 22:43:13,"#MiamiFlorida area #Family of 7 catches COVID-19, including owner of popular #foodtruck. He had underlying conditions and ignored advice😲😖 to get #CovidVaccine when he had the chance. Too late, he's on #LifeSupport☠ #Ventilator  https://t.co/76BNsFqxGE","['MiamiFlorida', 'Family', 'foodtruck', 'CovidVaccine', 'LifeSupport', 'Ventilator']",Twitter for Android,False,2021-04-08 22:43:13,2021-04-08,22:43:13,2021-04-08 22:43:13
cassandracarolina,North Carolina ,Scientist. Writer. Volunteer. Nonprofit board member. Unheeded clairvoyant. Low-budget philanthropist. Remember: you cannot enlighten the unconscious.,2013-05-24 23:24:18,25269.0,21466.0,538189.0,False,2021-08-04 22:43:49,"As millions of science-denying American “adults” howl about infringements on their “freedom”, these brave youngsters are participating in #CovidVaccine clinical trials. Their parents don’t know whether their child got the #vaccine or a placebo. #RESPECT
https://t.co/fdcao86Tbs","['CovidVaccine', 'vaccine', 'RESPECT']",Twitter for iPad,False,2021-04-08 22:43:49,2021-04-08,22:43:49,2021-04-08 22:43:49
Laura Callie,"Lubbock, TX",,2013-10-07 03:36:25,14.0,117.0,130.0,False,2021-08-04 22:44:21,Great 😂#covidvaccine https://t.co/99lfcTZ9WX,['covidvaccine'],Twitter for iPhone,False,2021-04-08 22:44:21,2021-04-08,22:44:21,2021-04-08 22:44:21
EDW,"Portmore, Jamaica ","Easy going Jamaican, Insurance Professional and Independent Adjuster who loves traveling",2012-09-03 03:37:48,146.0,491.0,4683.0,False,2021-08-04 22:44:58,Fi de people dem who get #vaccinated as #baby and a complain now bout #CovidVaccine https://t.co/3L3ftLa3Kl,"['vaccinated', 'baby', 'CovidVaccine']",Twitter for Android,False,2021-04-08 22:44:58,2021-04-08,22:44:58,2021-04-08 22:44:58
FOX 5 DC,Washington DC,"We cover breaking news in Washington #DC, Maryland & Virginia. NEWS TIPS: 202-895-3000 or fox5tips@foxtv.com. Online: https://t.co/kxTWevUZu9. Facebook: FOX 5 DC",2008-02-24 23:13:59,312890.0,5945.0,18640.0,True,2021-08-04 22:45:00,"Would you cut ties with people in your life if they didn't want to get the #CovidVaccine? #JenniferAniston says that's the approach she's taking.

What does the #FOX5LION crew think? Find out tonight starting at 7pm!

TUNE IN: https://t.co/zB4iFxU9Qq https://t.co/WbFfXo1US7","['CovidVaccine', 'JenniferAniston', 'FOX5LION']",TweetDeck,False,2021-04-08 22:45:00,2021-04-08,22:45:00,2021-04-08 22:45:00
🇺🇸 NEVER Forget January 6th! 💬 🇺🇸,America 🇺🇸 USA 🇺🇸,🇺🇸 Family! 👦 Pups! 🐶 Sports! 🏈 ⚾️ Music 🎸 Politics! 🇺🇸,2018-05-31 04:33:08,502.0,3022.0,70078.0,False,2021-08-04 22:45:05,"@TimOBrien It’s the #GQPDomesticTerrorists talking point. 

Seen it in many, many texts! 
#GQP 🇷🇺 #CovidVaccine 💉#DeltaVariant 🦠","['GQPDomesticTerrorists', 'GQP', 'CovidVaccine', 'DeltaVariant']",Twitter for iPad,False,2021-04-08 22:45:05,2021-04-08,22:45:05,2021-04-08 22:45:05
Bee Positive,"Was UK now Wellington, NZ 🇳🇿","#RIPSimon who died peacefully, painlessly with dignity, holding my hand 20 February 2016. Forever part of me.",2012-04-19 18:29:18,4909.0,3001.0,103156.0,False,2021-08-04 22:45:31,"If you're uncertain about the safety of the #CovidVaccine, here is a handy meme from the University of Waterloo, Ontario, Canada, explaining this. The Covid vaccine is safe and does save lives. #GetVaccinated 💉😷 https://t.co/ZwEke4R5on","['CovidVaccine', 'GetVaccinated']",Twitter Web App,False,2021-04-08 22:45:31,2021-04-08,22:45:31,2021-04-08 22:45:31
Linda Girgis MD,"South River, NJ","Family Doctor, Editor-in-Chief of @physicianswkly, Author, @PROWDwomen, top-ranked blogger, clinical assistant professor @RWJMS, #Coptic #VaccinesWork #COVID19",2013-07-06 23:16:31,109371.0,92468.0,78995.0,True,2021-08-04 22:46:13,"The county fair is in town and they actually have a #CovidVaccine space just outside the gates. While I worry about the spread of COVID just weeks before school starts, I'm happy that they are making it so easy for people to get the vaccine.",['CovidVaccine'],Twitter Web App,False,2021-04-08 22:46:13,2021-04-08,22:46:13,2021-04-08 22:46:13
David Forrest,"Austin, TX","An editor at @Statesman. News junkie, avid reader, film buff, history enthusiast, fan of the great outdoors and bit of a science/tech nerd. Retweets ≠ approval.",2011-06-25 17:24:58,362.0,158.0,664.0,False,2021-08-04 22:48:00,"#COVID19 in #Texas: New #coronavirus cases are up 92% statewide since last week, while #COVID hospitalizations have risen 49%.
#health #pandemic #TexasCOVID #COVIDVaccine 
https://t.co/rRwCnHQhwO","['COVID19', 'Texas', 'coronavirus', 'COVID', 'health', 'pandemic', 'TexasCOVID', 'COVIDVaccine']",Twitter Web App,False,2021-04-08 22:48:00,2021-04-08,22:48:00,2021-04-08 22:48:00
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3295.0,1474.0,131.0,False,2021-08-04 22:48:05,"In Florida, 9,000 children were INFECTED with COVID Last Week.
#CovidVaccine #Florida #Texas  (@lindanjohnson1) https://t.co/qVeuUGueAU","['CovidVaccine', 'Florida', 'Texas']",Revive Social App,False,2021-04-08 22:48:05,2021-04-08,22:48:05,2021-04-08 22:48:05
