user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ThinkingGuy,"Of course, India!","Just an ordinary citizen of India. Suave, young gentleman. An impartial observer of sociopolitical affairs in the world's largest democracy & elsewhere. Hindu.",2019-09-10 10:46:00,51.0,382.0,4008.0,False,2021-05-26 20:26:21,"Frustration has to come out in some form when crocodile tears fail.

Keep watching the length of that beard and the space the media is giving its possessor.

#COVID19 #Covid19IndiaHelp #CovidVaccine #GodiMedia #CoronavirusIndia https://t.co/UDcRxsBGfU","['COVID19', 'Covid19IndiaHelp', 'CovidVaccine', 'GodiMedia', 'CoronavirusIndia']",Twitter for Android,False,2021-05-26 20:26:21,2021-05-26,20:26:21,2021-05-26 20:26:21
Farooq Ahmad Bhat,Asia,De-facto journalist / social media activist / a #Wikipedian / #RTs ≠ endorsement / DM for queries,2018-02-08 06:23:48,43.0,24.0,140.0,False,2021-05-26 20:27:18,"100% population above age 45 #vaccinated in #Shopian district, falsely claims #JammuAndKashmir administration.
#CovidVaccine #vaccination #COVID19 #VaccinationDrive #faking","['vaccinated', 'Shopian', 'JammuAndKashmir', 'CovidVaccine', 'vaccination', 'COVID19', 'VaccinationDrive', 'faking']",Twitter for Android,False,2021-05-26 20:27:18,2021-05-26,20:27:18,2021-05-26 20:27:18
Prithvi krishna,chennai,Proud Cool Indian who wnts evryone around him 2 b happy. Die hard Cricket fan and Cinema lover:)ARR/Vijay /Dravid  (My Role Models) 😍😍😍,2010-07-10 07:56:56,1455.0,2116.0,109347.0,False,2021-05-26 20:27:37,"Population of America - Around 32crs 

70%. will b vaccinated by July 4th and now it's &gt; 50% so say it's around 16cr+ ..

India already has Vaccinated 20cr + people according to Indian Medical  Council 💯 which is more wt America did ..👏👏👏❤️🇮🇳 #COVID19India #CovidVaccine https://t.co/7fUwzpnpuT","['COVID19India', 'CovidVaccine']",Twitter for Android,False,2021-05-26 20:27:37,2021-05-26,20:27:37,2021-05-26 20:27:37
"Emily 🍎🌟, M.Ed","Philadelphia, PA",🍎 Kindergarten Teacher 🐶 Dog Walker 📓 TPT Creator 🌞 Camp Counselor 📚 Book Lover,2019-08-07 11:41:49,1691.0,2070.0,5464.0,False,2021-05-26 20:27:51,Got my first shot today 💉 #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-05-26 20:27:51,2021-05-26,20:27:51,2021-05-26 20:27:51
Anthony Rozmajzl 😁,,"Austro-libertarian, proud husband, Software Quality Analyst, Python, Data Visualization",2017-06-23 18:55:47,259.0,446.0,998.0,False,2021-05-26 20:27:52,"The #CovidVaccine is a game-changer, huh?

Then tell me, which line corresponds to the 25 states with the highest average % of pop. fully vaccinated? If you hesitated, the vaccines may not be as game-changing as you think.

Wish this could've made @ThomasEWoods COVID chart quiz. https://t.co/jYagDJEh2q",['CovidVaccine'],Twitter Web App,False,2021-05-26 20:27:52,2021-05-26,20:27:52,2021-05-26 20:27:52
Queen.Mary,,Lawyer by day.  Social justice warrior on nights and weekends.  Rescue as many dogs as possible.  Opinions are my own. she/her/hers.,2017-01-31 21:15:09,807.0,796.0,184099.0,False,2021-05-26 20:27:58,"Feeling extra bummed for all the red city dems out there 😔 Get your
#CovidVaccine folks https://t.co/cZA01l1pVg",['CovidVaccine'],Twitter for Android,False,2021-05-26 20:27:58,2021-05-26,20:27:58,2021-05-26 20:27:58
Jeffrey K. Walker,"Williamsburg, VA","Writer of historical fiction. Blogger of blather. Can't hold a job. Ex-B-52 nav, played by James Earl Jones in the movie. Never been beaten at Whack-a-Mole.",2016-07-28 14:07:17,11951.0,6872.0,192544.0,False,2021-05-26 20:28:28,"From Jeffrey K. Walker's Blog:
 We Have a Free Riders Problem https://t.co/3QBVqdzawY #communityspread #covidvaccine https://t.co/yuLxaJLNjv","['communityspread', 'covidvaccine']",Revive Social App,False,2021-05-26 20:28:28,2021-05-26,20:28:28,2021-05-26 20:28:28
Aaron Poisson,"Warwick, RI","Graphic Designer. Visual Effects Artist. Sharer of visual inspiration for all. Enjoys Video Games, Movies, Paintball, and anything else fun.",2011-01-16 02:49:46,347.0,1183.0,15567.0,False,2021-05-26 20:30:53,This a great way to incentivize Americans to get #CovidVaccine — more states should follow this example and motivate their citizens to get vaccinated. Money’s a powerful tool that can be used in this instance for the betterment of everyone’s health and safety. https://t.co/ddAHLJMwfv,['CovidVaccine'],Twitter Web App,False,2021-05-26 20:30:53,2021-05-26,20:30:53,2021-05-26 20:30:53
Political Incorruption,"Beaverton, OR","Let's make America good again.

Facebook: https://t.co/4qZBfiSZXn
Instagram: https://t.co/rR5UDS7D1K",2020-09-17 16:21:11,511.0,2317.0,699.0,False,2021-05-26 20:31:43,"@seanhannity People can still spread the virus if they are vaccinated.

#politics #news #usa #republicans #democrats #gop #dnc #CovidVaccine 

https://t.co/RnkI4uqnRA.","['politics', 'news', 'usa', 'republicans', 'democrats', 'gop', 'dnc', 'CovidVaccine']",Twitter Web App,False,2021-05-26 20:31:43,2021-05-26,20:31:43,2021-05-26 20:31:43
Mario NOT Luigi 🌸,London,Suspended account @MoodyBlues85 | Censorship is Real | Greek Gooner | Scamdemic Sceptic | KBF | Masks Off,2021-01-20 00:30:21,1980.0,2731.0,3032.0,False,2021-05-26 20:31:45,"Wow. This is damning for the #CovidVaccine
Read this and weep.
#Covid19UK #coronavirusuk #coronavirus #scamdemic2020 https://t.co/3fl3ek7ORA","['CovidVaccine', 'Covid19UK', 'coronavirusuk', 'coronavirus', 'scamdemic2020']",Twitter for Android,False,2021-05-26 20:31:45,2021-05-26,20:31:45,2021-05-26 20:31:45
