user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lori's fully vaccinated & boosted & you should be2,United States,"@DCCC & @DSCC & @TheDemocrats focus on #Covid, #Inflation, and #Crime without distraction.",2009-04-17 18:25:08,230.0,1082.0,9153.0,False,2022-02-21 19:57:44,"If you're ill, stay home. I don’t want your #COVID19, but I also don’t want your flu and I don't want your cold. Stay home to stop the spread of any illness, no matter how minor it might seem. #ColdsAreNoFun #CovidVaccine","['COVID19', 'ColdsAreNoFun', 'CovidVaccine']",Twitter Web App,False,2022-02-21 19:57:44,2022-02-21,19:57:44,2022-02-21 19:57:44
Mystical Metis,"Calgary, AB",Mystical Metis is a Indigenous student owned retail store carrying items by Indigenous artists. We are a member of CCAB and Indigenous Tourism Alberta,2020-12-02 18:13:07,966.0,2176.0,307.0,False,2022-02-21 20:00:31,"Connecting Indigenous Peoples to informed choices with COVID-19 vaccines - Alberta Native News https://t.co/PdVQXVgBRl

#mysticalmetis #yycindigneousstore #NativeTwitter #INDIGENOUS #CovidVaccine https://t.co/fOeVapbN6b","['mysticalmetis', 'yycindigneousstore', 'NativeTwitter', 'INDIGENOUS', 'CovidVaccine']",Buffer,False,2022-02-21 20:00:31,2022-02-21,20:00:31,2022-02-21 20:00:31
WDigitalRt 🇺🇦 💙 #JOHNSONOUT,,"'Ignorance, when it is voluntary, is criminal; and he may be properly charged with evil who refused to learn how he might prevent it.' ~ Samuel Johnson",2021-09-07 11:03:00,14.0,173.0,306.0,False,2022-02-21 20:02:27,Pockets of mankind are just shits #BBCPanorama. A global pandemic in which every human on earth was affected. But greed and capitalism always trumps saving lives and doing something amazing for our planet. #CovidVaccine,"['BBCPanorama', 'CovidVaccine']",Twitter for Android,False,2022-02-21 20:02:27,2022-02-21,20:02:27,2022-02-21 20:02:27
Multivalent Dirk Haussecker,Novastan,"Natural born biotech stock trader/investor. Trained in RNAi. 

Love great risk/rewards, incl: 

AFMD, ADAP, IONS, AUPH, ABUS, NVAX, SIOX

Not investment advice",2011-11-10 12:00:58,14711.0,427.0,12851.0,False,2022-02-21 20:09:36,"26M Euro upfront means this small German immune onc biotech will survive current (financial) crises.

Thank you for spreading some of the #covidvaccine money in German biotech, $BNTX. https://t.co/kabTwOCtBm",['covidvaccine'],Twitter Web App,False,2022-02-21 20:09:36,2022-02-21,20:09:36,2022-02-21 20:09:36
Jason 🏴󠁧󠁢󠁥󠁮󠁧󠁿+🇬🇧+🇺🇸+🍻,"England, United Kingdom",Bit opinionated slightly outspoken..  -Rap-Boxing-F1-PNE-Sports-politics.#Brexit   #TeamMichael #Reformuk #Bluehand #GBNews plz NO BS DM'S,2017-02-17 20:47:12,6119.0,6315.0,69279.0,False,2022-02-21 20:15:54,Mark Steyn | Monday 21st February https://t.co/AfTc0mGpCu via @YouTube #FreedomConvoy #CovidVaccine #CovidIsOver #coronavirus,"['FreedomConvoy', 'CovidVaccine', 'CovidIsOver', 'coronavirus']",Twitter Web App,False,2022-02-21 20:15:54,2022-02-21,20:15:54,2022-02-21 20:15:54
Kolkata Municipal Corporation,"Kolkata, West Bengal",The official twitter handle of the Kolkata Municipal Corporation. The govt. body responsible for the civic infrastructure and administration of Kolkata city,2020-05-28 07:18:16,11661.0,26.0,189.0,True,2022-02-21 20:26:13,"Covid Vaccination Centre List for 22.02.2022
(1/2)

#VaccinationDrive #CovidVaccine #KMCfightsagainstcorona https://t.co/oZXEeSJLZB","['VaccinationDrive', 'CovidVaccine', 'KMCfightsagainstcorona']",Twitter for iPhone,False,2022-02-21 20:26:13,2022-02-21,20:26:13,2022-02-21 20:26:13
Kolkata Municipal Corporation,"Kolkata, West Bengal",The official twitter handle of the Kolkata Municipal Corporation. The govt. body responsible for the civic infrastructure and administration of Kolkata city,2020-05-28 07:18:16,11661.0,26.0,189.0,True,2022-02-21 20:26:15,"Covid Vaccination Centre List for 22.02.2022
(2/2)

#VaccinationDrive #CovidVaccine #KMCfightsagainstcorona https://t.co/mqhMG9jbjT","['VaccinationDrive', 'CovidVaccine', 'KMCfightsagainstcorona']",Twitter for iPhone,False,2022-02-21 20:26:15,2022-02-21,20:26:15,2022-02-21 20:26:15
alex hord,,Just Read & Spread Good Knowledge,2021-10-24 15:58:09,242.0,441.0,2292.0,False,2022-02-21 20:29:38,"Can Text Messages Increase Vaccination Rates? 🤔🤨
#Health #CovidIsNotOver #COVID #COVIDIOT #CovidVaccine #vaccine #Covid19UK #Covid19Vaccination","['Health', 'CovidIsNotOver', 'COVID', 'COVIDIOT', 'CovidVaccine', 'vaccine', 'Covid19UK', 'Covid19Vaccination']",Twitter Web App,False,2022-02-21 20:29:38,2022-02-21,20:29:38,2022-02-21 20:29:38
Brooke Irene🔜Okee🧚‍♀️,"Florida, USA",⦿ Leo -↑Libra -☽ Virgo,2017-10-23 03:52:10,83.0,67.0,1227.0,False,2022-02-21 20:30:04,"If you’re seriously that worried about the status of me being vaccinated #1 you should not be in public #2 where is YOUR mask? &amp; #3 it’s not your business. 
My job said we can’t disclose vaccination status to clients.
Move along.
 #covid19 #CovidVaccine #maskoff","['covid19', 'CovidVaccine', 'maskoff']",Twitter for iPhone,False,2022-02-21 20:30:04,2022-02-21,20:30:04,2022-02-21 20:30:04
LEGIØN X,Decentraland,"AMENDMENT II: A well regulated Militia, being necessary to the security of a free State, the right of the people to keep and bear Arms, shall not be infringed.",2010-07-02 02:49:05,9120.0,46.0,1690.0,False,2022-02-21 20:30:36,"⚠️ #CanadaTruckers2022 ⚠️ (#Canada parliament member ask a #WEF question and gets rejected)
#CanadaConvoy #convoy #ConvoyFreedom2022 #convoylatino #NWO #TrudeauTyranny #TrudeauFailedCanada #FreedomConvoy #FreedomFight #COVID #CovidVaccine #CovidIsOver #TrudeauResign #vaccines 🇨🇦 https://t.co/aP7RdaMvLs","['CanadaTruckers2022', 'Canada', 'WEF', 'CanadaConvoy', 'convoy', 'ConvoyFreedom2022', 'convoylatino', 'NWO', 'TrudeauTyranny', 'TrudeauFailedCanada', 'FreedomConvoy', 'FreedomFight', 'COVID', 'CovidVaccine', 'CovidIsOver', 'TrudeauResign', 'vaccines']",Twitter for iPhone,False,2022-02-21 20:30:36,2022-02-21,20:30:36,2022-02-21 20:30:36
