user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
everything you change/changes you,New England,3 decades on this earth and all I have to show for it is a global pandemic and attempted coup,2013-07-23 01:37:14,200.0,440,567,False,2021-01-21 12:41:40,Scheduled for the #CovidVaccine this weeekend. Cannot wait.,['CovidVaccine'],Twitter for iPhone,False,2021-01-21 12:41:40,2021-01-21,12:41:40,2021-01-21 12:41:40
"Dr Nili Kaplan-Myrth, MD, PhD, CCFP","Ottawa, Ontario","Family doc, medical anthro (@UCL, @Yale), social justice, mother of 3 feminists, cohost of https://t.co/SrZLapyMNL @RxAdvocacy @FulbrightSchlrs (she/her)",2010-06-15 14:56:11,7050.0,5410,13901,False,2021-01-21 12:42:03,Not nearly enough has been done to make children’s classrooms safer. Not nearly enough has been done to make LTC sa… https://t.co/CdSA5V7OJ5,,Twitter for iPhone,False,2021-01-21 12:42:03,2021-01-21,12:42:03,2021-01-21 12:42:03
Shireen Jeejeebhoy,Toronto,Writer. eBooks: https://t.co/S9py8RJB6h Brain Injury & brainwaves: https://t.co/JDc0Tqviv2 Art Fit To Wear: https://t.co/mHvTGBhGHm Psychology Today,2008-07-11 22:55:04,1598.0,873,2469,False,2021-01-21 12:42:16,“It would appear that they’re using the path of least resistance or the way that works from a management point of v… https://t.co/mEqIXtlRfB,,Echofon,False,2021-01-21 12:42:16,2021-01-21,12:42:16,2021-01-21 12:42:16
Dominik Bartsch,"Amman, Hashemite Kingdom of Jordan",Representative of UNHCR @Refugees to the Hashemite Kingdom of Jordan 🇯🇴. Also follow @UNHCRJordan,2018-01-23 10:06:12,2080.0,526,1164,True,2021-01-21 12:42:26,"104 year old Aisha from ⁦@ZaatariCamp⁩ received the #CovidVaccine this week

Yes, you read correctly:… https://t.co/Ih9IGCeiwi",['CovidVaccine'],Twitter for iPhone,False,2021-01-21 12:42:26,2021-01-21,12:42:26,2021-01-21 12:42:26
Remy Dean 🏴‍☠️,That Realm,🌍 THIS + THAT + OTHER + AUTHOR + ARTIST + Creative Consultant in Education + Critic @frameratedUK + Curator @Signifier6shot + Published @RedSparrowPress 📖,2013-11-15 13:12:18,762.0,288,9406,False,2021-01-21 12:42:52,"rivers across #Wales &amp; UK burst their banks in aftermath of #StormChristoph - evacuations, rescues &amp; emergency reco… https://t.co/W2gbO55OfY","['Wales', 'StormChristoph']",Twitter Web App,False,2021-01-21 12:42:52,2021-01-21,12:42:52,2021-01-21 12:42:52
MrTaylorMcKnight 🏳️#NotALabRat #FBPE,"Cheshire, England",Professional fundraiser. Philanthropy. Charity. Equality. Eye-rolling champion. 'Feisty Northerner' allegedly. Volunteer @bloodcancer_uk #RejoinEU,2010-02-20 23:17:23,2372.0,1476,98529,False,2021-01-21 12:43:00,@fascinatorfun @geetaKu77443673 @MattHancock Ignorning the manufacturers instructions for how the vaccine should be… https://t.co/zw92GwuobS,,Twitter Web App,False,2021-01-21 12:43:00,2021-01-21,12:43:00,2021-01-21 12:43:00
St George's NHS FT,"London, UK","Home of #24HrsAE – we provide local and specialist healthcare services for south west London, Surrey & beyond. Committed to providing #OutstandingCareEveryTime",2009-07-24 12:39:06,24734.0,1429,14236,True,2021-01-21 12:43:02,"""Patient education is key. I have been fielding questions from relatives, neighbours and the local community about… https://t.co/2Fe8vmVtBk",,Twitter Web App,False,2021-01-21 12:43:02,2021-01-21,12:43:02,2021-01-21 12:43:02
Epigroww,"Lucknow, India",Epigroww helps Business to scale their operations and Revenue in the Online World.,2021-01-05 12:14:57,6.0,24,25,False,2021-01-21 12:43:04,"Fire broke out today at vaccine-maker serum institute of India in Pune at under-construction building , as per repo… https://t.co/ZOehb7hmdw",,Twitter for iPhone,False,2021-01-21 12:43:04,2021-01-21,12:43:04,2021-01-21 12:43:04
Primary Health Care,"Brussels, Belgium","#Primaryhealthcare relates to the professional #healthcare received in the community, usually from a general practitioner or practice nurses.",2018-02-24 09:00:25,264.0,1062,92,False,2021-01-21 12:43:10,⚡️ “WHO chief says global inequality in vaccine access a 'moral failure'” by @Quicktake https://t.co/7IVEBMIaaf… https://t.co/IExCifqC5u,,Twitter Web App,False,2021-01-21 12:43:10,2021-01-21,12:43:10,2021-01-21 12:43:10
Tim Clark,Little Rhody,Is this thing on? (he/him) || 🏳️‍🌈,2009-04-07 22:19:54,273.0,510,7194,False,2021-01-21 12:43:57,Got the second dose yesterday. Feeling chills and muscle aches this morning and that’s aight. Why? I’m basically bu… https://t.co/hhSAdVY73o,,Twitter for iPhone,False,2021-01-21 12:43:57,2021-01-21,12:43:57,2021-01-21 12:43:57
