user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
blancamaria🌞,"New York, NY",,2010-08-31 23:47:19,244.0,183,669,False,2021-04-07 19:33:40,MY ARM IS NOT SORE ANYMOREEEEEEEE!!! #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-07-04 19:33:40,2021-07-04,19:33:40,2021-07-04 19:33:40
If you scared..,,,2020-11-25 21:15:14,28.0,80,187,False,2021-04-07 19:34:31,A real pandemic wouldnt need a marketing campaign. We would be knocking doors down to get a vaccine lol....… https://t.co/0HVMzo9sCG,,Twitter Web App,False,2021-07-04 19:34:31,2021-07-04,19:34:31,2021-07-04 19:34:31
Safe Outs,,Safe Outs is an innovative app that shows the customers the protective measures that have been adopted by outlets to make your visit safe.,2020-12-23 03:48:42,9.0,13,0,False,2021-04-07 19:34:42,"Staying Safe as COVID-19 Restrictions Ease.
Dine Out- #1
.
.
#COVIDー19 #COVIDvaccine #Restriction #Safeouts https://t.co/f76LYa9Ho3","['COVIDー19', 'COVIDvaccine', 'Restriction', 'Safeouts']",Twitter Web App,False,2021-07-04 19:34:42,2021-07-04,19:34:42,2021-07-04 19:34:42
Monica To,U.S.,"#StarWars to the bones since the 80s! former Crime Scene Investigator, wife, friend, reading addict, #vegan, #Celiac, Romanian! I am #Batman!😂😂😂😂",2013-11-21 01:52:55,193.0,36,60180,False,2021-04-07 19:34:50,"Day two after #JohnsonAndJohnsonVaccine: fever, head/body aches, dizziness, arm pain, drowsy, coughing, very hungry… https://t.co/7claUds2i5",['JohnsonAndJohnsonVaccine'],Twitter for iPhone,False,2021-07-04 19:34:50,2021-07-04,19:34:50,2021-07-04 19:34:50
"H2 Legal, P.C.",,"Providing legal and consulting services for client's security, energy, and environment needs.  Now featuring the COVID VacciNATION series on COVID-19 vaccines.",2021-01-19 14:45:22,0.0,0,0,False,2021-04-07 19:35:05,#COVIDVacciNATION: NY Times reports that 62 million doses of #JohnsonandJohnson #CovidVaccine  could be contaminate… https://t.co/YBNEPQjdis,"['COVIDVacciNATION', 'JohnsonandJohnson', 'CovidVaccine']",Twitter Web App,False,2021-07-04 19:35:05,2021-07-04,19:35:05,2021-07-04 19:35:05
Safe Outs,,Safe Outs is an innovative app that shows the customers the protective measures that have been adopted by outlets to make your visit safe.,2020-12-23 03:48:42,9.0,13,0,False,2021-04-07 19:35:15,"Staying Safe as COVID-19 Restrictions Ease.
Dine Out- #2
.
.
#COVIDー19 #COVIDvaccine #Restriction #Safeouts https://t.co/IzFK8ToQKt","['COVIDー19', 'COVIDvaccine', 'Restriction', 'Safeouts']",Twitter Web App,False,2021-07-04 19:35:15,2021-07-04,19:35:15,2021-07-04 19:35:15
RantingOldWomanBlog,,"Author of https://t.co/5sIhMiqsEC and proud wife, mother, grandmother, and so much more. Quirky and okay with it.",2021-03-14 05:17:56,89.0,238,468,False,2021-04-07 19:35:22,"I would really be grateful if people would continue to wear masks, social distance, and take reasonable precautions… https://t.co/dE6grjWkIf",,Twitter Web App,False,2021-07-04 19:35:22,2021-07-04,19:35:22,2021-07-04 19:35:22
Safe Outs,,Safe Outs is an innovative app that shows the customers the protective measures that have been adopted by outlets to make your visit safe.,2020-12-23 03:48:42,9.0,13,0,False,2021-04-07 19:36:04,"Staying Safe as COVID-19 Restrictions Ease.
Dine Out- #3
.
.
#COVIDー19 #COVIDvaccine #Restriction #Safeouts https://t.co/LVoLuxDFnk","['COVIDー19', 'COVIDvaccine', 'Restriction', 'Safeouts']",Twitter Web App,False,2021-07-04 19:36:04,2021-07-04,19:36:04,2021-07-04 19:36:04
JRodriguez,MIAFL,Senior Assignment Editor @Telemundo51 ... RTs are not endorsements,2013-04-15 02:11:21,1258.0,737,16,False,2021-04-07 19:36:28,#Hialeah secures partnership to distribute #Moderna #CovidVaccine as #FEMA sites move to only offer… https://t.co/dx5guhIwe5,"['Hialeah', 'Moderna', 'CovidVaccine', 'FEMA']",Twitter Web App,False,2021-07-04 19:36:28,2021-07-04,19:36:28,2021-07-04 19:36:28
VirtuallyIdiotic,,"Twitch affiliate focused on Apex Legends, miniature painting, and variety of other games.",2020-09-11 04:59:28,40.0,49,335,False,2021-04-07 19:37:02,Got #1 today #COVID19 #CovidVaccine #stayingalive https://t.co/rlS7ilmSOi,"['COVID19', 'CovidVaccine', 'stayingalive']",Twitter for Android,False,2021-07-04 19:37:02,2021-07-04,19:37:02,2021-07-04 19:37:02
