user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
David Parmley,,Disclaimer: If u are hypersensitive to negative views of religion & conservatives(ism) this may not be the account to follow #Liberal #Atheist #SFGiants #Resist,2009-11-02 02:43:06,415.0,1703,12824,False,2021-07-29 16:06:34,"Great for them..  but they need fucking grow up.

It's more than ok to do something correct

#vaccinated #VaccinesWork #CovidIsNotOver #COVID19 #Covid_19 #CovidVaccine https://t.co/684N72UOSq","['vaccinated', 'VaccinesWork', 'CovidIsNotOver', 'COVID19', 'Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-07-29 16:06:34,2021-07-29,16:06:34,2021-07-29 16:06:34
Wilson,"North Carolina, USA",,2009-09-09 00:46:25,482.0,395,112076,False,2021-07-29 16:07:45,they are vaccinated. They won't die from Covid since they're vaccinated yet you could because you're not. Where's your brain? #CovidIsNotOver #GetVaccinated #COVID19 #CovidVaccine #coronavirus #COVID #DeltaVariant,"['CovidIsNotOver', 'GetVaccinated', 'COVID19', 'CovidVaccine', 'coronavirus', 'COVID', 'DeltaVariant']",Twitter for Android,False,2021-07-29 16:07:45,2021-07-29,16:07:45,2021-07-29 16:07:45
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-29 16:07:52,"#vaccine #COVID19 #Corona #CovidVaccine #ClimateCrisis #ClimateActionNow #Sunday #MarkOfTheBeast #SixSixSix #VaccinePassport 

35a_Aims of the Papacy 
Liberty of Conscience Threatened - 
Great Controversy (1911) Ellen G. White
https://t.co/rGtQC7RmC6
35b
https://t.co/SGknEe4qQH https://t.co/A1FcVsSE0l https://t.co/DCXxPhzcx8","['vaccine', 'COVID19', 'Corona', 'CovidVaccine', 'ClimateCrisis', 'ClimateActionNow', 'Sunday', 'MarkOfTheBeast', 'SixSixSix', 'VaccinePassport']",Twitter for iPad,False,2021-07-29 16:07:52,2021-07-29,16:07:52,2021-07-29 16:07:52
University Hospitals Birmingham,West Midlands,"Heartlands, Solihull and Good Hope Hospitals, Queen Elizabeth Hospital Birmingham, Solihull Community Services and Birmingham Chest Clinic. Tweets 9-5, Mon-Fri",2009-03-18 13:02:30,17342.0,2408,3954,True,2021-07-29 16:08:00,"Covid is on the rise in #Brum but getting the #covidvaccine has never been easier. No appointment needed, just grab a jab.
Visit https://t.co/g2s7yE5hia for your nearest walk-in https://t.co/YX1Iqb9utg","['Brum', 'covidvaccine']",TweetDeck,False,2021-07-29 16:08:00,2021-07-29,16:08:00,2021-07-29 16:08:00
Ezra,,"{They/Them} 💫18💫
I simply post whatever comes to my mind",2020-10-01 20:28:46,23.0,31,322,False,2021-07-29 16:09:03,"Got my full Autism Upgrade today 🥰
#CovidVaccine
#Pfizer https://t.co/Fhoj8127EK","['CovidVaccine', 'Pfizer']",Twitter for Android,False,2021-07-29 16:09:03,2021-07-29,16:09:03,2021-07-29 16:09:03
Climate Detective,,"Physicist (MA & PhD) & socialist exploring climate science & Hyman Minsky economics.
Pro: Labour & #Brexit.
Dislikes: wokeness, bad science, climate extremism.",2020-11-07 17:03:33,78.0,95,198,False,2021-07-29 16:09:14,"More garbage from @toadmeister 
UK #COVID19 cases rise again for second day.
NHS app pings set new daily record.
Evidence is #CovidVaccine reduces transmission by &gt;50%. If it didn't there would be many more infections.
Masks work otherwise doctors wouldn't use them! https://t.co/lOefcakQcd","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-29 16:09:14,2021-07-29,16:09:14,2021-07-29 16:09:14
BCCDC,"Vancouver, British Columbia",The BC Centre for Disease Control provides provincial and national leadership in public health. Privacy notice: https://t.co/75dEcGUN2B,2010-05-07 23:22:25,41105.0,972,3159,False,2021-07-29 16:10:12,"Two doses of a #COVID19 vaccine are essential to be fully immunized. Protect yourself, your family and community. Find a drop in clinic in your neighbourhood! https://t.co/bYrAMsFCHr  #VaxForBC #CovidVaccine #BCimmunity https://t.co/Qtpl0uRZVc","['COVID19', 'VaxForBC', 'CovidVaccine', 'BCimmunity']",Hootsuite Inc.,False,2021-07-29 16:10:12,2021-07-29,16:10:12,2021-07-29 16:10:12
Eric Deters,"Cincinnati, OH ",Law. Politics. News. Life. I am always witty or wise.I am the Bulldog.Leader of Bulldog Nation and the Bulldog Mafia.I trust the American Jury.,2009-03-02 05:29:18,2549.0,4541,789,False,2021-07-29 16:10:17,"July 29th, 2021 | The Bulldog Show
#TheBulldogShow #BulldogReports #news #January6th #January6thCommission #Trump #80MillionTerrorists #DOJ #elections #COVID19 #CovidVaccine #JaredKushner #CCP #China 

https://t.co/OoPUNhHwoD","['TheBulldogShow', 'BulldogReports', 'news', 'January6th', 'January6thCommission', 'Trump', '80MillionTerrorists', 'DOJ', 'elections', 'COVID19', 'CovidVaccine', 'JaredKushner', 'CCP', 'China']",Twitter for iPhone,False,2021-07-29 16:10:17,2021-07-29,16:10:17,2021-07-29 16:10:17
Leeroy Johnson,"New York, NY","I'm an independent photographer from the NYC area. I take no sides I only show the truth. for licensing email 
leeroypress@gmail.com",2020-10-26 02:21:31,1295.0,1638,4934,False,2021-07-29 16:10:58,"#BreakingNews
Governor Cuomo is telling some business not to let customers in if they didn't get the shot 
#COVID19 #CovidVaccine #NYC
How do you feel about that?","['BreakingNews', 'COVID19', 'CovidVaccine', 'NYC']",Twitter for Android,False,2021-07-29 16:10:58,2021-07-29,16:10:58,2021-07-29 16:10:58
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-29 16:11:11,"@jilevin #vaccine #COVID19 #Corona #CovidVaccine #ClimateCrisis #ClimateActionNow #Sunday #MarkOfTheBeast #VaccinePassport #MaskMandate 

35a_Aims of the Papacy 
Liberty of Conscience Threatened
Great Controversy (1911) E.G.W. 
https://t.co/rGtQC7RmC6
35b
https://t.co/SGknEe4qQH https://t.co/MmJOfNOcou","['vaccine', 'COVID19', 'Corona', 'CovidVaccine', 'ClimateCrisis', 'ClimateActionNow', 'Sunday', 'MarkOfTheBeast', 'VaccinePassport', 'MaskMandate']",Twitter for iPad,False,2021-07-29 16:11:11,2021-07-29,16:11:11,2021-07-29 16:11:11
