user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ᴛʜᴇʟɪʙᴄᴏᴍᴍɪᴇ シ,"North Carolina, USA",𝙊𝙋𝙋𝙊𝙎𝙀 𝘾𝙊𝙑𝙄𝘿-1984 𝘼𝙏 𝘼𝙇𝙇 𝘾𝙊𝙎𝙏𝙎 (𝕌𝕤𝕖𝕣𝕟𝕒𝕞𝕖 𝕚𝕤 𝕒 𝕛𝕠𝕜𝕖 𝕕𝕠𝕟𝕥 𝕘𝕖𝕥 𝕥𝕣𝕚𝕘𝕘𝕖𝕣𝕖𝕕),2018-12-29 00:38:17,203.0,443.0,28028.0,False,2020-11-20 14:22:37,"Whether you're pro-vaccine or anti-vaccine, you should have a major problem with this! Holding someone down &amp; forci… https://t.co/JO0CBIm7zI",,Twitter for iPhone,False,2020-11-20 14:22:37,2020-11-20,14:22:37,2020-11-20 14:22:37
Teddy Furstman #WakeUpHBOMax #Obsidian #BLM,"Howard Beach, Queens, NY",I am Teddy and I love Giants and Tinies as well as making cartoon size-related fanfics based on cartoon shows and movies. I also love rock music and drawings.,2018-08-13 14:19:23,899.0,4857.0,138719.0,False,2020-11-20 14:27:18,"A Covid Vaccine Is Coming...But Who Will Have Access? https://t.co/OICtHPnNlQ via @YouTube 

Capitalists are Ruinin… https://t.co/75Gi6hwhuW",,Twitter Web App,False,2020-11-20 14:27:18,2020-11-20,14:27:18,2020-11-20 14:27:18
Drinks With Films,"Beacon, NY",Film enthusiast who loves to share her passion for all things cinematic! Read my reviews at https://t.co/iIjo53Tzrn,2013-05-24 19:45:54,189.0,257.0,24297.0,False,2020-11-20 14:27:23,"@DollyParton is such a hero!
#hero #CovidVaccine https://t.co/mrPRANGqc0","['hero', 'CovidVaccine']",Twitter Web App,False,2020-11-20 14:27:23,2020-11-20,14:27:23,2020-11-20 14:27:23
Lee Grindinger,Montana USA,"Earth bound tourist. Retired studio furniture maker.  Full time amateur economist, anthropologist, futurist, pool boy, chef and art critic.",2010-07-14 16:29:37,1242.0,205.0,1099.0,False,2020-11-20 14:31:43,Please!  Let's stop politicizing this pandemic!  How about naming it Covid Vaccine? #CovidVaccine #maskup #Imask4U… https://t.co/elyng3IeBC,"['CovidVaccine', 'maskup', 'Imask4U']",TweetDeck,False,2020-11-20 14:31:43,2020-11-20,14:31:43,2020-11-20 14:31:43
Paolo Lorenzana,,"Made in Manila, Gay Everywhere.",2010-11-07 04:15:59,1336.0,103.0,910.0,False,2020-11-20 14:33:40,"Come on get happy, FDA! 
#Moderna #Pfizer #CovidVaccine https://t.co/PtJKeCMJPP","['Moderna', 'Pfizer', 'CovidVaccine']",Twitter for iPhone,False,2020-11-20 14:33:40,2020-11-20,14:33:40,2020-11-20 14:33:40
"Meg Nash, MPH",Washington DC Metro Area,"Health Security, Emerging Threats, CBRNe, Public Health, Climate and Health, Healthcare Preparedness, #SM4PH, Do-er of Good Things. Opinions are my own.",2014-05-22 12:16:04,84.0,210.0,131.0,False,2020-11-20 14:33:59,Thoughts on the vaccine EUA application and considerations for all of us. Feel free to share!… https://t.co/UoNyZ9TG14,,Twitter Web App,False,2020-11-20 14:33:59,2020-11-20,14:33:59,2020-11-20 14:33:59
DisasterGirl,Washington DC,"Public Health Preparedness, CBRN, Weather fanatic, #SMEM, 80s music, things that go BOOM. Fluent in Sarcasm. Lover of soup. Consumer of wine.",2009-09-18 11:28:58,625.0,907.0,4966.0,False,2020-11-20 14:34:28,Thoughts on the vaccine EUA application and considerations for all of us. Feel free to share!… https://t.co/tByqfI1Bg2,,Twitter Web App,False,2020-11-20 14:34:28,2020-11-20,14:34:28,2020-11-20 14:34:28
Rosa❤️Taylor,,"Centrist, health care worker, scientist|educator, Taylor Swift fan, Disney fan, cat lover, South American immigrant naturalized 🇺🇸",2017-08-25 03:23:36,36.0,86.0,1376.0,False,2020-11-20 14:36:45,"If the #CovidVaccine becomes available early 2021, will you take it?  💉 #coronavirus #Covid #vaccine","['CovidVaccine', 'coronavirus', 'Covid', 'vaccine']",Twitter for iPhone,False,2020-11-20 14:36:45,2020-11-20,14:36:45,2020-11-20 14:36:45
Chemist+Druggist,"London, UK","Providing latest pharmacy news - informing, supporting & championing community pharmacy since 1859. @UKAOP B2B Digital Editorial Team of the Year 2018.",2009-02-10 10:00:47,18833.0,1746.0,6811.0,True,2020-11-20 14:36:47,Lloyds considers offering COVID-19 vax while Boots in talks with NHS @BootsUKNews @BootsUK @LloydsPharmacy… https://t.co/EArFrZk7aS,,Twitter Web App,False,2020-11-20 14:36:47,2020-11-20,14:36:47,2020-11-20 14:36:47
DataHaven Connecticut Data Hub,Connecticut,"25 years of empowering people to create thriving communities w/ data on well-being, equity, & quality of life. National #NNIP ntwk partner in CT. ED @urbandata",2009-11-02 05:30:20,5403.0,2860.0,3626.0,True,2020-11-20 14:36:59,"Helpful new review by @KFF of all state plans to distribute the #CovidVaccine, including data systems and #scicomm.… https://t.co/Ipsj0dWWsW","['CovidVaccine', 'scicomm']",Twitter for iPhone,False,2020-11-20 14:36:59,2020-11-20,14:36:59,2020-11-20 14:36:59
