user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
🌸TinkerIsa🌼🐬🏈🧜‍♀️,Miami,🌸Love my daughter🌸. #FinsUp🐬#Mermaid at 💜#Finsfan since little girl🐬#beachgirl🌼#Marlins⚾️ #MiamiHeat🔥#RemotelearningisSafe ❌#SeditiousTrumpTraitor🌊,2009-06-18 01:57:39,967.0,1087,102658,False,2021-02-10 02:16:38,@GeoRebekah @conarck Geez. Will there be a vaccine to counteract it ?  How many different vaccines will Floridians… https://t.co/YAmXiCGvEi,,Twitter for iPhone,False,2021-10-02 02:16:38,2021-10-02,02:16:38,2021-10-02 02:16:38
Chris Michael Ward,,Broadcaster / on Unmasked with Terry E Lyle on Friday nights at 7:30 est. #UnmaskedTerryELyle,2011-08-30 16:51:23,2855.0,4995,58890,False,2021-02-10 02:18:32,I support  you mr president! You are on our side regarding the  #CovidVaccine. https://t.co/7Dahqbp3yR,['CovidVaccine'],Twitter for Android,False,2021-10-02 02:18:32,2021-10-02,02:18:32,2021-10-02 02:18:32
lisa reed,Mountains of OC,"Author, mom of 2 humans 2 dogs & 1 alien cat. Ally of all those off center! CA punk rock girl enjoying this crazy thing called life & making every minute count",2012-01-20 21:47:52,544.0,414,16340,False,2021-02-10 02:18:58,First shot down... So surreal. It looked like Universal Studios Fright Night Zombie apocalypse set up.  If I start… https://t.co/AM3IAt6os1,,Twitter Web App,False,2021-10-02 02:18:58,2021-10-02,02:18:58,2021-10-02 02:18:58
GreggutfeldsDoll,"new york, NY",I'm a smaller version of the real Greg Gutfeld / my comments are in no way associated with the  real Greg Gutfeld who is much funnier and smarter then me. 🤗,2015-11-05 23:24:24,3.0,79,234,False,2021-02-10 02:19:26,"The most commonly reported side effects, which typically lasted several days, were pain at injection site, tirednes… https://t.co/ylIl5ekDK6",,Twitter for iPhone,False,2021-10-02 02:19:26,2021-10-02,02:19:26,2021-10-02 02:19:26
Dr. Lipi Roy #PhysicalDistancing,"New York, USA","Physician | Speaker | Writer | Television Medical Commentator | Medical Director, COVID Isolation Sites @HousingWorks | NYU | IG: @lipiroyMD | Tweets my own",2009-10-11 18:46:51,17179.0,4890,50615,True,2021-02-10 02:19:42,Proud to announce that I received my 2nd dose of the #CovidVaccine (Moderna). Grateful to @housingworks for protect… https://t.co/MpnqicDtdH,['CovidVaccine'],Twitter for Android,False,2021-10-02 02:19:42,2021-10-02,02:19:42,2021-10-02 02:19:42
Jonathan Jacobs,"Rhode Island, USA",Smart went nuts and rode a unicorn through the storm. 🔥Personal profile. 🔥Tweets represent my views only. ☕ #WaveCastRI,2011-07-18 12:10:28,709.0,991,3233,False,2021-02-10 02:20:57,So ... #RI got to spend some time as worst place in The US ... possibly the world ... for #COVID19 per capita. But… https://t.co/r8P5NRMKC0,"['RI', 'COVID19']",Twitter Web App,False,2021-10-02 02:20:57,2021-10-02,02:20:57,2021-10-02 02:20:57
Bygone Diva,South Australia,So many questions! So little time! ⏳ Ngarkat/Bindjali Land 🌵 Home of dry-wit & desert dwelling dissidents 🦘#auspol 🌏 #climatecrisis  ⚖  #socialjustice  🇦🇺,2018-01-20 02:47:14,489.0,511,33533,False,2021-02-10 02:21:10,@QuentinDempster @GregHuntMP @mjrowland68 Perhaps Minister Hunt should peddle the #LNP wares on the appropriate pla… https://t.co/qbsyEwM5Bc,['LNP'],Twitter Web App,False,2021-10-02 02:21:10,2021-10-02,02:21:10,2021-10-02 02:21:10
mar-t,"Northridge, Los Angeles","28 | ΚΣ - Rho Omicron | Knowledge can make you predict the future, before the truth finally decides to slow down. | bi | MS in ABA",2012-09-20 13:04:45,847.0,3132,33337,False,2021-02-10 02:22:03,This roll out is taking forever. This should be more efficient. Look at how empty my site was last week.… https://t.co/PnvrcloJTW,,Twitter for iPhone,False,2021-10-02 02:22:03,2021-10-02,02:22:03,2021-10-02 02:22:03
SubkaVikas,,"Born and raised in UK & Canada
Proud Indian, Punjabi and Hindu",2021-01-09 23:19:16,411.0,842,232,False,2021-02-10 02:23:03,"#ChinaLiedMillionsDied
#IndiaFightsCorona #COVID19
#CovidVaccine #CoronaVaccine

China: Harms.                 Indi… https://t.co/bKjXgOC5k4","['ChinaLiedMillionsDied', 'IndiaFightsCorona', 'COVID19', 'CovidVaccine', 'CoronaVaccine']",Twitter for Android,False,2021-10-02 02:23:03,2021-10-02,02:23:03,2021-10-02 02:23:03
Dr. Jennifer Kwan,"Ontario, Canada",Family Physician 🇨🇦 Daily #COVID19Ontario updates. #Masks4Canada @McMasterFamMed alumna. https://t.co/wECdgdL8jd,2020-03-09 00:52:53,48241.0,4422,82109,False,2021-02-10 02:23:55,"Daily vaccinations vs. new cases (7d avg)
#COVID19Ontario #CovidVaccine https://t.co/06tfjZdIJj","['COVID19Ontario', 'CovidVaccine']",Twitter Web App,False,2021-10-02 02:23:55,2021-10-02,02:23:55,2021-10-02 02:23:55
