user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lexterz Lawboratory,"New Delhi, India",Lexterz Lawbortary is a platform providing updates on issues relating to the contemporary legal facets around the world.,2021-03-13 16:37:13,78.0,389.0,98.0,False,2021-05-25 11:57:26,"The Hon'ble Court will pass its order on Vaccination tomorrow. The issue of oxygen, food and security will also be taken up.

#CovidVaccine #COVID19","['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-05-25 11:57:26,2021-05-25,11:57:26,2021-05-25 11:57:26
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2291.0,8.0,981.0,False,2021-05-25 11:57:41,"320 Safeways show #CovidVaccine slots in CA:
1071 El Camino, Redwood City
1444 Shattuck Place, Berkeley
1500 Solano Ave, Albany
16 Rancho Del Mar, Aptos
2601 Balls Ferry Road, Anderson
3889 San Pablo Ave, Emeryville
570 Shoreline Blvd, Mountain View",['CovidVaccine'],Vaccine Finder CA,False,2021-05-25 11:57:41,2021-05-25,11:57:41,2021-05-25 11:57:41
Geo,Near Alb,,2009-02-22 16:08:36,58.0,311.0,10.0,False,2021-05-25 11:57:46,The Republicans Who Backed Trump’s Election Lies Are Hatching a Plot to Take Over https://t.co/Hp0U2MDiB2 via @flipboard #Trump #CNN #Democrats #Biden #NYTimes #WAPO #GOP #Covid #CapitolRiots #leadership #elections #HateCrime #CovidVaccine #LizCheney #BigLie #KevinMcCarthy,"['Trump', 'CNN', 'Democrats', 'Biden', 'NYTimes', 'WAPO', 'GOP', 'Covid', 'CapitolRiots', 'leadership', 'elections', 'HateCrime', 'CovidVaccine', 'LizCheney', 'BigLie', 'KevinMcCarthy']",Twitter Web App,False,2021-05-25 11:57:46,2021-05-25,11:57:46,2021-05-25 11:57:46
Geo,Near Alb,,2009-02-22 16:08:36,58.0,311.0,10.0,False,2021-05-25 11:58:21,"Republicans Are Against Science, Elections, Democracy, Journalism — and You https://t.co/TiRDRgYQoZ via @flipboard #Trump #CNN #Democrats #Biden #NYTimes #WAPO #GOP #Covid #CapitolRiots #leadership #elections #HateCrime #CovidVaccine #LizCheney #BigLie #KevinMcCarthy","['Trump', 'CNN', 'Democrats', 'Biden', 'NYTimes', 'WAPO', 'GOP', 'Covid', 'CapitolRiots', 'leadership', 'elections', 'HateCrime', 'CovidVaccine', 'LizCheney', 'BigLie', 'KevinMcCarthy']",Twitter Web App,False,2021-05-25 11:58:21,2021-05-25,11:58:21,2021-05-25 11:58:21
Public Health Agency,Northern Ireland,We are the regional organisation in Northern Ireland for health improvement and health protection. Account not monitored 24/7. http://t.co/mpA7iKqP8J,2009-08-11 07:47:41,29506.0,704.0,779.0,True,2021-05-25 12:00:00,"Getting vaccinated and following the public health advice is our best way out of this. 

If you’re aged 25 or over, book your vaccine today.

Find out more at: https://t.co/qmwDY91M2m

#covid19 #covid19vaccine #covidvaccine https://t.co/EeyRHM60R4","['covid19', 'covid19vaccine', 'covidvaccine']",Twitter Media Studio,False,2021-05-25 12:00:00,2021-05-25,12:00:00,2021-05-25 12:00:00
UK Vaccine Progress Tracker #COVID19,,Daily update of 1st and 2nd dose vaccine % progress in UK adults from the UK Gov API. #covid #covid19 #vaccine #covidvaccine Coded: @thetafferboy Idea: @iamrofe,2021-01-16 01:12:59,4363.0,2.0,9.0,False,2021-05-25 12:00:06,"1st dose of vaccine progress: 

▓▓▓▓▓▓▓▓▓▓░░░░░ 72.33%

2nd dose of vaccine progress: 

▓▓▓▓▓▓░░░░░░░░░ 43.5%

As of 2021-05-23
Using data from https://t.co/6y8FGETx1K API
#CovidVaccine #COVID19 #CoronavirusVaccine","['CovidVaccine', 'COVID19', 'CoronavirusVaccine']",UKVacTrack,False,2021-05-25 12:00:06,2021-05-25,12:00:06,2021-05-25 12:00:06
Charnwood Borough Council,"Loughborough, Leicestershire","Official Twitter account of Charnwood Borough Council, providing news & talking to customers. The account is monitored during office hours",2011-07-17 19:20:38,8925.0,825.0,4270.0,True,2021-05-25 12:00:21,"Every vaccination gives us hope.
Join the millions already vaccinated against Covid-19.

If you're eligible for the #CovidVaccine you can book in here: https://t.co/41v4JPCAgA https://t.co/9MhYhosgPD",['CovidVaccine'],Agorapulse app,False,2021-05-25 12:00:21,2021-05-25,12:00:21,2021-05-25 12:00:21
"Shropshire, Telford & Wrekin ICS","Shropshire, Telford & Wrekin","Shropshire, Telford and Wrekin Integrated Care System (ICS) is a partnership of health and care organisations helping to improve the health of our population.",2019-05-24 19:25:45,736.0,727.0,1250.0,False,2021-05-25 12:00:43,"Hundreds of scientists, thousands of volunteers and billions of pounds of funding have meant that #COVIDVaccines have been developed quickly and safely. For the facts on the #COVIDVaccine, visit https://t.co/oTzLcImGJE #STWCovidVaccine https://t.co/4f2FzbtlHa","['COVIDVaccines', 'COVIDVaccine', 'STWCovidVaccine']",SmarterQueue,False,2021-05-25 12:00:43,2021-05-25,12:00:43,2021-05-25 12:00:43
IB Insider,,"Bringing you the latest news, updates and advice to guide your journey in Investment Banking

Retweets are not endorsements.",2020-10-28 09:21:23,44.0,220.0,23.0,False,2021-05-25 12:00:56,"In this ever changing world of Covid 19 one aspect that remains constant with the ability to disperse rapidly is misinformation about Covid 19 and none more so than regarding vaccines. https://t.co/XstVheAuzs
#IBinsider #CovidVaccine #HealthNews https://t.co/THbmSwcIRo","['IBinsider', 'CovidVaccine', 'HealthNews']",Buffer,False,2021-05-25 12:00:56,2021-05-25,12:00:56,2021-05-25 12:00:56
Charlie-Kate 👩🏻🇬🇧🇪🇺🌍🥰,The Devils 😈 Island ,"ProChoice, Live YOUR life how YOU want to, love yourself D, I, D there's 1 of you & 20 of me😉it's my Superpower🦸🏻‍♀️",2009-03-04 17:20:33,627.0,1158.0,3952.0,False,2021-05-25 12:01:00,"@BBCPolitics And this will be that other shoe dropping I've been waiting for, so when is the shoe box about to open I wonder??? #ToryCovidCatastrophe #ToryIncompetence #ToryScum #ToryScum #ToryScum #ToryScum #ToryScum #COVID19 #CovidVaccine #ToryScum #ToryScum","['ToryCovidCatastrophe', 'ToryIncompetence', 'ToryScum', 'ToryScum', 'ToryScum', 'ToryScum', 'ToryScum', 'COVID19', 'CovidVaccine', 'ToryScum', 'ToryScum']",Twitter for iPhone,False,2021-05-25 12:01:00,2021-05-25,12:01:00,2021-05-25 12:01:00
