user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TJ,,*Note to self: Think of some sort of clever bio to put here...*,2012-08-13 01:56:11,317.0,1327,1890,False,2021-01-23 18:39:41,Guys... guys... got my 1st dose of the vaccine today. #CovidVaccine #Optimistic #woot https://t.co/IPrNxinfIw,"['CovidVaccine', 'Optimistic', 'woot']",Twitter for Android,False,2021-01-23 18:39:41,2021-01-23,18:39:41,2021-01-23 18:39:41
〽️J Gooner📢,"Hyderabad, India","Mayur Jindal
❗VICTORIA CONCORDIA CRESCIT❕",2011-12-19 13:45:20,372.0,388,8763,False,2021-01-23 18:39:55,"China Created #COVID for the world
And India 🇮🇳 @PMOIndia is creating #CovidVaccine for the world 

#World #peace #CovidFreeWorld","['COVID', 'CovidVaccine', 'World', 'peace', 'CovidFreeWorld']",Twitter for Android,False,2021-01-23 18:39:55,2021-01-23,18:39:55,2021-01-23 18:39:55
FeliciaSW,"New York, San Francisco",Ms. Information & aspiring polymath 👩‍💻🛰️👩‍🔬📚🥐🤦🌌👩‍🍳🏔️🏞,2008-05-19 18:57:05,542.0,507,8251,False,2021-01-23 18:40:02,"@DrEricDing @pfizer .@pfizer CEO is @AlbertBourla. Your twitter bio says you are ""Working every day for breakthroug… https://t.co/IsPZLu6Uwi",,Twitter Web App,False,2021-01-23 18:40:02,2021-01-23,18:40:02,2021-01-23 18:40:02
~Julie~,"Los Angeles, CA",(insert something clever),2011-09-08 18:12:09,100.0,767,196,False,2021-01-23 18:40:44,Why were we not allowed to book our second shot when getting our first dose? I'm due for my second Moderna dose and… https://t.co/Et45N1IXro,,Twitter for iPhone,False,2021-01-23 18:40:44,2021-01-23,18:40:44,2021-01-23 18:40:44
#HelloMyNameIsBen,"Peterborough, England",Emergency Ambulance Dispatcher for the East Of England Ambulance Service | Bedford EOC Community Response Lead | All opinions are of my own 🚑 🏳️‍🌈,2017-05-12 09:17:24,1279.0,1342,12852,False,2021-01-23 18:41:02,"A slight arm ache and a few hot flushes so far in the past hour. Nothing I can’t handle... 

Much better than being… https://t.co/O2IzZkqfb8",,Twitter for iPhone,False,2021-01-23 18:41:02,2021-01-23,18:41:02,2021-01-23 18:41:02
Goatmasterfunk,,"My own personal views, and never my employer’s. Challenging mediocre public services including but not limited to railways, councils, politicians and mayors",2009-04-30 19:19:22,161.0,394,13796,False,2021-01-23 18:41:52,"@devisridhar you're often critical of Johnson's government, but hold back on Sturgeon. Any comment on the failure o… https://t.co/LWRc9BQTBx",,Twitter Web App,False,2021-01-23 18:41:52,2021-01-23,18:41:52,2021-01-23 18:41:52
Prof Jackie Cassell,Coastal South East England,"Public health & sexual health research & action including #Covid19.
Work @bsmsmedschool @bsuh_nhs 
Blog https://t.co/fHIy5hkztN 
Also #Swale #feminist #violin",2010-08-03 19:56:20,4179.0,3581,47529,False,2021-01-23 18:42:00,"If you are worrying about whether #CovidVaccine is for you, here are some excellent resources pulled together by a… https://t.co/6UZF9pGtAc",['CovidVaccine'],Twitter for Android,False,2021-01-23 18:42:00,2021-01-23,18:42:00,2021-01-23 18:42:00
John Gililland,,,2013-01-05 08:09:26,384.0,774,40297,False,2021-01-23 18:42:15,"@Twitter is responsible for 100s of thousands (if not millions worldwide) of deaths by silencing the real science,… https://t.co/VgZjW2P1q9",,Twitter for Android,False,2021-01-23 18:42:15,2021-01-23,18:42:15,2021-01-23 18:42:15
Maheshdan Gadhvi,India,"Pharmacist
Researcher",2010-03-28 17:16:16,252.0,529,1491,False,2021-01-23 18:42:56,"#CovidVaccine 
It's your social responsibility to take vaccine, 
Today is my turn, yours will come soon, stay tuned… https://t.co/sR1dAMTuvy",['CovidVaccine'],Twitter for Android,False,2021-01-23 18:42:56,2021-01-23,18:42:56,2021-01-23 18:42:56
Carrie,"New Jersey, USA",Life is all about the little things. Documenting my journey to find joy in the little things in everyday life 💕,2020-11-03 02:33:22,5.0,129,25,False,2021-01-23 18:42:58,I also did a thing today! #COVID  #covidvaccine #modernavaccine #science #VaccinesSaveLives #vaccinated https://t.co/bHTYvAGH7Q,"['COVID', 'covidvaccine', 'modernavaccine', 'science', 'VaccinesSaveLives', 'vaccinated']",Twitter for iPhone,False,2021-01-23 18:42:58,2021-01-23,18:42:58,2021-01-23 18:42:58
