user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UKtoUSmomma,CONUS,"Liberal, atheist, pro-science military spouse transplanted from UK to US. Former-RN *I block pro-plaguers. Go conspiracy theory elsewhere*",2019-07-01 21:22:40,585.0,1294,55912,False,2021-11-26 17:56:48,This is a great read. #covidvariant #CovidVaccine #vaccines # https://t.co/VUKNq7eodr,"['covidvariant', 'CovidVaccine', 'vaccines']",Twitter for Android,False,2021-11-26 17:56:48,2021-11-26,17:56:48,2021-11-26 17:56:48
Stonebug,Satafrika,I live in a country that's fucked-up and I no longer give a fuck... Suid Afrika is stukkend en sat... Welkom in SatAfrika!,2021-11-08 15:37:04,9.0,149,64,False,2021-11-26 17:56:51,"I guess this means the #CovidVaccine is bullshit.

#ToldYouSo https://t.co/ywGnomYcbW https://t.co/frgDyM9fRD","['CovidVaccine', 'ToldYouSo']",Twitter for Android,False,2021-11-26 17:56:51,2021-11-26,17:56:51,2021-11-26 17:56:51
DAVE JOHNO ⚽,"Merseyside, UK","@michellejohno 💙
Proud father x5
London Marathon Finisher x3🏃‍♂️Ex Forces💂‍♂️
Everton STH⚽
@everton 
@the_nomads⚽
@jfckirkbytown⚽
Tent in 🏴󠁧󠁢󠁷󠁬󠁳󠁿🏕️",2011-04-25 19:10:01,1325.0,3351,14052,False,2021-11-26 17:57:08,"Anyone help with this problem or had experience and got it resolved...

Had vaccine details all on @NHS app for Covid passport but now all my details have disappeared on app!!!!! Travelling in 3 weeks🤬

#CovidVaccine #covidpassport #nhs","['CovidVaccine', 'covidpassport', 'nhs']",Twitter for Android,False,2021-11-26 17:57:08,2021-11-26,17:57:08,2021-11-26 17:57:08
Sarcastic Momming (she/her),,Treaty 7 Territory- Calgary AB,2020-11-15 23:59:08,13.0,170,3579,False,2021-11-26 17:57:52,So proud of my biggest brave boy!!! Huge shout out to @ab_vax for being the best and getting us here!!! #shotofhope #CovidVaccine #abcovid #yyc #Alberta #GetVaccinated #momlife #ahs #Canada https://t.co/tNcFAqyT7D,"['shotofhope', 'CovidVaccine', 'abcovid', 'yyc', 'Alberta', 'GetVaccinated', 'momlife', 'ahs', 'Canada']",Twitter for iPhone,False,2021-11-26 17:57:52,2021-11-26,17:57:52,2021-11-26 17:57:52
Teresa Gaines -Ryan,"Los Angeles, CA","Positive, Highly Motivated, Independent Business Owner, TC, Marketing and Communications consultant, Parent, Activist, Pro-Public school, music and dance lover.",2009-06-30 21:16:38,187.0,820,48973,False,2021-11-26 18:00:50,"@CDCgov Please work on distribution and roll out! So many parents looking for appointments and walk-in clinics. We need more vaccine, we've waited so long. That said, I'm so grateful it's available for our kids. Make it easier to get it in arms now. #CovidVaccine #Grateful","['CovidVaccine', 'Grateful']",Twitter for Android,False,2021-11-26 18:00:50,2021-11-26,18:00:50,2021-11-26 18:00:50
Melanie Nicholson,"Calgary, Alberta",Principal @mlcsocial | Strategic Communicator | Outdoor enthusiast | Opinions shared here are my own.,2010-09-01 21:53:32,980.0,1360,2041,False,2021-11-26 18:03:33,Just loving all the pics of kiddos getting their #CovidVaccine today!! #scienceforthewin https://t.co/U1C8Xmtme7,"['CovidVaccine', 'scienceforthewin']",Twitter for iPhone,False,2021-11-26 18:03:33,2021-11-26,18:03:33,2021-11-26 18:03:33
Shared Services Canada,Canada,Shared Services Canada Official Account (Government of Canada) – Twitter Protocol: https://t.co/7I0CkaHcPg – Français : @SPC_CA,2012-11-08 19:38:28,6461.0,279,4042,True,2021-11-26 18:04:12,"Getting both doses of the #CovidVaccine means fewer cases and protecting the people around you. 

Still need to roll up your sleeve? Learn more: https://t.co/5wOXebyEnt https://t.co/T7gXmuQGtB",['CovidVaccine'],Twitter Web App,False,2021-11-26 18:04:12,2021-11-26,18:04:12,2021-11-26 18:04:12
Amy Can’t Cook,"Goldsboro, NC ",Clumsy girl in an imperfect world :) #coffee #GoHeels #GoBraves #Bookworm #Nerd #Cowboys #Panthers #Books UNC ‘97 #GDTBATH,2009-07-05 15:13:32,477.0,1602,46534,False,2021-11-26 18:09:06,Boom! Boosted! #Moderna #ModernaGang #CovidVaccine,"['Moderna', 'ModernaGang', 'CovidVaccine']",Twitter for iPhone,False,2021-11-26 18:09:06,2021-11-26,18:09:06,2021-11-26 18:09:06
R.E.A.L Human Rights,Washington DC,"Responsible for Equality And Liberty (R.E.A.L.)-Pro-#Human, Pro-#UDHR, Universal #HumanRights, #Dignity, #Equality, #Liberty, #NonViolence, #Children's Rights",2009-03-25 13:40:10,2929.0,1698,26726,False,2021-11-26 18:09:22,"@sailorrooscout With respect, Chise, it is not ""a friendly reminder"" but a demand to ignore reports on a new #COVID19 #B11529 variant.  Instead of focusing to silence others, recommend focusing on providing additional facts. Most of public is aware that #COVIDVaccine provides some protection.","['COVID19', 'B11529', 'COVIDVaccine']",Twitter Web App,False,2021-11-26 18:09:22,2021-11-26,18:09:22,2021-11-26 18:09:22
Heavyweight Domains,"Montréal, Canada","Visit https://t.co/tQoEQ79jPu and if you see a name you like, get in touch and let's chat!  My email: contact@heavyweightdomains.com.",2013-10-27 04:20:35,1014.0,1135,156,False,2021-11-26 18:10:45,"**https://t.co/cciSBXdvvj** is for SALE!

#cure #cures #meds #medical #research #researchers #labs #drugs #vaccine #vaccines #treatments #doctors #pharma #pharmaceuticals #biotech #biopharma #biopharm #hospitals #dna #COVID19 #CovidVaccine #innovation #wellness #aging #seniors https://t.co/l8JPS7jFWz","['cure', 'cures', 'meds', 'medical', 'research', 'researchers', 'labs', 'drugs', 'vaccine', 'vaccines', 'treatments', 'doctors', 'pharma', 'pharmaceuticals', 'biotech', 'biopharma', 'biopharm', 'hospitals', 'dna', 'COVID19', 'CovidVaccine', 'innovation', 'wellness', 'aging', 'seniors']",Twitter for Android,False,2021-11-26 18:10:45,2021-11-26,18:10:45,2021-11-26 18:10:45
