user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mø -,LifeArtist&ModernGentleman,•JonathanLivingstonSeagull• 1_Race:HumanRace•Free&Fair•Fascist_Intolerant•Epicurean•Historian•Racism is a taught dysfunction •#Putin=BiggestThreatTo🌎🌍,2012-05-30 20:57:10,1306.0,3707,88482,False,2021-01-11 19:44:10,@CyrilRamaphosa Why has the “Health Minister” #ZweliMkhize not been arrested and charged with criminal negligence a… https://t.co/0YtlzrEswA,['ZweliMkhize'],Twitter for iPhone,False,2021-11-01 19:44:10,2021-11-01,19:44:10,2021-11-01 19:44:10
🇺🇸 Pamnsc 🇮🇱,my place,"Where your 💞 is
so shall your treasure be
מתיו 6:21",2016-06-02 21:44:56,417.0,320,34587,False,2021-01-11 19:44:58,"#JoeWilson #SouthCarolina could care less about *UNKNOWN #anaphylaxis* from #CovidVaccine . #TransverseMylitis,… https://t.co/mhoiBRssTO","['JoeWilson', 'SouthCarolina', 'anaphylaxis', 'CovidVaccine', 'TransverseMylitis']",Twitter for Android,False,2021-11-01 19:44:58,2021-11-01,19:44:58,2021-11-01 19:44:58
Chloe Peters,"Seattle, WA",Resident Physician at @uwurology | Graduate of @DukeMedSchool | UCLA Bruin | San Jose Sharks fan | views are my own | she/her,2010-12-16 00:55:56,345.0,306,702,False,2021-01-11 19:45:20,"Several people have asked for updates on how I’m feeling. Day 1: mild arm soreness, otherwise feeling great! I’ve t… https://t.co/QvO5chiTME",,Twitter for iPhone,False,2021-11-01 19:45:20,2021-11-01,19:45:20,2021-11-01 19:45:20
Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,10287.0,354,8494,False,2021-01-11 19:45:43,"Surprised that given 3x smaller trial+lower reported SAfrica cases, SA trial close to 50 events now.

Either SAfric… https://t.co/2brKLWRgGN",,Twitter Web App,False,2021-11-01 19:45:43,2021-11-01,19:45:43,2021-11-01 19:45:43
Marcus Smith,,"I write, take pictures, drink coffee and stuff like that.",2019-10-19 17:00:04,94.0,596,71750,False,2021-01-11 19:46:25,@GayleKing asked @chrisrock if he would take the vaccine. #Pfizer #Moderna #CovidVaccine https://t.co/DScEI2GBY6,"['Pfizer', 'Moderna', 'CovidVaccine']",Twitter for iPhone,False,2021-11-01 19:46:25,2021-11-01,19:46:25,2021-11-01 19:46:25
Neil Bate,"England, United Kingdom",Truth Worker Drone 2.0,2014-07-16 16:54:23,73.0,65,1598,False,2021-01-11 19:46:58,It's a funny old world right. This War Criminal advises the government on god only knows what... and #Assange rots… https://t.co/IeCPwQBCRx,['Assange'],Twitter Web App,False,2021-11-01 19:46:58,2021-11-01,19:46:58,2021-11-01 19:46:58
Fiore DiNotte,,"DM #Tarot #TarotReadings #Intuitive #DivineFeminine
#Indigenous 
#BlackLivesMatter #Ecofeminism
#SocialJustice #AntiWar #EndtheDuopoly",2017-12-18 23:43:16,255.0,1446,6892,False,2021-01-11 19:48:00,"Vaccine rollout hits snag as health workers balk at shots

@celticchickadee 🙈☝️

""'I don't think anyone wants to be… https://t.co/3eMYl7bITI",,Twitter Web App,False,2021-11-01 19:48:00,2021-11-01,19:48:00,2021-11-01 19:48:00
TRENT 🏀🎷🥇🏆,"Salt Lake City,Utah","A lot of Utah Jazz, NBA, and Football. it’s an addiction.",2012-05-19 00:44:29,552.0,677,20395,False,2021-01-11 19:49:15,Got my second dose today!! First dose had no symptoms at all  just a sore arm. No horns or an extra eye or anything… https://t.co/1uXksjF8oP,,Twitter for iPhone,False,2021-11-01 19:49:15,2021-11-01,19:49:15,2021-11-01 19:49:15
Craig Jacques,worldwide,"Governor for @NEAmbulance Service and Front line Emergency Ambulance Crew BRC, Emergency First Responder NEAS. All tweets are my own. Instagram @craigjacques_",2014-01-11 22:23:37,1975.0,1900,564,False,2021-01-11 19:50:12,Had my Covid Vaccination today.. highly recommend that when you get the opportunity to have the Vaccine take it..… https://t.co/FHnDjPQMSt,,Twitter for iPhone,False,2021-11-01 19:50:12,2021-11-01,19:50:12,2021-11-01 19:50:12
Coopmike48,California,"Big Education Ape(A. P.arent E.ngaged)
http://t.co/cJstP7dFqg
http://t.co/86v1LGgtpO",2008-09-11 21:48:03,7945.0,8734,49009,False,2021-01-11 19:50:44,Big Education Ape: THE TOP BANANA: TODAY'S EDUCATION HEADLINES #REDFORED #tbats #REOPENSCHOOLSSAFELY #COVIDVACCINE… https://t.co/qBd3kl47BX,"['REDFORED', 'tbats', 'REOPENSCHOOLSSAFELY', 'COVIDVACCINE']",Twitter Web App,False,2021-11-01 19:50:44,2021-11-01,19:50:44,2021-11-01 19:50:44
