user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
I❤️Mongooz 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇵🇰,"London, England",Not all snakes are poisonous only the fork tongued ones. New account. Follow-Back is the new balance. I love People; not corrupt Leaders.,2022-01-10 23:02:27,80.0,84,597,False,2022-09-06 09:03:33,"Decades of meetings, summits, crisis talks on the dangerously overpopulated world then they roll out #CovidVaccine to save lives? Oh the irony #VaccineDeaths #DepopulationAgenda #govtcontrol #BigPharma #Agenda2030","['CovidVaccine', 'VaccineDeaths', 'DepopulationAgenda', 'govtcontrol', 'BigPharma', 'Agenda2030']",Twitter for iPhone,False,2022-06-09 09:03:33,2022-06-09,09:03:33,2022-06-09 09:03:33
CCS NHST,East of England,"CCS NHS Trust provides health and care services in Beds, Cambs, Luton, Milton Keynes, Norfolk, Peterborough and Suffolk. CQC Rating: OUTSTANDING",2011-06-24 13:30:52,3812.0,683,26416,True,2022-09-06 09:06:18,📣 Not had your #CovidVaccine yet? 💉 You can book an appointment via https://t.co/r7lX0Xf6RA or call 119. Alternatively you can walk-in to any site below subject to vaccine availability. Please note our summer opening times below are valid until 11th September 👇 #CCSVaccs #XI https://t.co/uxW4PsNlyL,"['CovidVaccine', 'CCSVaccs', 'XI']",Hootsuite Inc.,False,2022-06-09 09:06:18,2022-06-09,09:06:18,2022-06-09 09:06:18
🎲T Shoko🧬,jupiteR,"#tfb •high-functioning ¢hronophobe• Half the MAN I ought to be || 10 times the man I used to be  
#better #SAMSUNG || This here's my OPP (Own Public oPinion)",2012-08-09 11:57:24,24602.0,26056,52544,False,2022-09-06 09:11:14,"It's #September 2022 and the #CovidVaccine hasn't obliterated Africans from the face of the planet yet.
Surprise, surprise.","['September', 'CovidVaccine']",Twitter Web App,False,2022-06-09 09:11:14,2022-06-09,09:11:14,2022-06-09 09:11:14
CNBC-TV18,India,The CNBC-TV18 news ticker on Twitter. The news breaks here first.,2009-06-05 06:48:11,1217930.0,533,218,True,2022-09-06 09:26:38,"CNBC-TV18 Newsbreak Confirmed | Bharat Biotech's COVID-19 Nasal Vaccine approved

Bharat Biotech's COVID-19 Nasal Vaccine for 18+ age group, is approved

#COVID19 #NasalVaccine #CovidVaccine  #BharatBiotech @TimsyJaipuria https://t.co/MuI2x231Km","['COVID19', 'NasalVaccine', 'CovidVaccine', 'BharatBiotech']",Twitter Web App,False,2022-06-09 09:26:38,2022-06-09,09:26:38,2022-06-09 09:26:38
ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,"Mohali, India","Official Twitter account of PTC NEWS, the leading Punjabi News channel, a source of all news related to Punjab and Punjabiyat worldwide.",2012-09-29 09:27:40,62839.0,6,212,True,2022-09-06 09:37:06,"India's first nasal vaccine for Covid-19 gets approval
Bharat Biotech gets emergency use authorisation from DCGI for intranasal Covid-19 vaccine

#bharatbiotech #DCGI #covidvaccine #indiafirstnavalvaccine #intranasalcovidvaccine https://t.co/ncbSzJ8pdV","['bharatbiotech', 'DCGI', 'covidvaccine', 'indiafirstnavalvaccine', 'intranasalcovidvaccine']",TweetDeck,False,2022-06-09 09:37:06,2022-06-09,09:37:06,2022-06-09 09:37:06
Lawstreet Journal,"New Delhi, India",Online and Print media company in India #legalnews #legalupdates || Link In Bio: https://t.co/L3eT8XOujT…,2018-04-21 04:46:56,4659.0,105,184,False,2022-09-06 09:38:23,"#BREAKING || #BharatBiotech gets emergency use authorisation for India's first Intranasal #Covid19Vaccine 
@LawstreetJ @BharatBiotech #coronavirus #Vaccine #CoronaNews #Corona #CovidVaccine #coronavirus 
#COVID","['BREAKING', 'BharatBiotech', 'Covid19Vaccine', 'coronavirus', 'Vaccine', 'CoronaNews', 'Corona', 'CovidVaccine', 'coronavirus', 'COVID']",Twitter Web App,False,2022-06-09 09:38:23,2022-06-09,09:38:23,2022-06-09 09:38:23
Pragatti Oberoi,"New Delhi, India",Journalist @TimesNow @TimesNowCareers. Alum @alumnixaviers Member @sajahq Views are personal unless mentioned,2017-09-11 14:36:52,711.0,286,2015,True,2022-09-06 09:49:18,"India’s first nasal vaccine for COVID gets DGCI nod. 
COVID prevention could take another step now.

#COVID19 #COVID #CovidVaccine #Vaccine #DGCI","['COVID19', 'COVID', 'CovidVaccine', 'Vaccine', 'DGCI']",Twitter for iPhone,False,2022-06-09 09:49:18,2022-06-09,09:49:18,2022-06-09 09:49:18
Rajesh Kumar Prasad,"Liluah, Howrah, West Bengal",Chartered Accountant by Profession. Social Activist by Passion.,2021-01-04 05:29:20,413.0,529,1683,False,2022-09-06 09:52:49,"Corbevax is the new Precaution Dose which you can take after completion of 6 months/26 weeks from the date of administration of the 2nd dose. It is available for citizens above 18 years at all government Vaccination Centres for free. #getvaccinatednow
#COVID19 #CovidVaccine https://t.co/AdCO6XbIn0","['getvaccinatednow', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2022-06-09 09:52:49,2022-06-09,09:52:49,2022-06-09 09:52:49
THE FREE MEDIA,India,"Without Fear or Favour!
 https://t.co/DLKe0yD7kQ",2021-03-05 11:12:41,174.0,6,102,False,2022-09-06 09:52:54,"According to Union Health Minister Dr. Mansukh Mandaviya, Bharat Biotech has received #Emergency use authorization from #DCGI for the intranasal #COVID19 vaccine. This will be the country's first nasal #CovidVaccine.

#BharatBiotech #biotechnology #CovidIsNotOver #COVID19 #TFM https://t.co/ng6uqTGHa0","['Emergency', 'DCGI', 'COVID19', 'CovidVaccine', 'BharatBiotech', 'biotechnology', 'CovidIsNotOver', 'COVID19', 'TFM']",Twitter Web App,False,2022-06-09 09:52:54,2022-06-09,09:52:54,2022-06-09 09:52:54
Zee Business,India,"ZEE BUSINESS is India’s Number 1 Hindi business news channel. It's your channel for profit and wealth.

Download App - https://t.co/yoRVtU3uFg",2010-05-06 11:48:11,583670.0,42,1323,True,2022-09-06 09:54:05,"Big Boost to India's Fight Against COVID-19!

India's first nasal vaccine cleared for use

#COVID19 #Vaccine #NasalVaccine #FirstNasalVaccine #CovidVaccine #CovidNasalVaccine
https://t.co/7sNabCgYBj","['COVID19', 'Vaccine', 'NasalVaccine', 'FirstNasalVaccine', 'CovidVaccine', 'CovidNasalVaccine']",Twitter Web App,False,2022-06-09 09:54:05,2022-06-09,09:54:05,2022-06-09 09:54:05
