user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
JoeTampa,"Fort Lauderdale, FL","""Stay hungry. Stay foolish."" Tweets are my own. #hospitality #marketing #travel #tourism #guestexperience #fortlauderdale #vegan #running",2008-06-21 13:30:51,1979.0,737.0,689.0,False,2021-02-18 09:49:48,We need to vaccinate our #hospitalityworkers @GovRonDeSantis. This is crazy. #COVID19 #COVIDVaccine #visitflorida… https://t.co/UQg2R2Wjzx,"['hospitalityworkers', 'COVID19', 'COVIDVaccine', 'visitflorida']",Twitter for iPhone,False,2021-02-18 09:49:48,2021-02-18,09:49:48,2021-02-18 09:49:48
C&I NHS 🚶🏽‍♀️xx🚶‍♂️xx🚶🏿‍♀️,London,"Camden and Islington NHS Foundation Trust - proud to be CQC rated 'Good' ◦ Tweets monitored Mon-Fri, 9am-5pm ◦ Not for use in emergencies",2013-12-17 14:24:56,3106.0,1636.0,5116.0,True,2021-02-18 09:50:12,"Rainela Xhemollari, Specialist Systemic Therapist, recently received the #CovidVaccine and said:

“Vaccines have be… https://t.co/5Gthl2DYhp",['CovidVaccine'],Twitter Web App,False,2021-02-18 09:50:12,2021-02-18,09:50:12,2021-02-18 09:50:12
DailyMirror,"Colombo, Sri Lanka",Premier Breaking News Site + Best Selling English Newspaper in Sri Lanka (Selected Tweets may appear on the Daily Mirror Newspaper),2009-08-17 10:59:06,455439.0,21.0,668.0,True,2021-02-18 09:50:12,"425 staffers at Attorney General’s Department receive Covishield Vaccine
#COVIDVaccine #SLnews 
https://t.co/Db0pmEIMan","['COVIDVaccine', 'SLnews']",Twitter Web App,False,2021-02-18 09:50:12,2021-02-18,09:50:12,2021-02-18 09:50:12
NHS WRES team,"England, United Kingdom",We are responsible for the NHS Workforce Race Equality Standard (WRES): a requirement for NHS commissioners and NHS provider organisations.,2016-04-06 13:44:07,8611.0,588.0,8851.0,False,2021-02-18 09:50:40,"Why are healthcare workers among the first groups to receive the vaccine?

If you’re a frontline worker in the NHS,… https://t.co/VceTy3wAnW",,Twitter Web App,False,2021-02-18 09:50:40,2021-02-18,09:50:40,2021-02-18 09:50:40
The Hillingdon Hospitals 💙,Hillingdon,"An acute trust running services from Hillingdon and Mount Vernon Hospitals.
For more info visit: https://t.co/RaWuLFHijw",2013-04-09 10:51:35,4385.0,782.0,3078.0,True,2021-02-18 09:52:00,"In this video, GP @DrOnkarSahotaAM explains in Punjabi why the COVID-19 vaccines are safe, effective and will save… https://t.co/AcM4zaHeWE",,TweetDeck,False,2021-02-18 09:52:00,2021-02-18,09:52:00,2021-02-18 09:52:00
Amy Burakami,USA,❤️🇺🇸 @UW,2016-09-20 05:23:58,5931.0,6607.0,43395.0,False,2021-02-18 09:52:14,"However, China Biden had a plan. So, where is his plan now? #COVID19 #COVIDVaccine Fauci Gates

Isn’t Fauci the fat… https://t.co/YCNJzubFmF","['COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-02-18 09:52:14,2021-02-18,09:52:14,2021-02-18 09:52:14
IJOPN,Worldwide,International Journal of Older People Nursing is a peer reviewed scientific journal promoting excellence in gerontological nursing. IF 1.597. EiC @SarahHKagan,2015-12-01 08:56:41,1788.0,3148.0,1586.0,False,2021-02-18 09:53:01,"From @japantimes: ""Vaccination of health care workers to begin in Japan, with older people slated for April""… https://t.co/Z8MqDlYhpD",,Buffer,False,2021-02-18 09:53:01,2021-02-18,09:53:01,2021-02-18 09:53:01
Mayo County Council,"Mayo, Ireland","Mayo County Council is the local government agency for County Mayo, Ireland.

Phone: (094) 9064000",2010-01-06 11:24:23,9219.0,750.0,3041.0,True,2021-02-18 09:53:58,Download the latest version of the #CovidTrackerApp. This update has #CovidVaccine stats and you can enable a setti… https://t.co/x6IjzfEjts,"['CovidTrackerApp', 'CovidVaccine']",Hootsuite Inc.,False,2021-02-18 09:53:58,2021-02-18,09:53:58,2021-02-18 09:53:58
Mrs Survival,,"Good Wife’s Guide to Survival. Because, let’s face it, he needs your help navigating daily life, the silly sausage. INFJ-T. She/Her. Parody. 🖖🏼❄️😷",2018-12-27 18:00:40,184.0,678.0,266.0,False,2021-02-18 09:54:00,"No, craving fried food is not a side effect of the #COVIDVaccine.",['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 09:54:00,2021-02-18,09:54:00,2021-02-18 09:54:00
Stuart,Costa Del Bowbs,Views and opinions most likely to be someone else's. Unless I'm complaining. Sun'lun,2014-10-14 20:26:21,40.0,146.0,875.0,False,2021-02-18 09:54:16,The vaccinators are a credit to society. Fantastic effort in Bowburn Community Centre. Jabbed. #COVID19 #COVIDVaccine,"['COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-18 09:54:16,2021-02-18,09:54:16,2021-02-18 09:54:16
