user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
FAISAL,,"FAISAL-FICATION🛠🔂🏹
OPTIMISTIC... ELEGANCE.
SELF MADE. ENJOY EVERY SECOND OF LIFE.
HUMAN BEING FIRST ☝",2020-10-01 18:52:56,2.0,71,442,False,2021-02-05 09:57:08,"Today my mom took first Covid Vaccine dose, in a country like India where leaders should come motivate people but w… https://t.co/PDst78749d",,Twitter for Android,False,2021-05-02 09:57:08,2021-05-02,09:57:08,2021-05-02 09:57:08
News Rdg,"Reading, England",News Room number. 0843 713 2673 your news 24 hours a day powered by Falcon reading media group UK all right are reserved 2021 (c),2015-01-30 02:22:34,902.0,3682,621,False,2021-02-05 09:57:28,"https://t.co/XY7aaQPIir Gul Khan, age 78, had his Covid vaccination recently. Here's a message from Gul on why he's… https://t.co/1T7butEbzh",,Twitter for iPhone,False,2021-05-02 09:57:28,2021-05-02,09:57:28,2021-05-02 09:57:28
"Nayu, hibernating til Spring 🇪🇺🏴󠁧󠁢󠁥󠁮󠁧󠁿",England,"Gamer, book reviewer, writer, crocheter, craft & life blog https://t.co/PTJlYeEpwm book/game reviews on NRC (link below).",2009-06-17 07:19:43,1740.0,2370,56375,False,2021-02-05 09:57:59,my reaction is even a sliver of how awful #COVID19 is. Keeping distracted by rewatching both #BBC #Doctors which is… https://t.co/I8R4aFuqTc,"['COVID19', 'BBC', 'Doctors']",Twitter for Android,False,2021-05-02 09:57:59,2021-05-02,09:57:59,2021-05-02 09:57:59
Healthwatch Camden,"Camden Town, London","Healthwatch Camden is the voice of the community. We listen, act, challenge & give feedback to improve the quality of health and care services in Camden.",2013-05-01 10:36:12,2234.0,621,1090,False,2021-02-05 09:58:37,"Ask #CovidVaccine questions from our experts 
@Psimey from @IslingtonBC, @drammarahughes
Dr Agrawal from Museum Pra… https://t.co/AaDqRrPgKS",['CovidVaccine'],Twitter Web App,False,2021-05-02 09:58:37,2021-05-02,09:58:37,2021-05-02 09:58:37
|🇰🇪#TolerantKenya🇰🇪|,"Nairobi, Kenya","A community of grad students, researchers & academics doing community outreach to promote education and research works. #AcademiaKenya -academiakenya@yandex.com",2020-06-25 10:35:26,356.0,508,1195,False,2021-02-05 10:00:07,"#vaccinehunting is the new norm.

Link-https://t.co/7dmmN9IJ44

#COVID19 #CovidVaccine","['vaccinehunting', 'COVID19', 'CovidVaccine']",TweetDeck,False,2021-05-02 10:00:07,2021-05-02,10:00:07,2021-05-02 10:00:07
iER,"Benoni, South Africa",Saving Lives.,2016-09-23 06:17:05,437.0,413,71,False,2021-02-05 10:00:12,"Only Government, as the sole purchaser of the vaccine, will source, distribute and oversee the roll-out of the vacc… https://t.co/FvnI628rm1",,AgoraPulse Manager,False,2021-05-02 10:00:12,2021-05-02,10:00:12,2021-05-02 10:00:12
NHS England and NHS Improvement,England,We lead and support the NHS in England to deliver improved care for patients.,2012-04-11 21:47:35,469885.0,2526,19217,True,2021-02-05 10:00:21,"‘It was thrilling, exciting. It’s very emotional.’

Whilst accompanying her neighbour John to get his #COVIDVaccine… https://t.co/w99LRyO81i",['COVIDVaccine'],Hootsuite Inc.,False,2021-05-02 10:00:21,2021-05-02,10:00:21,2021-05-02 10:00:21
SAOA,"Midrand, South Africa",The 2019 SAOA Conference takes place 16 to 18 August 2019. Don't miss it! Register online today!,2017-08-08 10:57:37,88.0,212,42,False,2021-02-05 10:00:44,Simply click on the link below &amp; complete the registration form &amp; submit. All information will automatically be cap… https://t.co/f2F876hFyy,,Hootsuite Inc.,False,2021-05-02 10:00:44,2021-05-02,10:00:44,2021-05-02 10:00:44
Glasgow North East Carers Centre,"Scotland, United Kingdom",Supporting unpaid family carers in the North East of Glasgow.,2018-07-27 17:29:58,500.0,646,1698,False,2021-02-05 10:00:53,"#Glasgowcarers  as the #CovidVaccine is currently being rolled out.

📢Let your GP know you are a carer

🗣️or self-r… https://t.co/vtE8TbmC2V","['Glasgowcarers', 'CovidVaccine']",Hootsuite Inc.,False,2021-05-02 10:00:53,2021-05-02,10:00:53,2021-05-02 10:00:53
Ramit PlushnickMasti,"Houston, TX","Former AP reporter of 13 years, 20 years in journalism, news junkie now heading up communications for the Houston Forensic Science Center",2009-01-15 13:53:36,1938.0,1706,558,False,2021-02-05 10:01:06,Turkey Uighurs fear sellout to China in exchange for vaccine (from @AP) #Covidvaccine #Turkey #China #Uighurs  https://t.co/geNOQeGs0j,"['Covidvaccine', 'Turkey', 'China', 'Uighurs']",Twitter for iPhone,False,2021-05-02 10:01:06,2021-05-02,10:01:06,2021-05-02 10:01:06
