user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
King Turd,Originating from parts unknown,Adversity introduces a man to himself.......,2013-12-02 16:53:24,274.0,1278,1280,False,2021-01-27 02:28:53,"Triple mask and swab your ass!
#COVID  #CovidVaccine","['COVID', 'CovidVaccine']",Twitter for Android,False,2021-01-27 02:28:53,2021-01-27,02:28:53,2021-01-27 02:28:53
Vijay Sikka,Silicon Valley,"CEO who sits at the confluence of healthcare, AI, fintech and cloud platforms",2008-12-23 21:46:55,363.0,73,541,False,2021-01-27 02:30:13,Explaining three different categories of #CovidVaccine to my 13 year old nephew. Crude sketch is by me with pen on… https://t.co/ublnGEm0ER,['CovidVaccine'],Twitter for Android,False,2021-01-27 02:30:13,2021-01-27,02:30:13,2021-01-27 02:30:13
Chris,"Honolulu, HI",🏔PDX🛫➡️🛬HNL🏝 ➖ 🍃 Outdoorsy 🪵 ➖🐕 Dog Lover 🐾 ➖ 🏎 Car Enthusiast 🔧 ➖➖,2010-05-07 01:19:10,53.0,71,679,False,2021-01-27 02:30:26,I wouldn’t let anybody in until all the current citizens are vaccinated 😷 New Zealand is handling #COVID19 🦠 better… https://t.co/Lp66ZmQYNy,['COVID19'],Twitter for iPhone,False,2021-01-27 02:30:26,2021-01-27,02:30:26,2021-01-27 02:30:26
"Zachary Rubin, MD","Naperville, IL",Pediatric Allergist/Immunologist practicing in my hometown. Clarifying food allergies is my career passion. Got COVID-19 💉 questions? Let’s talk!,2015-09-28 17:19:30,764.0,613,2797,False,2021-01-27 02:30:31,"@JoyHenningsenMD @Starbucks Between @ChickfilA and @portilloshotdog experience, you'll have the most efficient… https://t.co/3UwtlGI1pB",,Twitter Web App,False,2021-01-27 02:30:31,2021-01-27,02:30:31,2021-01-27 02:30:31
John BLACKSTONE,,"travel, read, eat",2020-09-21 15:23:13,22.0,149,249,False,2021-01-27 02:30:57,"@Merck  #Covid_19 #CovidVaccine 

I realize your vaccine is a dud.  But why not sign up with Pfizer or JnJ or Moder… https://t.co/NWr8NxH0Mc","['Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-01-27 02:30:57,2021-01-27,02:30:57,2021-01-27 02:30:57
Truth Matters,,"#FBR - Happy that Trump is an impeached one term ""president"", who keeps losing the popular vote.",2009-04-10 01:46:05,4102.0,4555,97747,False,2021-01-27 02:31:08,"@MarshaBlackburn @POTUS Sure he can - #COVID relief, #economy assistance, and #CovidVaccine being ramped up as Trum… https://t.co/OIpPqRufKG","['COVID', 'economy', 'CovidVaccine']",Twitter for iPhone,False,2021-01-27 02:31:08,2021-01-27,02:31:08,2021-01-27 02:31:08
Therealbrandenhh,Heaven,"Harlem,NY🩸This Is Who I Am 👁//👁 #PiscesGang IG:Therealbrandenhh",2019-06-01 11:22:06,37.0,103,977,False,2021-01-27 02:32:01,ALL THIS MONEY IN THAT BEEN PASSED OUT BY THE GOVERNMENT AND THE U.S CAN’T EVEN MAKE ENOUGH VACCINES BUT THEY FOCUS… https://t.co/4Pj6DS6uMu,,Twitter for iPhone,False,2021-01-27 02:32:01,2021-01-27,02:32:01,2021-01-27 02:32:01
my name is Cat & Wear a GD 😷,,"student, humanist, art & animal lover",2020-11-13 02:33:11,75.0,879,14558,False,2021-01-27 02:33:34,"What a wonderful thread to read, positive &amp; very heartfelt. 
I’m testy eyed with love! 
#CovidVaccine https://t.co/Dynhxj9hg5",['CovidVaccine'],Twitter for iPhone,False,2021-01-27 02:33:34,2021-01-27,02:33:34,2021-01-27 02:33:34
HippyOrthoPA,United States,Orthopaedic PA just trying to fix all the bones and have fun in the process. 🌿🔨#medtwitter #girlmedtwitter,2018-06-23 23:34:46,522.0,1006,4175,False,2021-01-27 02:33:40,This just in: I will now only be referring to the #covidvaccine as the #fauciouchi . No further questions.,"['covidvaccine', 'fauciouchi']",Twitter for iPhone,False,2021-01-27 02:33:40,2021-01-27,02:33:40,2021-01-27 02:33:40
KikiSanctus,"Ottawa, Ontario",• Cradle Catholic ☧ ♱ • Conformation: St. Monica ♡ • Building a relationship with Jesus and Mary,2018-08-16 15:29:21,22.0,58,1613,False,2021-01-27 02:34:03,"The only thing I will be injecting is the Holy Spirit. 

#CovidVaccine #Catholic","['CovidVaccine', 'Catholic']",Twitter for iPhone,False,2021-01-27 02:34:03,2021-01-27,02:34:03,2021-01-27 02:34:03
