user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rochester Regional Health,"Rochester, NY","Official Twitter account of Rochester Regional Health. Bringing comprehensive, nationally recognized seamlessly integrated health services to patients.",2009-09-01 19:15:41,4401.0,335,787,False,2021-01-27 19:00:01,"Three out of over 30,000 patients in the #Moderna #COVIDvaccine clinical trials experienced temporary facial swelli… https://t.co/AGeTLzScbW","['Moderna', 'COVIDvaccine']",Twitter for Advertisers (legacy),False,2021-01-27 19:00:01,2021-01-27,19:00:01,2021-01-27 19:00:01
Mayo Clinic Graduate School of Biomedical Sciences,"Rochester, MN","MCGSBS. Provides advanced training toward Ph.D. degrees in biomedical research in a resource-rich, collaborative environment dedicated to scientific discovery.",2014-11-06 17:13:45,523.0,295,70,False,2021-01-27 19:00:01,"Martina Gluscevic, a fifth-year Ph.D. student in Biochemistry and Molecular Biology, is doing her part by getting t… https://t.co/ClLUGHjQbC",,Sprinklr,False,2021-01-27 19:00:01,2021-01-27,19:00:01,2021-01-27 19:00:01
william wilcox,Saint augustine florida,Usmc (retired May 2016)  &  Postman,2009-11-29 21:05:40,180.0,248,4491,False,2021-01-27 19:00:39,How is this song not #1 today again? Heal the world.  #MJ #MichaelJackson #at40 #popmusic #love #JustinTimberlake… https://t.co/cBlOoGTLAT,"['MJ', 'MichaelJackson', 'at40', 'popmusic', 'love', 'JustinTimberlake']",Twitter for Android,False,2021-01-27 19:00:39,2021-01-27,19:00:39,2021-01-27 19:00:39
marella0411 📚,london,"I just want to spend the rest of my life laughing...
#FBPE 🇪🇺🇮🇹🇬🇧",2012-06-30 21:15:32,223.0,250,122,False,2021-01-27 19:00:42,@VP @KamalaHarris @NIH I really don't get why politicians have priority in the USA #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-01-27 19:00:42,2021-01-27,19:00:42,2021-01-27 19:00:42
Community Hospice,San Joaquin Valley,"The mission of Community Hospice is to embrace individuals and families facing life-changing journeys, enhancing quality of life for all.",2016-04-26 23:02:19,407.0,1811,460,False,2021-01-27 19:00:47,"Doing our part to keep our patients, families and communities safe. #CovidVaccine https://t.co/WYEl7HNGA3",['CovidVaccine'],Hootsuite Inc.,False,2021-01-27 19:00:47,2021-01-27,19:00:47,2021-01-27 19:00:47
Clayton Craddock,"Manhattan, NY",Father | Writer | Musician,2011-04-04 20:14:35,1307.0,1226,6316,False,2021-01-27 19:01:10,"The Inauguration Was The Vaccine
Is the inauguration of a new president changing the narrative on COVID here in the… https://t.co/3gPbAdgLO2",,Hootsuite Inc.,False,2021-01-27 19:01:10,2021-01-27,19:01:10,2021-01-27 19:01:10
🇻🇮♎️Timequa🦄,"Virgin Islands, USA",FB @TimequGardner IG @its_timequa SC @itsmequabtw,2013-08-25 07:55:31,158.0,359,95,False,2021-01-27 19:01:10,Can anybody tell me how long the vaccine is suppose to last🧐 Is it a yearly shot or one time thing kinda shot 👀👀#CovidVaccine #COVID19,"['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-01-27 19:01:10,2021-01-27,19:01:10,2021-01-27 19:01:10
#BlackExcellence 🇿🇦 🧔🏾🦍😂😂,"Richard's Bay, South Africa",the struggle is real. #Black #Entrepreneur #makumbaprojects #Construction #Aluminium #teamHUSTLE Whatsapp  +27725484520 #TheLegacy lives.,2011-07-08 11:27:34,13340.0,14338,5845,False,2021-01-27 19:01:10,I tried baking gingerbread #vaccination #CovidVaccine #covid #MaskUp https://t.co/yaTJgEJC2m,"['vaccination', 'CovidVaccine', 'covid', 'MaskUp']",Twitter for Android,False,2021-01-27 19:01:10,2021-01-27,19:01:10,2021-01-27 19:01:10
"Erica Reiff, Psy.D.","Cherry Hill, NJ","Rider University Alum - BA in Psychology, Delta Phi Epsilon; Roger Williams University Alum - MA in Forensic Psychology; ASPP/TCSPP- PsyD in Clinical Psychology",2011-08-24 06:05:27,101.0,575,13800,False,2021-01-27 19:01:11,@camdencountynj @GovMurphy wanted to give a shout out to the Camden County College vaccination site. Went this morn… https://t.co/ociHhO4mUQ,,Twitter for iPhone,False,2021-01-27 19:01:11,2021-01-27,19:01:11,2021-01-27 19:01:11
jas37,"Gloucester, England",,2017-10-02 19:46:47,151.0,378,5792,False,2021-01-27 19:02:15,"@THEGREATCOVIDC1 More than 200 of the approx. 700 patients at Gloucester Royal Hospital were covid patients

""The G… https://t.co/abbkoBO0OA",,Twitter Web App,False,2021-01-27 19:02:15,2021-01-27,19:02:15,2021-01-27 19:02:15
