user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Su Mie,Melbourne,"Philosophy student, worker at just a job, mother, searcher, learner",2011-04-28 09:29:13,252.0,540.0,8784.0,False,2021-08-02 06:22:30,#COVID19Aus #abcafternoonbriefing please leave the medical advice for the experts. Trying to get a politician to give medical advice is irresponsible. I have had #AstraZeneca but my daughter of childbearing age should have #Pfizer #CovidVaccine,"['COVID19Aus', 'abcafternoonbriefing', 'AstraZeneca', 'Pfizer', 'CovidVaccine']",Twitter for iPad,False,2021-02-08 06:22:30,2021-02-08,06:22:30,2021-02-08 06:22:30
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3295.0,1474.0,131.0,False,2021-08-02 06:23:52,"Dear @GovParsonMO, saying we shouldn’t #MaskUp because we have a #CovidVaccine is like saying you shouldn’t wear seatbelts because your car has airbags.  (@KenHallerMD) https://t.co/DwmSep8AVW","['MaskUp', 'CovidVaccine']",Revive Social App,False,2021-02-08 06:23:52,2021-02-08,06:23:52,2021-02-08 06:23:52
Robbie,"Brisbane, Queensland","53yo Gamer, Adelaide Crows/ Melbourne Storm Fan.",2010-08-28 04:33:48,429.0,2204.0,30076.0,False,2021-08-02 06:26:28,Seriously if you haven’t got your #CovidVaccine in #Brisbane then organise to get it. The sooner more people get it the less likely we are to have hard lockdowns in the future.,"['CovidVaccine', 'Brisbane']",Twitter for iPad,False,2021-02-08 06:26:28,2021-02-08,06:26:28,2021-02-08 06:26:28
NSSRDBANGALORE,,NSS Regional Directorate Bangalore,2019-08-27 09:46:09,426.0,29.0,15369.0,False,2021-08-02 06:26:39,Government First Grade college Ajjampur NSS unit organised COVID-19 vaccination drive #CovidVaccine #IndiaFightsCorona #We4Vaccine @ianuragthakur @YASMinistry @_NSSIndia https://t.co/yeWUaEBSRY,"['CovidVaccine', 'IndiaFightsCorona', 'We4Vaccine']",Twitter for Android,False,2021-02-08 06:26:39,2021-02-08,06:26:39,2021-02-08 06:26:39
Field Outreach Bureau Dharmapuri,"Dharmapuri, India","Official handle of Field Outreach Bureau,Dharmapuri, a media unit under Ministry of Information & Broadcasting, Govt of India",2020-04-20 14:51:36,456.0,918.0,412.0,False,2021-08-02 06:26:46,"#COVIDVaccination details for #Dharmapuri district today(02.8.21)

#LargestVaccineDrive #CovidVaccine #IndiaFightsCorona #United2fightCorona

@collrdpi @TNDIPRNEWS @TNDPHPM https://t.co/N3RuRaZdtF","['COVIDVaccination', 'Dharmapuri', 'LargestVaccineDrive', 'CovidVaccine', 'IndiaFightsCorona', 'United2fightCorona']",Twitter for Android,False,2021-02-08 06:26:46,2021-02-08,06:26:46,2021-02-08 06:26:46
HelpingHands,"Belgaum, India","Ordering medicines for you and your loved ones has never been so easy. 
Get doorstep medicine delivery in less than 24 hrs  Download now https://t.co/xQPMI5ViHW",2019-11-28 05:58:46,524.0,1774.0,23.0,False,2021-08-02 06:27:27,"Get complete lab test done at your happiest place I.e., at your home! We bring our services to your doorstep!

Install app now - https://t.co/CMqCYidD4r

Get 15% off on your #labtest as well as on #medicines

#COVID #COVID19nsw #Covid_19 #CovidVaccine #vaccine #vaccinated *tnc https://t.co/5BDaNqKFDA","['labtest', 'medicines', 'COVID', 'COVID19nsw', 'Covid_19', 'CovidVaccine', 'vaccine', 'vaccinated']",Twitter for Android,False,2021-02-08 06:27:27,2021-02-08,06:27:27,2021-02-08 06:27:27
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,18.0,0.0,0.0,False,2021-08-02 06:30:06,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 02/08 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:3, Dose2:45
#COVAXIN - Dose1:68, Dose2:66","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-02-08 06:30:06,2021-02-08,06:30:06,2021-02-08 06:30:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,18.0,0.0,0.0,False,2021-08-02 06:30:17,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 02/08 at 12:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:436, Dose2:152
#COVAXIN - Dose1:354, Dose2:135
#SPUTNIKV - Dose1:119, Dose2:29","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-02-08 06:30:17,2021-02-08,06:30:17,2021-02-08 06:30:17
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,18.0,0.0,0.0,False,2021-08-02 06:30:27,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 02/08 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:14129, Dose2:6121
#COVAXIN - Dose1:11548, Dose2:6100
#SPUTNIKV - Dose1:355, Dose2:458","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-02-08 06:30:27,2021-02-08,06:30:27,2021-02-08 06:30:27
John Gililland,,,2013-01-05 08:09:26,401.0,838.0,42155.0,False,2021-08-02 06:31:37,"Doctor says microscopic blood clots from #CovidVaccine is causing permanent damage and could kill many within 3 years. 

Why is this not being disgusted on the news with everybody involved of there is nothing to hide

Check out Suzy Kniser's video! #TikTok https://t.co/TB0ufzb1X8","['CovidVaccine', 'TikTok']",Twitter for Android,False,2021-02-08 06:31:37,2021-02-08,06:31:37,2021-02-08 06:31:37
