user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3311.0,1474,130,False,2021-08-24 03:12:15,It’s not “Divine Providence” keeping him alive. He’s on a ventilator in a hospital. It’s science keeping him alive. #CovidVaccine #believescience  (@MaryEShotwell) https://t.co/qyD0BiBJxc,"['CovidVaccine', 'believescience']",Revive Social App,False,2021-08-24 03:12:15,2021-08-24,03:12:15,2021-08-24 03:12:15
Cotton Ball Tells All,,A tiny white dog that speaks his mind.,2020-05-25 23:02:26,13.0,274,5287,False,2021-08-24 03:12:37,"I’m just a small dog that doesn’t know a lot, but mandating #CovidVaccine for people seems a lot like when I get a leash put on me. Neither is freely chosen, and both limit how far you can walk. #COVID19 #COVID19nsw #Corona #reichstagfire","['CovidVaccine', 'COVID19', 'COVID19nsw', 'Corona', 'reichstagfire']",Twitter for iPhone,False,2021-08-24 03:12:37,2021-08-24,03:12:37,2021-08-24 03:12:37
PitSportsGuru,United States,,2012-07-02 14:18:36,477.0,636,5615,False,2021-08-24 03:13:17,"Let’s make it simple…. Either 

A.  Get vaccinated 

Or as Bob Barker may say 

B.  Get yourself spay or neutered 

#CovidVaccine",['CovidVaccine'],Twitter for iPad,False,2021-08-24 03:13:17,2021-08-24,03:13:17,2021-08-24 03:13:17
Dr. V #DAT #GetTheVaccine,Northern California,"""In a gentle way, you can shake the world."" –Gandhi #DisasterAssistTeam #FactsMatter #KindnessMatters *Author, artist, psychologist* This, too, shall pass...💚",2011-05-12 06:40:28,1811.0,1938,59088,False,2021-08-24 03:14:50,"@aedwardslevy 71.3% as of today have received at least one #CovidVaccine, according to the @CDCgov.",['CovidVaccine'],Twitter Web App,False,2021-08-24 03:14:50,2021-08-24,03:14:50,2021-08-24 03:14:50
John Gililland,,,2013-01-05 08:09:26,406.0,859,43008,False,2021-08-24 03:21:57,"How much real science has to hit this dude in the face before he realizes the jig is up?

It's just insulting at this point

#COVIDー19 #CovidVaccine https://t.co/NniCyu4Rvx","['COVIDー19', 'CovidVaccine']",Twitter for Android,False,2021-08-24 03:21:57,2021-08-24,03:21:57,2021-08-24 03:21:57
HuntedTheBigRedDog,,"Husb, Dad & American Patriot w/35 years service protecting lives, doing the right thing, not the popular thing. @GOP member in exile. #UsefulIdiot45 = @POTUS45",2012-09-23 21:33:10,119.0,625,4962,False,2021-08-24 03:22:56,@WESH This… and @OrangeCoFL #firefighters are protesting their bosses making them get the #CovidVaccine ???https://t.co/kwPxR4NNF4,"['firefighters', 'CovidVaccine']",Twitter for iPhone,False,2021-08-24 03:22:56,2021-08-24,03:22:56,2021-08-24 03:22:56
@SilentAsThunder🌪,"Alabama, USA",I’m back. 🥸11th account.♦️ Intense  Information Informant♦️Loudmouth Patriot♦️God has already won♦️1776♦️Violent laughter♦️#SpeakTruth,2021-08-08 03:10:45,22.0,134,96,False,2021-08-24 03:22:58,#FDAapproved means nothing. #NoVaccine #CovidVaccine https://t.co/sV6VSvFKfl,"['FDAapproved', 'NoVaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-08-24 03:22:58,2021-08-24,03:22:58,2021-08-24 03:22:58
Dipak Kumar Biswas / দীপক কুমার বিশ্বাস,"Balurghat, West Bengal, India","I am Dipak kumar Biswas, Teacher of Balurghat Khadimpur High School. This is my official Twitter account.",2020-06-03 09:22:49,1388.0,1161,117432,False,2021-08-24 03:24:06,"@derekobrienmp At least 1.6 crore people in India are yet to get second shot of the #CovidVaccine 16 weeks after their first, the longest recommended gap between two shots. https://t.co/fS3KzSbgo5",['CovidVaccine'],Twitter for Android,False,2021-08-24 03:24:06,2021-08-24,03:24:06,2021-08-24 03:24:06
Jennifer Lawrenceson #TURNTEXASBLUE,Blexas 🇨🇱,Vermont Progressive helping turn Texas blue. . #BLACKLIVESMATTER #BLACKTRANSLIVESMATTER,2021-08-21 19:01:42,14.0,277,1,False,2021-08-24 03:27:48,"GUESS WHAT?????
@US_FDA JUST APPROVED THE #CovidVaccine
I AM GETTING MY THIRD MODERNA SHOT ASAP. I HOPE ALL OF YOU UNVACCINATED #MAGAMORONS WILL DO THE SAME. https://t.co/DyIN47vIMi","['CovidVaccine', 'MAGAMORONS']",Twitter for iPad,False,2021-08-24 03:27:48,2021-08-24,03:27:48,2021-08-24 03:27:48
KrystalCat,,"You cannot be a Master and Victim at the same time. 
I Believe we will Win.
#together

#informedConsent
🇨🇦🇬🇧",2021-02-20 21:33:59,189.0,174,5478,False,2021-08-24 03:29:07,"https://t.co/LtBqGMhKGc
The Rise of Young Footballers are dying  from the #COVID19  vaccine.
Who are we anymore as human beings to allow this to go on?
 #CovidVaccine 
#FDAapproved https://t.co/H52Z3MXz3O","['COVID19', 'CovidVaccine', 'FDAapproved']",Twitter Web App,False,2021-08-24 03:29:07,2021-08-24,03:29:07,2021-08-24 03:29:07
