user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-18 07:30:14,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 18/01 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:7, Dose2:51
#COVAXIN - Dose1:50, Dose2:51
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-01-18 07:30:14,2022-01-18,07:30:14,2022-01-18 07:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-18 07:30:24,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 18/01 at 01:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:937, Dose2:497
#COVAXIN - Dose1:0, Dose2:1
#SPUTNIKV - Dose1:44, Dose2:25","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-01-18 07:30:24,2022-01-18,07:30:24,2022-01-18 07:30:24
Ben Godfrey,"West Midlands, England","Correspondent | Presenter | VJ 
@bbcmtd @bbcnews
ben.godfrey@bbc.co.uk
Insta:bengodfreymtd
Wulfrunian

Catch up: https://t.co/vUi7F8aeGp",2012-02-04 13:05:38,2357.0,521.0,388.0,False,2022-01-18 07:30:33,"We've taken a closer look at #CovidVaccine resistance: Birmingham's uptake challenge @bbcmtd @bbcwm
https://t.co/vHBpHICzS4",['CovidVaccine'],Twitter for Android,False,2022-01-18 07:30:33,2022-01-18,07:30:33,2022-01-18 07:30:33
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-18 07:30:35,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 18/01 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:13896, Dose2:292
#COVAXIN - Dose1:249, Dose2:244
PAID Slots 
#COVISHIELD - Dose1:8948, Dose2:160
#COVAXIN - Dose1:60, Dose2:60
#SPUTNIKV - Dose1:298, Dose2:121","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-01-18 07:30:35,2022-01-18,07:30:35,2022-01-18 07:30:35
"Krutika Kuppalli, MD FIDSA",,"ID Physician, VHF, EZD, #HealthEmergencies & COVID-19 Technical Team @WHO | US Congress COVID-19 witness | ELBI @JHSPH_CHS| @PLOSGPH Ed Board -Tweets my own",2019-03-25 04:14:29,33172.0,707.0,9934.0,True,2022-01-18 07:30:41,"Seems like it would be better and more effective to convert those 4th doses of the #CovidVaccine  into 1st doses for individuals in resource limited countries. 

It would do a lot to help reach our goal of #VaccinEquity https://t.co/s8nwJSYYQC","['CovidVaccine', 'VaccinEquity']",Twitter Web App,False,2022-01-18 07:30:41,2022-01-18,07:30:41,2022-01-18 07:30:41
Wako Joel,📍Moshi,Euphoric #Ugandan | #Conservationist | #Birdwatcher | #Bibliophilic | #SocialMedia Handler | #SmoothJazz enthusiast | @F1 devotee & #TeamLH |@FGRFC_Official fan,2009-05-17 07:07:05,3441.0,5001.0,26634.0,False,2022-01-18 07:32:32,"No #CovidVaccine, no #FrenchOpen for Novak Djokovic, says French Sports ministry.

World No. 1 Novak Djokovic, who hasn't been vaccinated against #COVID19, was deported from #Australia before #AustraliaOpen.
https://t.co/3hLVjp80uZ","['CovidVaccine', 'FrenchOpen', 'COVID19', 'Australia', 'AustraliaOpen']",TweetDeck,False,2022-01-18 07:32:32,2022-01-18,07:32:32,2022-01-18 07:32:32
Kiara Parmar,Mumbai,"As a journalist, I am entitled to find out the truth behind every incident. #truthbehindeveryincident",2022-01-03 09:51:02,1.0,41.0,0.0,False,2022-01-18 07:32:48,"#COVID19 : Time to upgrade from cloth and #surgicalmasks to #respirators?
#COVID19AB #CovidVaccine #COVID_Is_A_Firm_Plan_From_Allah #COVID #covid19sk #OmicronVarient #Omicron #OmicronInIndia @WHO 
https://t.co/YUJOUDobQx","['COVID19', 'surgicalmasks', 'respirators', 'COVID19AB', 'CovidVaccine', 'COVID_Is_A_Firm_Plan_From_Allah', 'COVID', 'covid19sk', 'OmicronVarient', 'Omicron', 'OmicronInIndia']",Twitter Web App,False,2022-01-18 07:32:48,2022-01-18,07:32:48,2022-01-18 07:32:48
SchoolFinds,India,"INDIA Best Schools listing Portal, Free School Registration, Learning, Best school in your location- https://t.co/k7FxGFm4xo *CHILDREN IS THE FUTURE OF COUNTRY",2016-01-07 18:10:14,93.0,106.0,225.0,False,2022-01-18 07:34:51,"#vaccine Daily report in INDIA 

Vaccinated Day Before 79,91,230
 Total Vaccinated 1,58,04,41,770

check State wise #vaccination report

https://t.co/8Civy3oXSI

#vaccinated #IndiaFightsCorona #CoronaInIndia #Statewise #covidfighter #COVID19 #coronavirus #CovidVaccine","['vaccine', 'vaccination', 'vaccinated', 'IndiaFightsCorona', 'CoronaInIndia', 'Statewise', 'covidfighter', 'COVID19', 'coronavirus', 'CovidVaccine']",Twitter Web App,False,2022-01-18 07:34:51,2022-01-18,07:34:51,2022-01-18 07:34:51
Save the Children India (Bal Raksha Bharat),"Gurgaon, India",India's leading independent child rights organisation which has changed the lives of more than 14 million underprivileged children since 2008.,2009-07-22 10:24:00,33711.0,550.0,3589.0,True,2022-01-18 07:39:24,"Don't let the #VaccineHesitancy prevent you from getting #vaccinated against #COVID19. Remember, the #SurakshaKaTika is our best shot against the virus🦠

Adults and adolescents (15-18) please take the #CovidVaccine💉for you and your loved ones. https://t.co/nScMTWkcTD","['VaccineHesitancy', 'vaccinated', 'COVID19', 'SurakshaKaTika', 'CovidVaccine']",Twitter for iPhone,False,2022-01-18 07:39:24,2022-01-18,07:39:24,2022-01-18 07:39:24
Sp Global Solution,"Hyderabad, India",SP Global Solution is a leading software training institute and enable our clients to enhance business increase productivity and improve customer service.,2020-05-01 10:28:31,631.0,654.0,8.0,False,2022-01-18 07:46:12,"Lower your risk from #COVID19 by combining these 5  precautions:⁣
#WearAMask ⁣
Clean your hands⁣
Keep #physicaldistance⁣
Cough/sneeze away into your elbow⁣
Open windows as much as possible 
⁣We are #InThisTogether to beat COVID-19.
#spglobalsolution #CovidVaccine https://t.co/MK1dwxxN7P","['COVID19', 'WearAMask', 'physicaldistance', 'InThisTogether', 'spglobalsolution', 'CovidVaccine']",Twitter Web App,False,2022-01-18 07:46:12,2022-01-18,07:46:12,2022-01-18 07:46:12
