user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
#Healthcare 😷 🌐,Greater New York ,Top 100 #HealthTech Influencer @GlenGilmore Fmr 🏨 Hospital Bd of Dirs TIME “man of action” https://t.co/V9BuXdvuoj #DigitalHealth #Healthcare @RutgersU Adjunct,2009-09-06 12:35:49,22895.0,5871.0,249.0,False,2020-11-15 06:26:46,#Pfizer’s #CovidVaccine  is highly effective 👏 ...BUT don’t expect to get it soon – MIT Technology Review… https://t.co/TzV8F0I9Ms,"['Pfizer', 'CovidVaccine']",Buffer,False,2020-11-15 06:26:46,2020-11-15,06:26:46,2020-11-15 06:26:46
BBC Radio 4 Sunday,"Manchester, UK","Sunday is a religious and ethical news programme on BBC Radio 4 regularly presented by Edward Stourton, William Crawley and Emily Buchanan.",2009-04-23 15:14:02,8048.0,4777.0,414.0,False,2020-11-15 06:30:00,What are the ethics of the new #CovidVaccine?  Who should get it first? Will rich countries get it first because th… https://t.co/KSYrgKCw4v,['CovidVaccine'],TweetDeck,False,2020-11-15 06:30:00,2020-11-15,06:30:00,2020-11-15 06:30:00
Tara,United States,I find humor in most things. Don't fuck with my dogs and we'll be cool 😉 EST for life MF | #BlackLivesMatter #Resist #BidenHarris2020,2017-06-16 22:40:40,905.0,1074.0,2535.0,False,2020-11-15 06:32:28,I wouldn’t be surprised if the government told us we have to get the #CovidVaccine every 6-12 months or something u… https://t.co/MhMsY1y0B0,['CovidVaccine'],Twitter for iPhone,False,2020-11-15 06:32:28,2020-11-15,06:32:28,2020-11-15 06:32:28
Chine McDonald,London,"Head community fundraising & public engagement @christian_aid|Mum |BBC things| Trustee @greenbelt @capuk @CI_MediaUK|Writer: race, faith |Wife of @markemcdonald",2009-03-03 22:40:33,4696.0,2686.0,10550.0,False,2020-11-15 07:10:55,Tune in to hear our very own @MattiKohonen on why we should ensure the #CovidVaccine is available to the world's po… https://t.co/ffzIrrufqh,['CovidVaccine'],Twitter for Android,False,2020-11-15 07:10:55,2020-11-15,07:10:55,2020-11-15 07:10:55
Darren Howe,"Sheffield, England",All the things i say are just my opinion and my opinion only....if you dont like them please dont follow me.,2013-11-12 14:59:34,114.0,260.0,1450.0,False,2020-11-15 07:16:58,So the gov want social media to clamp down on people putting out information that goes against the vaccine.But it’s… https://t.co/zIEb0pAtCg,,Twitter for iPhone,False,2020-11-15 07:16:58,2020-11-15,07:16:58,2020-11-15 07:16:58
Dr Lidiya Angelova,Milky Way,"Writer/PhD in microbiology. What you need to know about COVID-19 here: https://t.co/d02NtTvwOg 
#science #environment #politics #covid19 #reason",2012-04-08 18:46:01,2295.0,988.0,35285.0,False,2020-11-15 07:32:11,"#CovidVaccine #COVID19 
-》Bill Gates predicts 700,000 victims from corona vaccination https://t.co/4tlGfh9NCB","['CovidVaccine', 'COVID19']",Twitter Web App,False,2020-11-15 07:32:11,2020-11-15,07:32:11,2020-11-15 07:32:11
Tom Swarbrick,Kent,"Husband. Father. Presenter of #SwarbrickonSunday 10am                  
Mon-Thurs 10pm @LBC. 
Host of #RuleBritannia podcast. Ex No10",2010-09-13 19:26:41,25700.0,4660.0,4364.0,True,2020-11-15 07:46:24,"🚨 SWARBRICK ON SUNDAY 10am🚨

- @GavinBarwell 

- @DavidDavisMP 

- @JoStevensLabour 

- George Eustice, Cabinet Min… https://t.co/Go9H36BIL8",,Twitter for iPhone,False,2020-11-15 07:46:24,2020-11-15,07:46:24,2020-11-15 07:46:24
ActivistBowen,Hong Kong,"person, web writer, dissident, son, brother, friend; NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; REASONABLENESS over loyalty",2011-06-08 20:17:01,3786.0,5002.0,4613.0,False,2020-11-15 07:50:11,"update: ECONOMIC/INDIA TIMES: VACCINE HOPES, Gland's listing and WPI data to watch out for this week (November 15,… https://t.co/zgluu9nhal",,Twitter Web App,False,2020-11-15 07:50:11,2020-11-15,07:50:11,2020-11-15 07:50:11
ActivistBowen,Hong Kong,"person, web writer, dissident, son, brother, friend; NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; REASONABLENESS over loyalty",2011-06-08 20:17:01,3786.0,5002.0,4613.0,False,2020-11-15 07:50:28,"ONLY SIGNIFICANT thing here (November 15, 2020; 13:31 HKT) #covidVACCINE",['covidVACCINE'],Twitter Web App,False,2020-11-15 07:50:28,2020-11-15,07:50:28,2020-11-15 07:50:28
Shell ☯️🙏🏻,Somewhere along the river ,"Registered Instructor with the Tai Chi Union of Great Britain ☯️ Custodian of 2 iconic 🇬🇧Sports Cars,Paranormal,Cricket & Rugby lover 🏏🏉 NO DM’s!!!!",2010-11-05 21:51:19,829.0,1143.0,64357.0,False,2020-11-15 07:57:30,@AndyBird21 Freedom of Speech is gradually being taken away bit by bit coercion into having the #CovidVaccine continues,['CovidVaccine'],Twitter for iPhone,False,2020-11-15 07:57:30,2020-11-15,07:57:30,2020-11-15 07:57:30
