user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sharon 💋,"London, England",Beauty | Lifestyle |🥇Award Winning Beauty Blogger https://t.co/vCelquwKxz,2015-01-16 17:05:59,3701.0,1982.0,17588.0,False,2021-02-19 06:27:57,"Not gonna lie, it's been a rough few days since having my #COVIDVaccine but glad it's done ✅ https://t.co/zmJaQXd8pT",['COVIDVaccine'],Twitter for iPhone,False,2021-02-19 06:27:57,2021-02-19,06:27:57,2021-02-19 06:27:57
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,41711.0,21.0,527.0,True,2021-02-19 06:29:00,"The #CoWIN Mobile App is currently meant for CoWIN Facility level users (Vaccinators, Supervisors, and Surveyors).… https://t.co/fSRs0ehALQ",['CoWIN'],Twitter Web App,False,2021-02-19 06:29:00,2021-02-19,06:29:00,2021-02-19 06:29:00
Forbes Middle East,"309,B No 4, Emaar Busines Park","The Homepage of The World's #Business Leaders.

Follow @ForbesME for breaking news and updates in Arabic.

#technology #entrepreneurship #finance #lifestyle",2020-06-25 15:35:43,3376.0,3.0,64.0,True,2021-02-19 06:30:00,"#Algeria will get a ‘gift’ of 200,000 #Sinopharm #COVIDVaccine doses from #China. China is also willing to provide… https://t.co/zmarXuUCoW","['Algeria', 'Sinopharm', 'COVIDVaccine', 'China']",Twitter Web App,False,2021-02-19 06:30:00,2021-02-19,06:30:00,2021-02-19 06:30:00
Priceless Opinion,,MUSIC..is Food for the SOUL.. KNOWLEDGE is POWER..& POWER is KNOWLEDGE .. Together we can CONQUER the WORLD.. HUGE NHS Heroes Supporter & Fan,2013-09-14 01:53:50,237.0,1451.0,6383.0,False,2021-02-19 06:31:35,"Happy Friday!

May today bring you all #Peace #Love &amp; #Health❤️

May you ALL have a wonderful weekend! Hug your lov… https://t.co/cDTJC3KQus","['Peace', 'Love', 'Health']",Twitter for iPhone,False,2021-02-19 06:31:35,2021-02-19,06:31:35,2021-02-19 06:31:35
Dr. Daliah,Las Vegas,"Daliah Wachs, MD, FAAFP: Hosts the globally syndicated medical talk show on GCN Network, iHeart Radio, KDWN,etc. #NationalBloodDonationDay/Week #RebelUp",2009-03-15 02:17:53,5498.0,6030.0,2741.0,False,2021-02-19 06:32:24,"Although its a miracle we've gotten this far, don't be surprised if we incur more delays and appointment cancellati… https://t.co/UfdYfHqvxx",,Twitter Web App,False,2021-02-19 06:32:24,2021-02-19,06:32:24,2021-02-19 06:32:24
Vas,"Washington, DC",'if you do not cultivate fearlessness there will never be peace'..,2008-11-27 09:52:01,469.0,40.0,78.0,False,2021-02-19 06:33:01,Manatee County Commissioner who admitted to handpicking vaccine zip codes also added her name to the list..#Florida… https://t.co/U3Nth1uHNB,['Florida'],Twitter Web App,False,2021-02-19 06:33:01,2021-02-19,06:33:01,2021-02-19 06:33:01
Julia,Austria,"hospital law specialist, feminazgul, socialist, violet, bisexu-owl, proud Viennese.
GEPS20 FC 1b ⚽️ 💙
she/they
#tailendersoftheworlduniteandtakeover",2009-07-01 19:56:06,450.0,684.0,29948.0,False,2021-02-19 06:34:32,Still haven't heard from Bill Gates. Chip must be faulty 😂 #COVIDVaccine,['COVIDVaccine'],Twitter for Android,False,2021-02-19 06:34:32,2021-02-19,06:34:32,2021-02-19 06:34:32
Em,"Leicester, England",Diary Of A Painfully Shy Introvert Blog. PDA Autism #actuallyautistic #allautistics #autism #writingcommunity,2019-05-12 17:28:51,2141.0,63.0,18656.0,False,2021-02-19 06:34:38,The usual insomnia but also quite worried. Click here to view. https://t.co/2mnogIpnjK #COVIDVaccine #mentalhealth… https://t.co/nGjHYFlETx,"['COVIDVaccine', 'mentalhealth']",Twitter for iPhone,False,2021-02-19 06:34:38,2021-02-19,06:34:38,2021-02-19 06:34:38
MOIL LIMITED,"Nagpur, India","MOIL Limited is a Miniratna, Schedule 'A' PSU. It operates 11 mines all over India & has ~ 50% share in domestic production of manganese ore.",2016-07-12 12:41:31,8011.0,55.0,1171.0,True,2021-02-19 06:34:45,The Vaccine is the protective shield! It will protect yourself and your loved ones from the Covid-19 infection!… https://t.co/hkktKr48ae,,Twitter Web App,False,2021-02-19 06:34:45,2021-02-19,06:34:45,2021-02-19 06:34:45
Hero,,"HERO FROM DIRT irl Eric, father/husband, writer, podcaster",2010-02-27 19:05:28,57.0,113.0,1205.0,False,2021-02-19 06:35:43,Will I get the COVID vaccine before I get a ps5? Or a ps5 before I get the vaccine!? THE WORLD MAY NEVER KNOW #ps5 #COVIDVaccine,"['ps5', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-19 06:35:43,2021-02-19,06:35:43,2021-02-19 06:35:43
