user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Stephanie,,,2009-06-08 19:16:28,25.0,9.0,8178.0,False,2021-03-12 19:02:57,"@EliStokols @HotlineJosh doubtful, the one thing that could have helped was trump getting vaccinated on camera, the… https://t.co/ncAjPZfKW3",,Twitter Web App,False,2021-12-03 19:02:57,2021-12-03,19:02:57,2021-12-03 19:02:57
Keystone Speculator,"Laurel Highlands, Pennsylvania",Simple and easy to understand technical analysis and stock chart patterns.,2011-04-18 03:00:19,528.0,176.0,2.0,False,2021-03-12 19:03:07,#Coronavirus updates continue https://t.co/MUs9LKYgVT #COVID19 #COVID #CovidVaccine #Brazil #Italy #Europe #Novavax… https://t.co/vncFpY7LPU,"['Coronavirus', 'COVID19', 'COVID', 'CovidVaccine', 'Brazil', 'Italy', 'Europe', 'Novavax']",Twitter Web App,False,2021-12-03 19:03:07,2021-12-03,19:03:07,2021-12-03 19:03:07
Melissa DiMercurio,Maryland,"Comms, PR & Strategy Expert. Passionate about unique experiences, travel destinations and professional development. Thoughts are my own. Excuse my JT obsession",2009-03-07 05:36:21,711.0,2018.0,2012.0,False,2021-03-12 19:04:11,"Media interested in interview with blood clot expert, please DM me. #AstraZeneca #AstraZenecavaccines #bloodclots… https://t.co/cK5JLKv1Jv","['AstraZeneca', 'AstraZenecavaccines', 'bloodclots']",Twitter Web App,False,2021-12-03 19:04:11,2021-12-03,19:04:11,2021-12-03 19:04:11
BG Podcast Network,"Marietta, GA",Full service ad agency and Podcast Network that treats our clients with southern hospitality!,2013-03-26 02:15:51,141.0,484.0,244.0,False,2021-03-12 19:05:00,@mdjonline #podcast #GoFundMe has been set up for the 2 y/o killed in an accident at Six Flags More #covidvaccine i… https://t.co/SLZSCP0qJR,"['podcast', 'GoFundMe', 'covidvaccine']",Twitter Web App,False,2021-12-03 19:05:00,2021-12-03,19:05:00,2021-12-03 19:05:00
dr.rez (He/Him/His),"Ontario, Canada","living passionately, loving deeply, and serving others well. Cookies have a role in medicine.",2009-03-29 21:45:10,1109.0,1361.0,2012.0,False,2021-03-12 19:05:36,"Sometimes, admitting a lack of knowledge isn’t possible or advisable. But sometimes, admitting that one is ready to… https://t.co/1lsnblJBYE",,Twitter Web App,False,2021-12-03 19:05:36,2021-12-03,19:05:36,2021-12-03 19:05:36
GoGloWin,,Truth In Science. Advocate for responsible journalism. #MedicalFreedom,2016-04-23 18:30:56,28.0,536.0,458.0,False,2021-03-12 19:05:43,@unhealthytruth Have you seen this important video from a pro vax highly credentialed expert? It’s going viral:… https://t.co/HmWGWW3XuK,,Twitter for iPhone,False,2021-12-03 19:05:43,2021-12-03,19:05:43,2021-12-03 19:05:43
Magdalena,"Berkeley, CA","DatGrrrlLifts: transracial adoption, facts, science, their BIPOC crew, their LGBTQIA+ folxs, their queer fam, & really heavy iron 🏳️‍🌈🤓✊🏽
(they/them) LatinX",2020-11-04 16:56:51,60.0,63.0,13956.0,False,2021-03-12 19:05:56,"On my 22nd minute of being in hold with @kpthrive to get a vaccine appointment.
Resource families with a placement,… https://t.co/NB9bZLmBmw",,Twitter for Android,False,2021-12-03 19:05:56,2021-12-03,19:05:56,2021-12-03 19:05:56
Jeff Silver (he/him/his),"Detroit, MI","Dad, lawyer, teacher, bread baker, polyglot. The best songs tell good stories. #LoveisLove #BLM #Resist",2011-02-28 16:38:37,266.0,912.0,58790.0,False,2021-03-12 19:06:29,"Thanks be to God, but more so, thanks be to the scientists, doctors, nurses, researchers, pharmaceutical factory wo… https://t.co/Svst0VhPpS",,Twitter for iPhone,False,2021-12-03 19:06:29,2021-12-03,19:06:29,2021-12-03 19:06:29
The 1940s,"Philadelphia, PA",@matthew1940s @john1940s Songwriting duo from Philadelphia. Click the link to hear our music.,2016-06-29 01:15:57,153.0,182.0,2315.0,False,2021-03-12 19:06:34,Everyone make sure you get vaccinated. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-12-03 19:06:34,2021-12-03,19:06:34,2021-12-03 19:06:34
G.Love,"Cary, NC",Geotechnical/Structural Engineer,2013-03-26 08:56:16,8.0,15.0,3.0,False,2021-03-12 19:06:43,"If I were an anti-vaxxer, I would encourage as many ppl as I could to take #CovidVaccine for my own safety",['CovidVaccine'],Twitter for iPhone,False,2021-12-03 19:06:43,2021-12-03,19:06:43,2021-12-03 19:06:43
