user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-25 05:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 25/11 at 11:00AM
FREE Slots 
#COVISHIELD - Dose1:1691, Dose2:2354
#COVAXIN - Dose1:2166, Dose2:2383
PAID Slots 
#COVISHIELD - Dose1:7199, Dose2:4173
#COVAXIN - Dose1:4051, Dose2:4151
#SPUTNIKV - Dose1:330, Dose2:174","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-25 05:30:26,2021-11-25,05:30:26,2021-11-25 05:30:26
Medical Dialogues,"New Delhi, Delhi","Largest Medical,Health News portal for healthcare profession in India

You can now download our mobile app here:
Android - https://t.co/2Secca9oIc
IOS - https://t.co/m9h48fJlQt",2015-06-16 07:34:34,6927.0,710.0,54.0,False,2021-11-25 05:31:50,"Retired MBBS doctor lured with profit on COVID vaccine sales, loses Rs 12.84 lakh #fraud #doctorduped #doctorcheated #Mumbaidoctor #retireddoctor #uk #covid19 #covidvaccine #vaccinesale https://t.co/rTkYrsu3HP","['fraud', 'doctorduped', 'doctorcheated', 'Mumbaidoctor', 'retireddoctor', 'uk', 'covid19', 'covidvaccine', 'vaccinesale']",Hocalwire Social Share,False,2021-11-25 05:31:50,2021-11-25,05:31:50,2021-11-25 05:31:50
Jamie Thompson (she/her/elle),Turtle Island (Land Back),"Future MD 2024 @theNOSM 🩺 | HBSc @uOttawa | Settler-Métis | Beader & Artist | Health Equity, Social Justice & Indigenous Rights | Opinions are my own | 🌿🫀✨",2020-09-14 22:58:39,1178.0,700.0,12555.0,False,2021-11-25 05:35:39,"Learned today that the flu shot and COVID vaccine actually have no overlapping ingredients! 💉 Helped informs some patients who had flu shot anaphylaxis of this today, and that this is not sufficient grounds for a medical exemption #TheMoreYouKnow #CovidVaccine #StaySafe","['TheMoreYouKnow', 'CovidVaccine', 'StaySafe']",Twitter for iPhone,False,2021-11-25 05:35:39,2021-11-25,05:35:39,2021-11-25 05:35:39
President-Elect JGill,United States,Retired Comp Programmer/Sys Analyst; Fully support and admire President Donald J Trump!,2009-03-20 12:00:18,694.0,377.0,88182.0,False,2021-11-25 05:36:15,"@_Waldgarten_ @pilot223 @roadtoserfdom3 @allenerobs @apropoofnothing @IANFREE613 Sure does look like him. ""In Germany, the Head of the Chemnitz Clinic, Dr Thomas Jendges, committed suicide saying he no longer wants to be part of the Genocide happening vis the COVID-19 Vaccine."" #genocide #pandemic #covid19 #covidvaccine  https://t.co/lQJiRXK6fA","['genocide', 'pandemic', 'covid19', 'covidvaccine']",Twitter Web App,False,2021-11-25 05:36:15,2021-11-25,05:36:15,2021-11-25 05:36:15
YesPunjab.com (For Punjabi follow @BawaHs),Punjab,https://t.co/L8t5kU2S6h #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://t.co/SkG9zabiMw,2010-12-10 09:11:16,112977.0,148494.0,40.0,False,2021-11-25 05:43:08,"India logs 9,119 fresh Covid cases, 396 deaths in 24 hrs

#India #HealthMinistry #ICMR #Coronavirus #COVID19 #Corona #Covid #IndiaCovid #IndiaCovidTally #IndiaCovidDeaths #IndiaCovidReport #CoronaVaccine #CovidVaccine #YesPunjab

https://t.co/ZHhgePvoYa","['India', 'HealthMinistry', 'ICMR', 'Coronavirus', 'COVID19', 'Corona', 'Covid', 'IndiaCovid', 'IndiaCovidTally', 'IndiaCovidDeaths', 'IndiaCovidReport', 'CoronaVaccine', 'CovidVaccine', 'YesPunjab']",Twitter Web App,False,2021-11-25 05:43:08,2021-11-25,05:43:08,2021-11-25 05:43:08
Facts About COVID Vaccine,,"Whether you like it or not, these are the facts in the end. Choose wisely. ❌ If you research, everything is true. Not Anti Vaxx. Just Faxx.",2021-04-08 00:24:36,21.0,72.0,349.0,False,2021-11-25 05:58:38,"🌐 ”If I get vaccinated, at least I won’t be contagious to others – right?” 

Government: “NO. the vaccine doesn’t stop transmission.”
#COVID19 #COVID19Vaccine #Covid_19 #Covaxin #COVID19AB #Covid #CovidVaccine #","['COVID19', 'COVID19Vaccine', 'Covid_19', 'Covaxin', 'COVID19AB', 'Covid', 'CovidVaccine']",Twitter for Android,False,2021-11-25 05:58:38,2021-11-25,05:58:38,2021-11-25 05:58:38
newsGP,,"As the RACGP’s news hub, we report on all the latest general practice developments as they happen. newsGP does not chase clicks, it deals in facts.",2020-12-03 04:25:29,523.0,92.0,8.0,False,2021-11-25 06:00:03,"This week’s #InPractice round up includes a new @RACGP survey inviting GPs to have their say on the use of digital health tools, as well as #CPD updates and the next #COVIDVaccine webinar.

https://t.co/LsGVN9hzCC","['InPractice', 'CPD', 'COVIDVaccine']",Hootsuite Inc.,False,2021-11-25 06:00:03,2021-11-25,06:00:03,2021-11-25 06:00:03
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-25 06:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 25/11 at 11:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-11-25 06:00:04,2021-11-25,06:00:04,2021-11-25 06:00:04
Australian Government Department of Health,Australia,"Updates, news & information from the Australian Government Dept of Health. 
Email questions: enquiries@health.gov.au
Email media enquiries: news@health.gov.au",2010-03-22 02:59:19,128032.0,146.0,202.0,True,2021-11-25 06:00:05,"Are you severely immunocompromised❓

If you're aged 12+, you may need a 3rd #COVIDvaccine dose to maximise your level of immune response💪so it’s as close as possible to the general population🧍‍🧍

To book your third dose, talk to your GP or visit💻 https://t.co/bHrqu2Khdx https://t.co/RsnvQx2LnG",['COVIDvaccine'],Falcon Social Media Management ,False,2021-11-25 06:00:05,2021-11-25,06:00:05,2021-11-25 06:00:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-25 06:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 25/11 at 11:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:100, Dose2:96
#COVAXIN - Dose1:100, Dose2:99
#SPUTNIKV - Dose1:50, Dose2:48","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-25 06:00:14,2021-11-25,06:00:14,2021-11-25 06:00:14
