user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rack of Lam,New York,Racking up the best recipes - https://t.co/QvVlbGRevu,2012-05-01 00:57:37,330.0,174,55,False,2021-04-10 15:11:24,Got my first dose of the #CovidVaccine !! #vaccine #covid,"['CovidVaccine', 'vaccine', 'covid']",Twitter for iPhone,False,2021-10-04 15:11:24,2021-10-04,15:11:24,2021-10-04 15:11:24
KimBearley,Canada,"(she/her) Compassion, Humility, Respect, Kindness. I love bears, mountains, making music & all the sparkly things. Mom to a Rare/DD young adult. 🇨🇦 in Alberta",2018-10-11 19:52:07,50.0,74,5304,False,2021-04-10 15:11:36,#COVID19on #ontariolockdown #covid19ontario #WearAMask #StayHome #SocialDistance and get the #CovidVaccine  Do it f… https://t.co/3rteDN9EIc,"['COVID19on', 'ontariolockdown', 'covid19ontario', 'WearAMask', 'StayHome', 'SocialDistance', 'CovidVaccine']",Twitter Web App,False,2021-10-04 15:11:36,2021-10-04,15:11:36,2021-10-04 15:11:36
a human,,anti-vaxxer • OPEN YOUR EYES,2021-03-31 21:32:20,1.0,1,27,False,2021-04-10 15:11:36,"WAKE UP!!!
#لا_للتطعيم_الاجباري  #لا_للتلقيح_الاجباري 
#الحظر_الكلي #لا_للحظر #لقاح_كورونا #لقاح_فايزر… https://t.co/LtkatH9rKV","['لا_للتطعيم_الاجباري', 'لا_للتلقيح_الاجباري', 'الحظر_الكلي', 'لا_للحظر', 'لقاح_كورونا', 'لقاح_فايزر']",Twitter for iPhone,False,2021-10-04 15:11:36,2021-10-04,15:11:36,2021-10-04 15:11:36
Zayn Till,"Raleigh, NC","Former purveyor of creativity & pecan pie. Former writer, musician & creator of worlds. People are kinda selfish. More Altruism. #StayCrunchy #BlackLivesMatter",2010-01-12 15:37:24,4820.0,5192,4117,False,2021-04-10 15:11:38,Was lucky to get an appt for the #JohnsonandJohnson #CovidVaccine yesterday until N.C. &amp; CO had some incidents re:… https://t.co/rhQFaTf8mV,"['JohnsonandJohnson', 'CovidVaccine']",Twitter for iPad,False,2021-10-04 15:11:38,2021-10-04,15:11:38,2021-10-04 15:11:38
Blue🌊🦋🌈🌎💙💜💚💛,"Finger Lakes region, NY",ClimateCrisis 🌎 Covid Emergency!WearA Mask💛#BLM #Kindness #GoodTrouble #OneV1 Z29 🚫DMs *Protect Bees 🐝*,2017-08-08 13:10:48,12511.0,10718,91326,False,2021-04-10 15:11:41,"Please encourage friends, family members  to get vaccinated &amp; continue mask wearing . Now with B 1 variant on the r… https://t.co/AjkICdE6q1",,Twitter for iPhone,False,2021-10-04 15:11:41,2021-10-04,15:11:41,2021-10-04 15:11:41
Annie,,"Visual Merchandising, Food Styling, Photography, Urban Exploration, Fashion, ALL THE BOOKS AND MUSIC, PLZ",2009-03-30 18:00:12,82.0,473,1515,False,2021-04-10 15:11:56,“THESE PEOPLE NEED TO DRINK A WARM GLASS OF SHUT UP.” @ElieNYC bring it AGAIN in the 2nd hour of @CrossConnection w… https://t.co/22mK3CRspl,,Twitter for iPhone,False,2021-10-04 15:11:56,2021-10-04,15:11:56,2021-10-04 15:11:56
Oumer $hafi 🇪🇹🇺🇸🇺🇬🇬🇧,Ethiopia and London ,"Hayat’s husband, Hala’s father, Tirusina’s son (not in this order😉), a researcher and PhD Fellow @LSHTM, Manager @Fredhollows. @EmoryAlumni.",2011-02-23 17:00:45,1754.0,1391,7140,False,2021-04-10 15:12:25,"Got my jab! 

I encourage everyone to take it if you have the opportunity. 

#VaccineWorks #AstraZeneca… https://t.co/RvadkvH5Zz","['VaccineWorks', 'AstraZeneca']",Twitter for iPhone,False,2021-10-04 15:12:25,2021-10-04,15:12:25,2021-10-04 15:12:25
CrunchMaster,"iPhone: 42.298553,-83.873093",,2008-08-02 22:09:55,15.0,46,364,False,2021-04-10 15:12:47,"Second shot done! 2 weeks until full effect. Can’t wait to get back to something more like normal, but mask will st… https://t.co/PamuEkjelg",,Twitter for iPhone,False,2021-10-04 15:12:47,2021-10-04,15:12:47,2021-10-04 15:12:47
JP McNamara,"Cork, Ireland","🎧 Presenter/Producer
📻 @corks96fm & @c103cork
Multi Award Gold Winner @IMRORadioAwards
🏆2015, 2019, 2020               📧 jp@c103.ie",2011-12-26 14:48:03,4835.0,3885,8039,False,2021-04-10 15:12:51,"14 further deaths from #COVID19
3 occurred in April, 1 in March, 6 in February, 4 in January

455 new confirmed cas… https://t.co/jhveRNH1CJ",['COVID19'],Twitter for Android,False,2021-10-04 15:12:51,2021-10-04,15:12:51,2021-10-04 15:12:51
𝙈𝙞𝙣𝙤𝙧𝙞𝙩𝙮 𝙎𝙚𝙣𝙖𝙩𝙤𝙧 𝙛𝙧𝙤𝙢 𝙎𝘾,"Greenville, SC",Proud Democrat. Blue in a Red State. Lindsey Graham is now in the minority. #TheResistance #TrumpForPrison,2016-06-18 19:34:39,57095.0,5443,528112,False,2021-04-10 15:13:13,Record of Covid vaccination? Yay or nay? #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-10-04 15:13:13,2021-10-04,15:13:13,2021-10-04 15:13:13
