user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-26 05:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 26/11 at 11:00AM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:628, Dose2:536
#COVAXIN - Dose1:564, Dose2:565
#SPUTNIKV - Dose1:98, Dose2:87","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-26 05:30:15,2021-11-26,05:30:15,2021-11-26 05:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-26 05:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 26/11 at 11:00AM
FREE Slots 
#COVISHIELD - Dose1:1672, Dose2:3331
#COVAXIN - Dose1:2159, Dose2:2369
PAID Slots 
#COVISHIELD - Dose1:7687, Dose2:5146
#COVAXIN - Dose1:4512, Dose2:4651
#SPUTNIKV - Dose1:412, Dose2:121","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-26 05:30:25,2021-11-26,05:30:25,2021-11-26 05:30:25
Xentis 💉💉,,Single commandment: don't be a dickhead,2021-09-23 06:15:53,32.0,340.0,2533.0,False,2021-11-26 05:35:45,#Europe vaccination rates vs. deaths per million. #CovidVaccine save lives. Get vaccinated. https://t.co/oLFnSNUQL7,"['Europe', 'CovidVaccine']",Twitter for Android,False,2021-11-26 05:35:45,2021-11-26,05:35:45,2021-11-26 05:35:45
HN Pride Beyress,"Wundanyi, Kenya","JUST ME♛.

WYSIWYG.

DAWIDA BAE.








       **Ini seko mundu wa kisha kisha**",2021-11-21 19:56:17,14.0,40.0,76.0,False,2021-11-26 05:41:05,"Will KRA accept taxes from unvaccinated? 
#KRA #CovidVaccine #Vaccinationmandate","['KRA', 'CovidVaccine', 'Vaccinationmandate']",Twitter for Android,False,2021-11-26 05:41:05,2021-11-26,05:41:05,2021-11-26 05:41:05
YesPunjab.com (For Punjabi follow @BawaHs),Punjab,https://t.co/L8t5kU2S6h #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://t.co/SkG9zabiMw,2010-12-10 09:11:16,112977.0,148494.0,40.0,False,2021-11-26 05:43:15,"India logs 10,549 fresh Covid cases, 488 deaths

#India #HealthMinistry #ICMR #Coronavirus #COVID19 #Corona #Covid #IndiaCovid #IndiaCovidTally #IndiaCovidDeaths #IndiaCovidReport #CoronaVaccine #CovidVaccine #YesPunjab

https://t.co/LN3mhwX70k","['India', 'HealthMinistry', 'ICMR', 'Coronavirus', 'COVID19', 'Corona', 'Covid', 'IndiaCovid', 'IndiaCovidTally', 'IndiaCovidDeaths', 'IndiaCovidReport', 'CoronaVaccine', 'CovidVaccine', 'YesPunjab']",Twitter Web App,False,2021-11-26 05:43:15,2021-11-26,05:43:15,2021-11-26 05:43:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-26 06:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 26/11 at 11:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-11-26 06:00:04,2021-11-26,06:00:04,2021-11-26 06:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-26 06:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 26/11 at 11:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:100, Dose2:98
#COVAXIN - Dose1:99, Dose2:97
#SPUTNIKV - Dose1:49, Dose2:48","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-26 06:00:15,2021-11-26,06:00:15,2021-11-26 06:00:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-26 06:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 26/11 at 11:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:575, Dose2:591
#COVAXIN - Dose1:545, Dose2:549","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-11-26 06:00:25,2021-11-26,06:00:25,2021-11-26 06:00:25
Roboseyo,My happy place. More or less,"Roboseyo: the Korea blogger. Waaay funnier online than in real life, unless you are four. Got the vaxx! Team Edward!",2009-03-17 13:35:30,1625.0,529.0,6290.0,False,2021-11-26 06:05:54,"It is time to waive the vaccine patents, TODAY.
#VaccinePatentWaiverNow #WaiveThePatents #CovidVaccine #CovidVariant
https://t.co/YrZnQL0Mb5","['VaccinePatentWaiverNow', 'WaiveThePatents', 'CovidVaccine', 'CovidVariant']",Twitter Web App,False,2021-11-26 06:05:54,2021-11-26,06:05:54,2021-11-26 06:05:54
Kara Karlson,,4th gen Arizonan. Mother. Election law attorney. Disability Rights Advocate. Developmental Disabilities Advisory Council. Views are my own; RTs =\= Endorse,2012-04-17 21:05:23,932.0,2111.0,15292.0,False,2021-11-26 06:10:03,"If you haven't already, get your #CovidVaccine, booster or third dose,  #WearAMask (a good one), and get HEPA filters. https://t.co/d7jasMZpCl","['CovidVaccine', 'WearAMask']",Twitter for Android,False,2021-11-26 06:10:03,2021-11-26,06:10:03,2021-11-26 06:10:03
