user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Solo Lobo,Awesome City,,2017-03-30 16:46:26,32.0,661.0,10956.0,False,2022-02-23 23:44:12,"I’m sure this is nothing.
#CovidVaccine #Moderna https://t.co/pqesxNWm15","['CovidVaccine', 'Moderna']",Twitter for iPhone,False,2022-02-23 23:44:12,2022-02-23,23:44:12,2022-02-23 23:44:12
13thGenAmerican 👩🇺🇸,USA 🇺🇸,"13th gen American (beginning with German/Dutch small business owners in 1600s New Amsterdam)! In case the female emoji wasn't a clue, I'm a woman. Lists=blocked",2013-08-31 17:59:52,628.0,5.0,106086.0,False,2022-02-23 23:58:39,"It's not that the @CDCgov ""doesn't trust the American people to interpret the results."" It's that they know the American people WILL interpret the results and finally wake up and realize that the #CovidVaccine is actually a #Depopulation tool. https://t.co/DQF5LRfuFa","['CovidVaccine', 'Depopulation']",Twitter Web App,False,2022-02-23 23:58:39,2022-02-23,23:58:39,2022-02-23 23:58:39
Unplugged_Neo ❌ 💊 🕶️,United States,Conservative Filmmaker | Director & Producer | Speaker | Influencer | Actor/VO | Designer & CEO | 🎵 EDM Music maker ✨ NRN Designer,2019-01-25 17:05:59,788.0,1219.0,16750.0,False,2022-02-24 00:06:25,Childless New Yorkers much more likely to want to keep school mask mandate in place than parents: poll https://t.co/ljnAdLTrK3 #FoxNews of course. #COVIDIOT #COVID19 #COVIDIOTS #CovidVaccine #Canada #CanadianTruckers #mandates,"['FoxNews', 'COVIDIOT', 'COVID19', 'COVIDIOTS', 'CovidVaccine', 'Canada', 'CanadianTruckers', 'mandates']",Twitter for iPhone,False,2022-02-24 00:06:25,2022-02-24,00:06:25,2022-02-24 00:06:25
"David Boulware, MD MPH","Minneapolis, MN",Practicing infectious disease doc; budding mycologist; interested in cryptococcal & TB meningitis. Led clinical trials for Covid. Eagle Scout. Prof of Medicine,2019-10-13 10:23:20,12258.0,175.0,8885.0,True,2022-02-24 00:31:58,"@CDC finally changes guidance for the 2nd #CovidVaccine mRNA to increase interval for the 2nd dose to 8 weeks for those 12-64 years old.
I applaud this move (and have been saying this immunologically makes better sense for the last year.)  #IDTwitter
 https://t.co/g2NQxzQPke","['CovidVaccine', 'IDTwitter']",Twitter Web App,False,2022-02-24 00:31:58,2022-02-24,00:31:58,2022-02-24 00:31:58
AIIEAchennai1,,unity is our strength,2020-08-28 07:44:15,977.0,948.0,690.0,False,2022-02-24 00:41:30,"#COVID19TN
Covid positive cases on 23.2.2022- TN 618 Individuals Tested 62549 TPR in TN .98%. TPR yesterday 1.10%. Testing up. Fatalities 4. Fatality is the area of concern. Follow appropriate covid behavior to avoid infections. #COVID19 #coronaupdates #CovidVaccine https://t.co/qPtZgJBNIb","['COVID19TN', 'COVID19', 'coronaupdates', 'CovidVaccine']",Twitter for Android,False,2022-02-24 00:41:30,2022-02-24,00:41:30,2022-02-24 00:41:30
Nadia Vago🌸,"Victoria, Australia",'I'm not interested in whether you've stood with the great; I'm interested in whether you've sat with the broken'.,2021-10-07 01:59:38,153.0,211.0,3916.0,False,2022-02-24 00:49:25,"'There is NO emergency for children. Parents just say no thanks. 
5 years before safety data in young children, by then it's too late, you cannot unvaccinate your child'.
#COVID19 #Covid19Aus #CovidVaccine #vaccines #LeaveOurKidsAlone #kidsfirst https://t.co/JjFXGOOFOR","['COVID19', 'Covid19Aus', 'CovidVaccine', 'vaccines', 'LeaveOurKidsAlone', 'kidsfirst']",Twitter for Android,False,2022-02-24 00:49:25,2022-02-24,00:49:25,2022-02-24 00:49:25
TheSouthAsianTimes,"Hicksville, NY","A New York based publication geared to provide news and stories reflecting the lifestyles, aspirations and trends of the South Asian Community in the US.",2009-09-06 11:46:27,705.0,516.0,144.0,False,2022-02-24 00:56:58,"Indian Embassy in US hosts virtual #roundtable on ""Vaccine for All"" as part of India-US Health Partnership to fight #COVID19. It is attended by Indian ambassador to US Taranjit Sandhu, #BillGates &amp; WHO's Soumya Swaminathan

#VaccinEquity #CovidVaccine https://t.co/mw8Pi8TT1p","['roundtable', 'COVID19', 'BillGates', 'VaccinEquity', 'CovidVaccine']",Twitter Web App,False,2022-02-24 00:56:58,2022-02-24,00:56:58,2022-02-24 00:56:58
Ⓥ🌱 Widow⚔Scallan 🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,originally Haudenosaunee🌲land,"CelticCrone🌜
VeganPagan🌱
AnimalMom🐾
GenX😎
RadFem♀
LeftLeaning🥀
HillbillyHermit🌲
{prior MentalHealth~AddictionRN;AnimalRights CampaignMgr; BA📚🎭MPhil🇮🇪}",2020-10-24 20:04:49,223.0,496.0,9084.0,False,2022-02-24 01:01:35,"Quoting #science because you dislike #gender ideology, but ignore science because your political allegiance disbelieves #ClimateChange &amp; the #CovidVaccine (or #mandates which shouldn't even be needed).

And vice versa=those who know the latter is real, but believe gender dogma.🤯 https://t.co/DO4Reea8b9","['science', 'gender', 'ClimateChange', 'CovidVaccine', 'mandates']",Twitter for Android,False,2022-02-24 01:01:35,2022-02-24,01:01:35,2022-02-24 01:01:35
Eustacia Miliusis,"Cedar Springs, Michigan",US Army Veteran Mother of 4❤️Running Gardening Chocolate Books Beer Grilling & Online Sweepstakes! I Lost My Daughter in 2020,2011-12-13 00:57:34,4619.0,4524.0,113057.0,False,2022-02-24 01:02:10,"#COVID19 Video Interview with Dr. Robert Malone and Dr. Ryan Cole on February 23, 2022 - Medical Freedom - A Second Opinion #CovidVaccine #OmicronVariant #CoronavirusUpdates #COVIDIOTS  https://t.co/EhvToriKsp","['COVID19', 'CovidVaccine', 'OmicronVariant', 'CoronavirusUpdates', 'COVIDIOTS']",Twitter Web App,False,2022-02-24 01:02:10,2022-02-24,01:02:10,2022-02-24 01:02:10
SpiritSamba,"South East, England",Jazz & Soul Music Fan. Raising Awareness On The Crimes Against Humanity,2016-04-12 19:17:52,400.0,522.0,24902.0,False,2022-02-24 01:02:20,"MSM Ignores Elephant in The Room, Gives Ridiculous Reasons For Major Increase in Vaccine-Related Health Conditions. https://t.co/ACeF0Colyg via @SOTTnet #COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for Android,False,2022-02-24 01:02:20,2022-02-24,01:02:20,2022-02-24 01:02:20
