user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Katie ""Avoid indoor dining & bars""","Texas, USA","Disability advocate & possibly the world's greatest Aunt. I love cycling, rescuing dogs, and being outside.",2015-01-11 15:10:31,87.0,207,3985,False,2021-01-14 02:06:20,"Priority 1A &amp; 1B #CovidVaccine should include ALL people with #disabilities who receive long-term care, whether in… https://t.co/Y60CY24Rji","['CovidVaccine', 'disabilities']",Twitter for iPhone,False,2021-01-14 02:06:20,2021-01-14,02:06:20,2021-01-14 02:06:20
Matt Flaig,"Prior Lake, Minnesota, USA","Boston Scientific, SpaceOAR Sales Manager, Hockey Dad, Cheer Dad, Proud Father of 4",2010-02-06 21:15:00,509.0,498,5075,False,2021-01-14 02:06:42,"First dose down, one to go. #CovidVaccine https://t.co/eDaOoa2WxG",['CovidVaccine'],Twitter for iPhone,False,2021-01-14 02:06:42,2021-01-14,02:06:42,2021-01-14 02:06:42
"Dr. Arinjay Banerjee, PhD",Canada,Scientist / Virologist @McMasterU. Soon @VIDOIntervac @usask. Understanding and fighting emerging #viruses at the human-animal interface 🦇 👤🦠. He/Him.,2017-03-22 14:07:33,3255.0,916,25427,False,2021-01-14 02:07:58,“Decision to proceed with two phase 3 trials to evaluate the efficacy of either a single-dose or two-dose regimen o… https://t.co/B2ACOYrbG7,,Twitter for iPad,False,2021-01-14 02:07:58,2021-01-14,02:07:58,2021-01-14 02:07:58
Ronnie Biggs,"Memphis, TN","Multitasking Ninja. #Memphis Brat. #TuesdayTestKitchen Cook. BFF of Sports, especially Baseball. LeBonheur Volunteer Baby Hugger. #PompomsUP Cashapp: $mphsronnb",2011-09-19 02:46:34,872.0,2532,18914,False,2021-01-14 02:07:58,"I got my first #CovidVaccine dose today (almost 3 hours ago, I'm in group 1A1, Pharmacist and Staff).
As a stroke/c… https://t.co/IBf0bQc1qW",['CovidVaccine'],Twitter for Android,False,2021-01-14 02:07:58,2021-01-14,02:07:58,2021-01-14 02:07:58
Puffymonsta,"Atlanta, GA",ALL POWER TO THE PEOPLE ✊🏽,2010-01-21 17:33:35,703.0,4032,54103,False,2021-01-14 02:08:15,"We need the first #100days to get #CovidVaccine distributed, get #COVIDー19 under control, and arrest the… https://t.co/OwfbWkvaKC","['100days', 'CovidVaccine', 'COVIDー19']",Twitter for iPhone,False,2021-01-14 02:08:15,2021-01-14,02:08:15,2021-01-14 02:08:15
Lia,,"“TheSkyIsANeighborhood” Wannabe Rock Star- Red Sox, Patriots, Bruins, Celtics what it means to be from Boston #LFG",2014-03-27 02:09:36,50.0,329,9271,False,2021-01-14 02:08:57,My sister sent me a link about a new potential vaccine discovery for #MS  #mRNA also indicted in creation of… https://t.co/fYfyYpESMI,"['MS', 'mRNA']",Twitter for iPhone,False,2021-01-14 02:08:57,2021-01-14,02:08:57,2021-01-14 02:08:57
H.R. Pufnstuf,Living Island,“Who’s your friend when things get rough?” Hippie progressive who loves cats.,2020-05-02 21:31:44,35.0,306,494,False,2021-01-14 02:08:57,"We lost 22,000 lives to the flu for the 2019-2020 flu season.  We lost 22,000 to Covid last week. #CovidVaccine #COVIDー19","['CovidVaccine', 'COVIDー19']",Twitter for iPhone,False,2021-01-14 02:08:57,2021-01-14,02:08:57,2021-01-14 02:08:57
BloombergQuint,"Mumbai, India","#India’s premier multi-platform #business and financial #news company.

#BQBlue queries: support@bloombergquint.com
Follow: https://t.co/Lvz7iz0zt1",2016-03-29 08:30:59,198531.0,133,94,True,2021-01-14 02:09:03,Mumbai is building facilities to store 10 million doses of the vaccine as it aims to open fully from a strict lockd… https://t.co/B7F1jN6oAT,,TweetDeck,False,2021-01-14 02:09:03,2021-01-14,02:09:03,2021-01-14 02:09:03
famous_355,,,2020-03-23 11:01:58,9.0,29,1235,False,2021-01-14 02:09:05,Is there a chance the major Australian population is now being offered the AstraZenca caccine over the Pfizer.....… https://t.co/LLdqKTSIYa,,Twitter for iPhone,False,2021-01-14 02:09:05,2021-01-14,02:09:05,2021-01-14 02:09:05
Good Trouble 🧢,Deep South,me.,2019-07-17 05:56:56,70.0,288,846,False,2021-01-14 02:09:34,@TCBPubHealth Thank you for setting an example and being the leader MS needs! Please call out @tatereeves publicall… https://t.co/o784sICqJI,,Twitter for Android,False,2021-01-14 02:09:34,2021-01-14,02:09:34,2021-01-14 02:09:34
