user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
DT Next,"Chennai, India",English language newspaper by the Daily Thanthi Group,2015-10-23 12:33:47,8438.0,427,154,True,2021-04-08 14:17:56,#JUST_IN | WHO rejects Serum Institute of India's proposal seeking extension of shelf-life of Covishield from 6 to… https://t.co/Exs7u6GAOe,['JUST_IN'],Twitter for Android,False,2021-08-04 14:17:56,2021-08-04,14:17:56,2021-08-04 14:17:56
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2990.0,8,830,False,2021-04-08 14:18:13,"11 CVS locations show #CovidVaccine slots in CA:
Bakersfield
Discovery Bay
Eureka
Oxnard
Pollock Pines
Porterville… https://t.co/hf5Ur7eS3U",['CovidVaccine'],,False,2021-08-04 14:18:13,2021-08-04,14:18:13,2021-08-04 14:18:13
GA Vaccine Finder,,I'm a new bot helping the people in Georgia find CVS COVID #vaccine appointments.  Follow me for frequent updates.,2021-04-06 16:31:47,8.0,1,79,False,2021-04-08 14:18:18,"10 CVS locations show #CovidVaccine slots in GA:
Albany
Augusta
Columbus
Dalton
East Point
Macon
Perry
Sandersville
Savannah
Vidalia",['CovidVaccine'],,False,2021-08-04 14:18:18,2021-08-04,14:18:18,2021-08-04 14:18:18
BassetlawCCG,,"NHS Bassetlaw Clinical Commissioning Group (CCG) are responsible for planning and buying health services on behalf of the area's 116,000 patients.",2012-06-12 18:46:05,5318.0,760,1302,True,2021-04-08 14:18:20,"Don't delay having the #CovidVaccine (1st or 2nd dose) during the holy month of #Ramadan2021 .
 
The British Islami… https://t.co/kaOLTJuMXA","['CovidVaccine', 'Ramadan2021']",Twitter Web App,False,2021-08-04 14:18:20,2021-08-04,14:18:20,2021-08-04 14:18:20
Andrew Davey,N 36°6' 0'' / W 115°6' 0'',"Muckraker, troublemaker, & no-BS-taker. I'm a Nevada based writer who's done a lot, but isn't done with it just yet.",2008-05-15 01:09:04,2032.0,1900,32170,False,2021-04-08 14:18:38,"This Week in #CoronaScams: We finish reviewing HBO's QAnon docuseries #QIntoTheStorm. Also, we take on (again) the… https://t.co/3RLfyXdRti","['CoronaScams', 'QIntoTheStorm']",Twitter Web App,False,2021-08-04 14:18:38,2021-08-04,14:18:38,2021-08-04 14:18:38
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,43048.0,21,622,True,2021-04-08 14:20:00,"As per @MoHFW_INDIA Precautions and Contraindications for #COVID19Vaccination, #COVID19 vaccination should be defer… https://t.co/OGLh3r1NFm","['COVID19Vaccination', 'COVID19']",Twitter Web App,False,2021-08-04 14:20:00,2021-08-04,14:20:00,2021-08-04 14:20:00
kiran,,Don’t hide your opinions.... Express yourself,2020-07-16 05:29:11,197.0,100,16356,False,2021-04-08 14:20:01,"Such a shameless man😡
India is suffering from vaccine shortage &amp; this man &amp; his govt. is on its own dream trip.… https://t.co/bhJhOMHJwU",,Twitter for iPhone,False,2021-08-04 14:20:01,2021-08-04,14:20:01,2021-08-04 14:20:01
Sam Ward,"New Braunfels, Texas","Designer, crusher of dreams, harvester of sorrows and guy who might know some stuff about some things",2011-09-07 22:47:17,238.0,664,2068,False,2021-04-08 14:20:09,I just got a #COVIDvaccine. Download the “Find My Sam” app to track my location via the 5G enabled microchip.,['COVIDvaccine'],Twitter for iPhone,False,2021-08-04 14:20:09,2021-08-04,14:20:09,2021-08-04 14:20:09
Rahul Goyal,"Meerut, India","Advocate & Tax Consultant
129 Citi Centre, Near Bachha Park, Meerut U.P",2012-09-03 08:01:00,215.0,64,551,False,2021-04-08 14:22:17,"@srivatsayb When India make vaccine 

Some politicians don't believe Indian #CovidVaccine 

They always ask questio… https://t.co/iMl5p8g0uq",['CovidVaccine'],Twitter for Android,False,2021-08-04 14:22:17,2021-08-04,14:22:17,2021-08-04 14:22:17
𝕷𝖔𝖛𝖊.𝕳𝖊𝖗,FRISCO ✈️ ATL,"#pisces, maniac, owner of #bbw edition fupa, lover of tacos | #baydestrian | #neonguts | #fortyaf | #blacktwitter | reality tv junkie | 🤘🏽☹️🤘🏽",2007-05-30 18:07:44,2934.0,1825,7845,False,2021-04-08 14:22:20,Well...that was easy. #moderna #covidvaccine #round1,"['moderna', 'covidvaccine', 'round1']",Twitter for iPhone,False,2021-08-04 14:22:20,2021-08-04,14:22:20,2021-08-04 14:22:20
