user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ty-your shoes,CLE,🤙🏼,2014-06-28 07:00:13,130.0,314,5334,False,2021-04-08 20:32:20,being vaccinated DOES NOT mean you can be a school teacher and harass a small child his entire life just to tell hi… https://t.co/w1Si8AkflB,,Twitter for iPhone,False,2021-08-04 20:32:20,2021-08-04,20:32:20,2021-08-04 20:32:20
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1826.0,20,314,False,2021-04-08 20:33:20,"1 Safeways show #CovidVaccine slots in VA:
309 Southgate Shopping Center, Culpeper",['CovidVaccine'],,False,2021-08-04 20:33:20,2021-08-04,20:33:20,2021-08-04 20:33:20
CVS Vaccine Finder - Maryland,,I'm a bot in MD looking for CVS COVID #vaccine appointments,2021-02-23 18:30:24,1606.0,9,123,False,2021-04-08 20:33:20,"11 Safeways show #CovidVaccine slots in MD:
101 Big Elk Mall, Elkton
225 Brierhill Dr., Bel Air
4370 Montgomery Roa… https://t.co/LnHK4oenI5",['CovidVaccine'],,False,2021-08-04 20:33:20,2021-08-04,20:33:20,2021-08-04 20:33:20
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2990.0,8,830,False,2021-04-08 20:33:21,"53 Safeways show #CovidVaccine slots in CA:
1071 11th St, Lakeport
1444 Shattuck Place, Berkeley
1650 Herndon Avenu… https://t.co/osQyX1zoVP",['CovidVaccine'],,False,2021-08-04 20:33:21,2021-08-04,20:33:21,2021-08-04 20:33:21
Hawaii CVS COVID Vaccine Finder,,I'm a bot helping find CVS #vaccine appointments for my followers in Hawaii,2021-04-08 15:49:13,6.0,1,10,False,2021-04-08 20:33:23,"2 Safeways show #CovidVaccine slots in HI:
4-831 Kuhio Highway, Kapaa
4454 Nuhou St. Ste. 301, Lihue",['CovidVaccine'],,False,2021-08-04 20:33:23,2021-08-04,20:33:23,2021-08-04 20:33:23
Kenny Trenton,"Peace River, Alberta","News Director for River Country and Kix FM in Peace River, AB. Back in the west where I belong. Political and sports junkie. And yeah...opinions are mine!",2012-01-04 21:22:44,555.0,304,1340,False,2021-04-08 20:33:48,10 mins to go. I was on the fence about doing the vaccine selfie but I think I will. There are a few good people I… https://t.co/xFdtQvVqW6,,Twitter for iPhone,False,2021-08-04 20:33:48,2021-08-04,20:33:48,2021-08-04 20:33:48
Armor Health,,"Physician- and minority-owned, providing comprehensive correctional health services. Serving our clients and their communities by serving our patients.",2017-08-21 19:54:48,481.0,221,166,False,2021-04-08 20:33:53,"Clear message from the @CDCgov ""stay vigilant"" 
Remember we are #inthistogether #COVID19 #CovidVaccine… https://t.co/th8T2wytHz","['inthistogether', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-08-04 20:33:53,2021-08-04,20:33:53,2021-08-04 20:33:53
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1826.0,20,314,False,2021-04-08 20:33:55,"6 Rite Aids show #CovidVaccine slots in VA:
Carrollton (23314)
Hampton (23669)
Poquoson (23662)
Portsmouth (23703)… https://t.co/8LVILO5zaW",['CovidVaccine'],,False,2021-08-04 20:33:55,2021-08-04,20:33:55,2021-08-04 20:33:55
Kathi Dwyer 🏳️‍🌈,,"All people at all times should have access to sufficient, nutritious food. Education is the key. Teach our children to think",2012-03-20 12:55:54,258.0,565,999,False,2021-04-08 20:33:59,Someone please explain to me why #Republican men don’t want to get the #CovidVaccine   @MeghanMcCain is constantly… https://t.co/xNrOiCWMPJ,"['Republican', 'CovidVaccine']",Twitter for iPhone,False,2021-08-04 20:33:59,2021-08-04,20:33:59,2021-08-04 20:33:59
Nikhil K.,"Mumbai, India","Political Commentator. Media Professional. Scotch Lover. Ghazal Enthusiast. (Moving to this new account from the old one)
 जय हिंद, जय महाराष्ट्र 🇮🇳",2021-03-31 14:12:21,28.0,345,72,False,2021-04-08 20:34:02,@pbhushan1 Yeh takle ko ek bhi vaccine nahi lagni chahiye! No medical staff should entertain him for vaccination ev… https://t.co/GpSPF3IzT6,,Twitter for Android,False,2021-08-04 20:34:02,2021-08-04,20:34:02,2021-08-04 20:34:02
