user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Woking Council,"Woking, UK",Official Twitter for #Woking Borough Council. Tweets responded to during office hours. For help with council services: 01483 755855 or customers@woking.gov.uk,2009-03-05 11:09:38,9078.0,467.0,1774.0,False,2021-06-30 07:30:16,"#CovidVaccine walk-in sessions to take place TODAY between 10am and 5pm:

&gt; Victoria Gate, #Woking town centre
&gt; Over 18s
&gt; Pfizer
&gt; First or second dose - first dose must have been Pfizer and at least 8 weeks ago

More about how to #GrabAJab here &gt;&gt; https://t.co/lGMdRi4wB0 https://t.co/0HLkVjqGQh","['CovidVaccine', 'Woking', 'GrabAJab']",Hootsuite Inc.,False,2021-06-30 07:30:16,2021-06-30,07:30:16,2021-06-30 07:30:16
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,5.0,0.0,0.0,False,2021-06-30 07:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 30/06 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:9752, Dose2:2070
#COVAXIN - Dose1:7010, Dose2:1996","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-06-30 07:30:25,2021-06-30,07:30:25,2021-06-30 07:30:25
City A.M.,"London, England","London's business newspaper - News, Opinion, and Analysis 24/7 via https://t.co/JIlJsWQjc7. 

Sign up for our free 3x daily news alerts via https://t.co/KDhwSslaiz",2009-06-09 13:53:06,68811.0,806.0,1783.0,True,2021-06-30 07:31:03,"Not two: Third AstraZeneca shot gives strongest immunity, researchers say 

A third shot of the Oxford-AstraZeneca Covid-19 vaccine produces the strongest immune response, researchers said --&gt;
https://t.co/LOmpm93qEm #AstraZeneca #COVID19 #CovidVaccine #Vaccine #Covid19UK #Covid https://t.co/XURyp2EDVJ","['AstraZeneca', 'COVID19', 'CovidVaccine', 'Vaccine', 'Covid19UK', 'Covid']",Buffer,False,2021-06-30 07:31:03,2021-06-30,07:31:03,2021-06-30 07:31:03
⚔️ Babar Ali Jamali ⚔️,"Dubai, United Arab Emirates","🖤Spread love with positivity wherever you go!❤️
#Student - #InfoSec - #CybSec - #OSINT
Follow me on (babar_jamalix) Twitter, Snapchat, Instagram",2021-03-19 20:12:35,395.0,443.0,12622.0,False,2021-06-30 07:32:29,"30pc people #vaccinated in five, 10pc in three cities.

#Pakistan 
#PakistanMovingForward 
#BreakingNews 
#COVID19 
#CovidVaccine 

Source: https://t.co/B03U72LsTE","['vaccinated', 'Pakistan', 'PakistanMovingForward', 'BreakingNews', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-06-30 07:32:29,2021-06-30,07:32:29,2021-06-30 07:32:29
Sona Elizebeth Shaji,"Kerala, India",Vous n'êtes confiné que par les murs que vous construisez vous-même,2019-07-22 13:31:47,20.0,61.0,2464.0,False,2021-06-30 07:32:34,"Took my first dose of Covid-19 vaccine💉😌
#CovidVaccine
#CovishieldVaccine https://t.co/Qnaz5VAvbd","['CovidVaccine', 'CovishieldVaccine']",Twitter for Android,False,2021-06-30 07:32:34,2021-06-30,07:32:34,2021-06-30 07:32:34
MissT,In the countryside UK ,"A tale of 5 houses in 5 years. Now settled in the middle of nowhere, still drinking wine & singing badly in the bath 🍷”a rolling stone gathers no moss”",2015-07-10 06:40:34,407.0,943.0,2453.0,False,2021-06-30 07:33:21,Has anybody experienced hair loss after their Covid vaccine? Particularly interested in female experiences #CovidVaccine #hairloss,"['CovidVaccine', 'hairloss']",Twitter for iPhone,False,2021-06-30 07:33:21,2021-06-30,07:33:21,2021-06-30 07:33:21
The New Indian Express,Chennai,"All the tweets for breaking news & views.
Facebook: https://t.co/IOn1ngto5t

Telegram: https://t.co/vUakmQcAqt",2009-12-05 09:24:55,467191.0,545.0,543.0,True,2021-06-30 07:35:00,"@Shekharyadav02 To keep the pace of “high-speed vaccination” in the city, the Delhi govt requested the Centre to replenish the #CovidVaccine stock before the current stock runs out.
https://t.co/Dq2QsSE92q",['CovidVaccine'],Twitter Web App,False,2021-06-30 07:35:00,2021-06-30,07:35:00,2021-06-30 07:35:00
Hindustan Times,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,2009-04-29 10:11:34,8100444.0,140.0,2927.0,True,2021-06-30 07:35:24,"Private hospitals will no longer be able to directly procure Covid19 vaccine supplies and will have to place their orders through CoWIN. 

#Coronavirus #COVIDVaccine | (@RamblingBrook reports) 

https://t.co/OaxBihSe2q","['Coronavirus', 'COVIDVaccine']",Twitter Web App,False,2021-06-30 07:35:24,2021-06-30,07:35:24,2021-06-30 07:35:24
Romy Browne,"Melbourne, Australia","26. Melbourne, Australia. Teacher and unapologetic feminist. Loves avocado, will never own my own home.",2011-06-19 04:16:27,40.0,153.0,1559.0,False,2021-06-30 07:35:33,Anyone who has organised a youth movement camp or Shabbaton could have managed this vaccine rollout better than our PM has #auspol2021 #auspol #CovidVaccine,"['auspol2021', 'auspol', 'CovidVaccine']",Twitter for iPhone,False,2021-06-30 07:35:33,2021-06-30,07:35:33,2021-06-30 07:35:33
DrVinushaReddy,,"State Executive Committee Member & state media panelist,BJP Andhra Pradesh.Columnist & author.General physician.",2014-08-15 16:51:47,983.0,202.0,5943.0,False,2021-06-30 07:36:42,"Made in India #COVAXIN is highly efficacious &amp; neutralises both alpha,Delta variants of #COVID19- US top health institute.
#CovidVaccine @BJPMadhukarAP
@somuveerraju @satyakumar_y
@GVLNRAO
https://t.co/UAEdLJxyl5","['COVAXIN', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-06-30 07:36:42,2021-06-30,07:36:42,2021-06-30 07:36:42
