user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kalkine Media Australia,"Sydney, Australia","Stay Apprised, Invest Wise with Kalkine",2012-12-12 07:13:56,3396.0,4685,9167,True,2021-10-25 01:59:00,"Where are we as #vaccinationdrive gains pace? Which are the most popular #COVID19 vaccines?
#pandemic #CovidVaccine
https://t.co/tmNmmmAjCb","['vaccinationdrive', 'COVID19', 'pandemic', 'CovidVaccine']",Zoho Social,False,2021-10-25 01:59:00,2021-10-25,01:59:00,2021-10-25 01:59:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-25 02:00:07,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 25/10 at 07:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-10-25 02:00:07,2021-10-25,02:00:07,2021-10-25 02:00:07
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-25 02:00:17,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 25/10 at 07:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:97, Dose2:94
#COVAXIN - Dose1:98, Dose2:97
#SPUTNIKV - Dose1:99, Dose2:9","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-25 02:00:17,2021-10-25,02:00:17,2021-10-25 02:00:17
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-25 02:00:28,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 25/10 at 07:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:686, Dose2:709
#COVAXIN - Dose1:343, Dose2:340","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-25 02:00:28,2021-10-25,02:00:28,2021-10-25 02:00:28
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-25 02:01:22,We’ve they’ve been trying to get this right for years #COVID19 #CovidVaccine  (@NickEdd1) https://t.co/8w2cx57uXk,"['COVID19', 'CovidVaccine']",Revive Social App,False,2021-10-25 02:01:22,2021-10-25,02:01:22,2021-10-25 02:01:22
Indira Lakshmanan,"Washington, DC","Sr Exec Editor @NatGeo. Past~Exec Editor @PulitzerCenter; Columnist @BostonGlobe, Intl NYT; Reporter in 80 nations for Globe, Bloomberg, @NPR; Guesthost NPR",2011-01-18 15:57:48,32274.0,5454,41325,True,2021-10-25 02:23:22,"❗️MUST-READ 1st person story by my friend &amp; old @BostonGlobe colleague @anthonyflint who had a severe reaction after J&amp;J shot: ""I was part of that extremely unlucky 0.0008 percent. I still think everyone needs to be vaccinated"" https://t.co/jO0i6KwOPN #COVID19 #Covidvaccine","['COVID19', 'Covidvaccine']",Twitter Web App,False,2021-10-25 02:23:22,2021-10-25,02:23:22,2021-10-25 02:23:22
Hasan Sommer 🇩🇯,🇩🇯SL🇬🇧🇪🇺Hoyo(MotherLand),"Modern colonisation through viruses&diseases is a new system
     Boycott businesses required vaccine pass






SocialPolicy/MentalHealth HUMANITY/Choice",2012-10-07 20:02:25,640.0,4132,11256,False,2021-10-25 02:24:04,"@FraserNelson Because there is no pandemic there is no COVID 

Nurses are mistaken cruelty flu and
Planned Mr Rich #COVID19 for rising petrol, food Ulez charges  congestion charges,PCR test hotel quarantine and Mr #Covidvaccine gov generated billions

If you refused Mr COVID you 👉fired","['COVID19', 'Covidvaccine']",Twitter for Android,False,2021-10-25 02:24:04,2021-10-25,02:24:04,2021-10-25 02:24:04
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-25 02:25:34,"With or without #CovidVaccine people will die when immunities move to their lowest naturally by age or extreme lifestyles. #vaccines do not make people immortal as they are being convinced and mandated by their #Leaders, and multinational Bodies. https://t.co/4IgpmvH30x","['CovidVaccine', 'vaccines', 'Leaders']",Revive Social App,False,2021-10-25 02:25:34,2021-10-25,02:25:34,2021-10-25 02:25:34
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-25 02:30:07,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 25/10 at 08:00AM
FREE Slots 
#COVISHIELD - Dose1:100, Dose2:501
#COVAXIN - Dose1:499, Dose2:500
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-25 02:30:07,2021-10-25,02:30:07,2021-10-25 02:30:07
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-25 02:30:17,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 25/10 at 08:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:752, Dose2:698
#COVAXIN - Dose1:658, Dose2:658
#SPUTNIKV - Dose1:143, Dose2:1","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-25 02:30:17,2021-10-25,02:30:17,2021-10-25 02:30:17
