user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sonyaliloquy 🌹,"Labelle, FL","A vegetarian and a geek, transcendentally queer. Writer. Music lover. Has an opinion on everything. She/Her 18+",2009-01-15 04:17:27,446.0,848,121795,False,2021-04-07 13:50:15,Just got my #CovidVaccine 🎉,['CovidVaccine'],Twitter for Android,False,2021-07-04 13:50:15,2021-07-04,13:50:15,2021-07-04 13:50:15
moneycontrol,Mumbai,"Moneycontrol is India’s No. 1 financial portal. Tune in for breaking news, in-depth analyses, best investment tools. Get #MCPro for exclusive content & benefits",2009-08-26 07:55:29,1068887.0,299,1075,True,2021-04-07 13:50:15,"Govt slams 'irresponsible demands' to open #Vaccine drive to all, blasts #Maha govt's #Covid Response. Read here 👇… https://t.co/WElmHO9MqA","['Vaccine', 'Maha', 'Covid']",Twitter Web App,False,2021-07-04 13:50:15,2021-07-04,13:50:15,2021-07-04 13:50:15
Ruth Kapelus,,"'No act of kindness, no matter how small, is ever wasted' - Aesop.",2015-07-23 18:50:17,917.0,279,91648,False,2021-04-07 13:50:29,Please share. Vaccine clinic for residents of Thorncliffe Park this Friday. #Toronto #CovidVaccine https://t.co/tyoIMqwd7G,"['Toronto', 'CovidVaccine']",Twitter Web App,False,2021-07-04 13:50:29,2021-07-04,13:50:29,2021-07-04 13:50:29
News18.com,India,"More than just news, analysis & opinion. The digital platform of @CNNnews18

We're now on Telegram: https://t.co/4JMWUefhbD",2011-04-20 06:14:32,151005.0,148,56,True,2021-04-07 13:50:34,Union Health Minister Harsh Vardhan slammed “irresponsible” statements made by some state government functionaries… https://t.co/5YffX29bo9,,TweetDeck,False,2021-07-04 13:50:34,2021-07-04,13:50:34,2021-07-04 13:50:34
Linda Floyd,,No to 'Neverendum'!,2012-12-26 15:51:45,909.0,830,35359,False,2021-04-07 13:50:38,@BBCPolitics As to date government are still only considering proof of #CovidVaccine options how can @Keir_Starmer… https://t.co/h9gQLXKVtf,['CovidVaccine'],Twitter for iPad,False,2021-07-04 13:50:38,2021-07-04,13:50:38,2021-07-04 13:50:38
CollingwoodGMHosp,"Collingwood, ON","The official site of the Collingwood General & Marine Hospital. A 74-bed facility, we are committed to providing outstanding care - for life.",2012-06-02 01:03:22,1703.0,358,632,False,2021-04-07 13:51:01,#SimcoeMuskoka residents who are 60 years of age or older in 2021 can now register for their #COVIDvaccine through… https://t.co/4PtMRT4CPb,"['SimcoeMuskoka', 'COVIDvaccine']",Hootsuite Inc.,False,2021-07-04 13:51:01,2021-07-04,13:51:01,2021-07-04 13:51:01
Commander Vikram W Karve,,A Navy Veteran turned Writer and Blogger.,2019-09-04 08:33:56,6928.0,3386,50633,False,2021-04-07 13:51:13,"Dear @CovidIndiaSeva 
If a person becomes COVID Positive a few days after first dose of Covid Vaccine - should she… https://t.co/tEA5p0qr34",,Twitter Web App,False,2021-07-04 13:51:13,2021-07-04,13:51:13,2021-07-04 13:51:13
Russell Kaye,"Atlanta, GA",Photographer/Cinematographer (and everything in between),2009-02-19 20:24:23,382.0,1070,1311,False,2021-04-07 13:51:19,"Hello @Walgreens @nirav_mainecdc @MEPublicHealth 
Havng trouble schedlng 2nd dose of #CovidVaccine (#Pfizer)
I had… https://t.co/V6Zmi6OzNT","['CovidVaccine', 'Pfizer']",Twitter for iPhone,False,2021-07-04 13:51:19,2021-07-04,13:51:19,2021-07-04 13:51:19
Antonio Alviar,"Wisconsin, USA",,2014-03-17 05:19:38,138.0,427,20158,False,2021-04-07 13:51:34,Pfizer vaccine #1. Please get out there and get yours!!! #pfizer #CovidVaccine #Covid #walgreens https://t.co/76fJOHidff,"['pfizer', 'CovidVaccine', 'Covid', 'walgreens']",Twitter for iPhone,False,2021-07-04 13:51:34,2021-07-04,13:51:34,2021-07-04 13:51:34
Glossop Chronicle,Glossop,"We are the only community newspaper in Glossopdale, bringing you the latest local news and sport from throughout the High Peak.",2014-07-23 13:50:40,2196.0,334,518,False,2021-04-07 13:51:46,"Glossop Health Team has issued an update for housebound residents due to receive their second jab

#Glossop… https://t.co/0JRGUsw0We",['Glossop'],Twitter Web App,False,2021-07-04 13:51:46,2021-07-04,13:51:46,2021-07-04 13:51:46
