user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Only 805,000 Cdns vaccinated against covid",east of the Rocky Mountains,"Rest of G7:
USA 20.0 million,
United Kingdom 6.3 million,
Germany 1.6 million,
Italy 1.3 million,
France 1.0 million,
Japan 0.0",2008-12-04 01:22:53,295.0,300,3039,False,2021-01-23 13:55:13,"In terms of first of two #CovidVaccine shots administered, Canada has now fallen behind France to second last in th… https://t.co/zp2Lj9SttH",['CovidVaccine'],Twitter for Android,False,2021-01-23 13:55:13,2021-01-23,13:55:13,2021-01-23 13:55:13
AR_HR,,"HR News. Communication & Healthcare, Retail, Services, Small businesses, Ethics and Personal Branding. Global Insight,  Sustainability & Social Responsibility.",2015-01-19 18:22:58,203.0,288,2568,False,2021-01-23 13:55:45,"""Pfizer and Moderna Inc. started recruiting (young) participants at the end of last year, and could have data from… https://t.co/yDAlNFqF9R",,Twitter for Android,False,2021-01-23 13:55:45,2021-01-23,13:55:45,2021-01-23 13:55:45
"Only 805,000 Cdns vaccinated against covid",east of the Rocky Mountains,"Rest of G7:
USA 20.0 million,
United Kingdom 6.3 million,
Germany 1.6 million,
Italy 1.3 million,
France 1.0 million,
Japan 0.0",2008-12-04 01:22:53,295.0,300,3039,False,2021-01-23 13:56:41,Bill Gates gets his first shot because everyone 65 of older in Washington state is eligible. #CovidVaccine https://t.co/0q22DBsWZQ,['CovidVaccine'],Twitter for Android,False,2021-01-23 13:56:41,2021-01-23,13:56:41,2021-01-23 13:56:41
LeaderofBirmingham,"Birmingham, England",The official Twitter account for the Leader of Birmingham City Council Cllr Ian Ward.,2015-11-30 12:50:17,10423.0,339,1602,False,2021-01-23 13:57:00,The COVID-19 vaccine will always be available free of charge and the NHS will never ask you to share bank details t… https://t.co/rdYJwfQCZe,,Twitter Web App,False,2021-01-23 13:57:00,2021-01-23,13:57:00,2021-01-23 13:57:00
Lisa Abrams,Cincy OH (formerly of Detroit),Registered Nurse | Ohio University (BBA) & University of Cincinnati (AAS) Alum | Avid Reader | Hiker | Sports Fan | She/Her 🏳️‍🌈 | Views r Mine,2014-04-11 13:21:23,2009.0,1583,16240,False,2021-01-23 13:57:01,"#LGBTQ #CovidVaccine 
How #Covid_19 is impacting our community. Virtual event, Thursday, January 28. https://t.co/6rMzywxP2N","['LGBTQ', 'CovidVaccine', 'Covid_19']",Twitter for iPhone,False,2021-01-23 13:57:01,2021-01-23,13:57:01,2021-01-23 13:57:01
Yogesh B Panchal,,⛧⛧⛧DREAMING BIG⛦⛦⛦FOR BHARAT#,2016-10-30 14:26:18,5.0,112,289,False,2021-01-23 13:57:13,@backtime @RawootTiktik @ahmbrahma @Yash_Poojary @pakistan_untold Yes of course whole world is watching and waiting… https://t.co/DuaPEWimTJ,,Twitter for Android,False,2021-01-23 13:57:13,2021-01-23,13:57:13,2021-01-23 13:57:13
Melodie Willis Golde,"Delaware, USA","So much music so little time! Every day i'm alive is another day I can sing ;)
Disabled Veteran - U.S. Navy",2009-09-16 12:35:52,2760.0,3881,105434,False,2021-01-23 13:57:40,"This is awful. This is the ""plan"" for #Delaware #CovidVaccine rollout. All the way to JUNE! This is the stellar pla… https://t.co/kJaolN7zDN","['Delaware', 'CovidVaccine']",Twitter for Android,False,2021-01-23 13:57:40,2021-01-23,13:57:40,2021-01-23 13:57:40
Jenny Barron,"Boston, MA","EyeOpener Executive Producer. Sleep deprivation doesn't scare me. Opinions, links are my own. RTs are not endorsements",2009-06-20 11:59:00,3909.0,2092,7965,True,2021-01-23 13:58:10,That feeling when you get your mom an appointment for her #CovidVaccine. 🥺🥺🥺🙏 https://t.co/aphej76Ru2,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 13:58:10,2021-01-23,13:58:10,2021-01-23 13:58:10
Darryl Howery,Edmonton,4forTexas,2009-07-25 15:52:55,1492.0,1623,5242,False,2021-01-23 13:58:16,Quebec researches say they have found the first effective tablet drug to fight the coronavirus… https://t.co/Cl1wJnUYQj,,Twitter Web App,False,2021-01-23 13:58:16,2021-01-23,13:58:16,2021-01-23 13:58:16
Kymberly Playdon,"Maryland, USA","Sarcasm is a sign of a healthy attitude. I may disagree with you, but I will TRY not to be disrespectful. I’m both pro-choice & babies. I’m against anti-choice.",2018-12-20 15:34:27,806.0,688,28525,False,2021-01-23 13:58:24,"PLEASE, do NOT follow unknown links or shared emails for getting your #CovidVaccine. 
It’s always best to go to you… https://t.co/MxIeP5IJDh",['CovidVaccine'],Twitter for iPhone,False,2021-01-23 13:58:24,2021-01-23,13:58:24,2021-01-23 13:58:24
