user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rak,,,2021-02-28 17:59:27,6.0,13.0,48.0,False,2021-07-01 12:51:34,"@sumanthraman Simple logic, but don't know why nine seem to understand
Big opportunity to champion the government hospitals, but the govts, both the state and the central, have screwed up
#CovidVaccine #Govt #govthospitals","['CovidVaccine', 'Govt', 'govthospitals']",Twitter for Android,False,2021-01-07 12:51:34,2021-01-07,12:51:34,2021-01-07 12:51:34
がじぇ,,今も未来もあっという間に過去になります。情報をシェアしながらこれからの長い災禍を乗り越えましょう🌱 #コロナから命を守る,2020-06-28 22:23:12,1376.0,1373.0,44141.0,False,2021-07-01 12:52:46,"More than 300 people in Tokyo have been infected with the L452R mutant virus confirmed in India.
#Tokyo2020
#TokyoOlympics2021
#Olympics2021
#Olympic
#Olympics
#olympicgames
#CovidVaccine
#COVID19
#coronavirus https://t.co/TTA0ySy4N3","['Tokyo2020', 'TokyoOlympics2021', 'Olympics2021', 'Olympic', 'Olympics', 'olympicgames', 'CovidVaccine', 'COVID19', 'coronavirus']",Twitter for Android,False,2021-01-07 12:52:46,2021-01-07,12:52:46,2021-01-07 12:52:46
Adams Gunn,Thailand ,"I'm Piya Gunn.. Living in Thailand, Everyone call me Adams, I'm youtube fans ,I come for peace ,God bless you ,Thank you",2021-01-28 14:38:46,10.0,47.0,1064.0,False,2021-07-01 12:54:37,"I GOT VACCINATED WITH ASTRAZENECA IN ARMENIA https://t.co/S8LSfbxQxm via @YouTube  😳 Oh so weird symptom after that, Oh which is good vaccine for you, Just gone to the right country if you can, 😅Yeah Alina you are still a life and be well, #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-01-07 12:54:37,2021-01-07,12:54:37,2021-01-07 12:54:37
NDTV,India,"Breaking news alerts from India.

Instagram: https://t.co/TDCRCVHlmd
YouTube: https://t.co/ocjlisfywV",2009-05-01 20:34:48,15801172.0,15.0,0.0,True,2021-07-01 12:54:51,"#NDTVExclusive | ""Not everyone across the world has equal access to vaccines and using that as a passport could be discriminatory"": Dr Soumya Swaminathan (@doctorsoumya), Chief Scientist, WHO 

#CovidVaccine https://t.co/VV7i1RT7lz","['NDTVExclusive', 'CovidVaccine']",Twitter Web App,False,2021-01-07 12:54:51,2021-01-07,12:54:51,2021-01-07 12:54:51
eHEALTH Magazine,"Noida, India",Asia and Middle East's premier magazine/portal which has been harnessing ICT and innovations for the betterment of society.,2009-10-22 10:46:13,3191.0,971.0,308.0,False,2021-07-01 12:54:56,"India reported 48,786 new cases in the last 24 hours. The country’s active caseload declined to 5,23,257 and active cases constituted 1.72% of total cases. https://t.co/KQnPnDMLhL

#Covid19Updates #CovidVaccine https://t.co/PXhFn9Mm14","['Covid19Updates', 'CovidVaccine']",Twitter Web App,False,2021-01-07 12:54:56,2021-01-07,12:54:56,2021-01-07 12:54:56
Chennai (MAA) Airport,,"Official Twitter handle of AAI Chennai Airport

Instagram : https://t.co/KgP6FsH5iD",2015-05-11 05:13:20,25236.0,386.0,2223.0,True,2021-07-01 12:55:07,Another #covidvaccine shipment weighing 1076 kg (34 pkgs) arrived @aaichnairport today from @aaipunairport on @IndiGo6E 6764.The whole lot was swiftly delivered to the beneficiary. @AAI_Official @MoCA_GoI @pibchennai  @AAICLAS_in @KekuGazder https://t.co/zbOFHini2P,['covidvaccine'],Twitter for Android,False,2021-01-07 12:55:07,2021-01-07,12:55:07,2021-01-07 12:55:07
Times24 TV,India,"Latest & #BREAKING News on #Politics, #Travel, #Business, #Technology, #Education #Career, #Sports, #Fashion, #Entertainment, #Boollywood, #Health, #Startups",2019-03-16 06:56:55,61.0,334.0,215.0,False,2021-07-01 12:55:43,"Phone screen identify whether you are infected with corona or not

#COVID19 #COVID19Vic #Covid_19 #coronavirus #Corona #COVID19nsw #India #CovidVaccine #COVIDVaccination #COVID #DeltaVariant #Delta #DeltaPlus #DeltaVariante #DeltaPlusVariant #vaccine

https://t.co/dz5t3EgA8p","['COVID19', 'COVID19Vic', 'Covid_19', 'coronavirus', 'Corona', 'COVID19nsw', 'India', 'CovidVaccine', 'COVIDVaccination', 'COVID', 'DeltaVariant', 'Delta', 'DeltaPlus', 'DeltaVariante', 'DeltaPlusVariant', 'vaccine']",Twitter for Android,False,2021-01-07 12:55:43,2021-01-07,12:55:43,2021-01-07 12:55:43
RED GUY❤️‍🔥,,Fruity 🏳️‍🌈 🍳,2018-02-10 22:47:50,1240.0,1526.0,52480.0,False,2021-07-01 12:57:12,I got my #CovidVaccine 💉🤟🏾,['CovidVaccine'],Twitter for iPhone,False,2021-01-07 12:57:12,2021-01-07,12:57:12,2021-01-07 12:57:12
Enrollment First,"Knoxville, TN","We offer a unique approach to satisfying needs in the broker-client relationship by acting as a silent, powerful partner throughout the enrollment process.",2012-06-21 17:34:37,54.0,94.0,12.0,False,2021-07-01 12:57:16,"Workers whose employers offer PTO are more likely to receive a COVID-19 Vaccine. 
https://t.co/P0II1HcogQ
#COVID19 #COVIDVaccine #PTO #EmployeeBenefits","['COVID19', 'COVIDVaccine', 'PTO', 'EmployeeBenefits']",Twitter Web App,False,2021-01-07 12:57:16,2021-01-07,12:57:16,2021-01-07 12:57:16
NDTV,India,"Breaking news alerts from India.

Instagram: https://t.co/TDCRCVHlmd
YouTube: https://t.co/ocjlisfywV",2009-05-01 20:34:48,15801172.0,15.0,0.0,True,2021-07-01 12:58:07,"#NDTVExclusive | “At the moment, there is no reason to think that Delta Plus is a new ‘variant of concern’. We need not panic over every new mutation”: Dr Soumya Swaminathan (@doctorsoumya), Chief Scientist, WHO, on Delta Plus variant

#CovidVaccine https://t.co/FRONt9SPcJ","['NDTVExclusive', 'CovidVaccine']",Twitter Media Studio - LiveCut,False,2021-01-07 12:58:07,2021-01-07,12:58:07,2021-01-07 12:58:07
