user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ᴮᴱ Do you know BTS⁷ ? 🧈💗,Virginia,"ED nurse, grad student, mom, wife, and loves BTS daily, 😭💜 OT7 BTS is my bias (partial to Tae)😊 Sprinkle in Les Mis & J Austen #TeamTaco 🌮",2012-09-07 01:05:07,422.0,779,23754,False,2021-08-26 18:18:19,"@RedStateFreedom Nope, live it everyday in the ER, not interested in BS conspiracies &amp; politicized garbage. Hospitals r full, ICUs r full, ERs r overflowing w/ long waits, &amp; me &amp;  my coworkers r burnt out dealing w/ everyone’s BS antics. #CovidVaccine #GetVaccinated #GetVaccinatedNow #Vaccinated","['CovidVaccine', 'GetVaccinated', 'GetVaccinatedNow', 'Vaccinated']",Twitter for iPhone,False,2021-08-26 18:18:19,2021-08-26,18:18:19,2021-08-26 18:18:19
II Corinthians 10:4,Covid propaganda free zone,"For the weapons of our warfare are not carnal, but mighty through God to the pulling down of strongholds.",2019-08-06 03:14:26,1.0,0,105,False,2021-08-26 18:18:37,"@thisisourshotca Joe Biden: 
""So if you're vaccinated , you're protected.""

And then he adds:
""Lemme be clear, there are cases where vaccinated people do get COVID 19....""

https://t.co/cQ7tIP90UP
#COVID #vaccines #vaccinated #VaxxedAndMasked 
#CovidVaccine","['COVID', 'vaccines', 'vaccinated', 'VaxxedAndMasked', 'CovidVaccine']",Twitter Web App,False,2021-08-26 18:18:37,2021-08-26,18:18:37,2021-08-26 18:18:37
Shaun Weavers - 'I am Alice In No mans Land' 🇨🇦,"Prophet's Home-Stouffville,Ont","United by the Holy Spirit. It's all for who was Jesus living with family in Nazareth. Fell in love with Mandi Perkins,⛪️ via salvation of friends.
 #TeamJesus",2018-08-02 17:51:43,77.0,111,2332,False,2021-08-26 18:19:04,"Drop by my profile and take in some videos and music.

Many more of the best truth Videos posted Today 

More as the day goes on. Thursday 08-26-21 

#LoveStory #Thursdaymotivations #thursdayvibe #VIDEOS #5G #TruthMatters #Truth #ThursdayThoughts #COVID19 #CovidVaccine #Spiritual","['LoveStory', 'Thursdaymotivations', 'thursdayvibe', 'VIDEOS', '5G', 'TruthMatters', 'Truth', 'ThursdayThoughts', 'COVID19', 'CovidVaccine', 'Spiritual']",Twitter Web App,False,2021-08-26 18:19:04,2021-08-26,18:19:04,2021-08-26 18:19:04
SRQ Guy,"Sarasota, FL","Wasn't born here, but chose to live here - making Sarasota my home. Slightly right Fiscal/Slightly left Social. Pining for a 3rd party-centrists. Term Limits!",2018-08-03 22:49:07,67.0,140,752,False,2021-08-26 18:19:32,"Dispelling #AntiVaxxer #VaccineHesitant excuse #11 - The #CovidVaccine has aborted fetal cells in it. - No it does not. #COVID19 #Delta #DeltaVariant 
https://t.co/FLNeizyHMX. Please get vaccinated for yourself, your loved ones, exhausted hospital workers, and the rest of us.","['AntiVaxxer', 'VaccineHesitant', 'CovidVaccine', 'COVID19', 'Delta', 'DeltaVariant']",Twitter Web App,False,2021-08-26 18:19:32,2021-08-26,18:19:32,2021-08-26 18:19:32
Shared Health,"Winnipeg, MB","Shared Health brings together clinical experts from across the province to deliver a patient-centred, accessible, responsive health system for all Manitobans.",2018-01-12 18:06:23,2873.0,945,3375,True,2021-08-26 18:20:04,"Dr. Mélanie Morris, the first and only Indigenous pediatric surgeon in #Canada, knows that protecting the older population rings particularly true for Indigenous families and communities. 

Visit https://t.co/ZJxDlbbmmi to read her story. #ProtectMB #COVID19MB #CovidVaccine https://t.co/SvU2lO8pg6","['Canada', 'ProtectMB', 'COVID19MB', 'CovidVaccine']",Hootsuite Inc.,False,2021-08-26 18:20:04,2021-08-26,18:20:04,2021-08-26 18:20:04
theEDjgh,"Montréal, Québec",The feed of the ED of the JGH of McGill U. Linking EM learners with the #FOAMed world. (NB not the official voice of the JGH or CIUSSS West-Central Mtl.),2017-04-25 20:54:07,185.0,397,613,False,2021-08-26 18:21:21,"@DrHowieMell @meganranney Monoclonals may be of help if you have the right hi risk patient at the right (very early) stage of illness, and the set up and finances to do it. 
But the point really is most such treatments would be unnecessary if more would take the damn #CovidVaccine!",['CovidVaccine'],Twitter for iPad,False,2021-08-26 18:21:21,2021-08-26,18:21:21,2021-08-26 18:21:21
gain-of-function research,Undr the pine hunting lobsters,"@Ayjchan's mandate: 'ONLY look @ a -Leak- frm China'. 
This is a Journal for:
• #GreatReset PsyOp
• WallSt Heists
• Some Swing Trades
• Wild Mushroom Wrangling",2013-12-24 20:30:14,259.0,20,22981,False,2021-08-26 18:21:37,"Great breakdown on cur sit betwn #Covid19 &amp; #CovidVaccine 

https://t.co/cBGhXEfv2X","['Covid19', 'CovidVaccine']",Twitter for Android,False,2021-08-26 18:21:37,2021-08-26,18:21:37,2021-08-26 18:21:37
BIDMC Obstetrics and Gynecology,Boston,"The Department of Obstetrics and Gynecology at @BIDMChealth, a major teaching hospital of @harvardmed. RTs ≠ endorsements",2015-04-09 14:21:38,1893.0,759,2185,False,2021-08-26 18:22:10,"Questions about the #COVIDvaccine and #pregnancy? Check out the resources we've put together for patients, now available in English, Spanish, Portuguese and Haitian-Creole (with Traditional Chinese coming soon!) Flyers posted here: https://t.co/5EBthxjQXZ https://t.co/C0RILDl9x4","['COVIDvaccine', 'pregnancy']",Twitter Web App,False,2021-08-26 18:22:10,2021-08-26,18:22:10,2021-08-26 18:22:10
Janiece Staton 🕊 #BoycottNRA & #BoycottRepublican,"Beaverton, Oregon, USA","Hello!  Devoted & disabled RN, BSN, MSW, MAT, who has redefined my career as Activist & Advocate. RTs don't = endorsements! Shalom!",2011-11-11 10:45:32,2721.0,2432,187927,False,2021-08-26 18:22:37,Protesters gather outside #AsanteHospital in #Medford #Oregon to oppose💉#CovidVaccine💉mandates for #HealthCare workers https://t.co/tQA3PzktkX #RussianRouletteHealthGamblers #ImpairedHealthJudgment @rogueriverkpr @RogueClimate @sorisingtide @landconserve @MedfordUnite @MSD549C,"['AsanteHospital', 'Medford', 'Oregon', 'CovidVaccine', 'HealthCare', 'RussianRouletteHealthGamblers', 'ImpairedHealthJudgment']",Twitter Web App,False,2021-08-26 18:22:37,2021-08-26,18:22:37,2021-08-26 18:22:37
tama747,,"Invention, my dear friends, is 93% perspiration, 6% electricity, 4% evaporation, and 2% butterscotch ripple.",2008-08-25 19:57:08,98.0,1515,16305,False,2021-08-26 18:23:12,"UNREAL!!!!!
#VaccinePassport #VaccinePassports #COVID19 #CovidVaccine #COVIDIOTS https://t.co/lZWsqhE0nP","['VaccinePassport', 'VaccinePassports', 'COVID19', 'CovidVaccine', 'COVIDIOTS']",Twitter for Android,False,2021-08-26 18:23:12,2021-08-26,18:23:12,2021-08-26 18:23:12
